# 0D ASCII output created by CarpetIOASCII
# created on nid12008 by elihu on May 01 2017 at 18:38:04-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0014/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
# Run ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
970496	1637.712	10.1789607647596 10.1410174944731 22799.6635968685 22765.0744860172 22678.6439582954 0 121.019638573135 18923 82241.3902449303 5216515.72014415 1865123208 118303502720 66584.9585529408 4487898.35173417 1510056568 101779448840 14.7827246973545 224328145.738046 134610.210310248 224193535.527736 1789 27148111119 16290479 27131820640 0 0 0 0 21023.2244517803
970752	1638.144	10.1822503637918 10.1485803712463 22945.0452148914 22910.4561040401 22823.6459990461 0 121.399215845352 19050 82087.1035275567 5206780.20983005 1873526992 118837708304 66441.6295303292 4478865.8213623 1516440232 102224047984 14.8435884651473 223628523.347166 135970.688814231 223492552.658352 1802 27148327375 16506735 27131820640 0 0 0 0 21147.0824184418
971008	1638.576	10.1935906481914 10.1544867477054 23072.1239800453 23037.534869194 22950.2994516405 0 121.824528404831 19177 82000.2710624972 5201322.71648714 1881930776 119371913888 66353.1166209314 4473521.02504533 1522823896 102668647128 14.8820604827238 222847802.355404 135504.632902362 222712297.722501 1813 27148328428 16507788 27131820640 0 0 0 0 21272.6554987431
971264	1639.008	10.1924047080508 10.162679080357 23227.3887269497 23192.7996160984 23105.1319249401 0 122.256802009567 19304 81814.4889257064 5189588.1772729 1890334560 119906119472 66184.7577831548 4462785.43688805 1529207560 103113246272 14.9357742881014 222061631.629097 136796.413165553 221924835.215932 1826 27148544932 16724292 27131820640 0 0 0 0 21404.8087389469
971520	1639.44	10.2033265005162 10.1678314155074 23354.9836888313 23320.39457798 23232.0475447833 0 122.936144047989 19431 81729.2724775933 5184232.03223189 1898738344 120440325056 66097.9718227553 4457542.76356298 1535591224 103557845416 14.9427169220707 220834533.1736 136049.012513937 220698484.161086 1837 27148545981 16725341 27131820640 0 0 0 0 21532.3329410553
971776	1639.872	10.2059707557578 10.1749299066785 23501.3230190277 23466.7339081764 23377.4242641978 0 123.898754829956 19558 81580.5071784904 5174844.29733651 1907142128 120974530640 65959.9992956245 4448841.04359087 1541974888 104002444560 14.9315463463618 219120544.336867 136740.365335002 218983803.971532 1850 27148762601 16941961 27131820640 0 0 0 0 21652.7713470459
972032	1640.304	10.2167593470932 10.180315910562 23628.7633309364 23594.1742200851 23504.262718294 0 124.500612642425 19685 81497.8089276154 5169646.78621578 1915545912 121508736224 65875.6486241481 4443748.98952716 1548358552 104447043704 14.9477176095906 218061285.64984 136087.820295805 217925197.829544 1861 27148763657 16943017 27131820640 0 0 0 0 21782.8777887821
972288	1640.736	10.2191246154285 10.1876937801746 23775.4875860214 23740.8984751701 23648.9139402699 0 126.573645751526 19812 81354.6745046865 5160615.07586539 1923949696 122042941808 65742.6476296888 4435368.28426561 1554742216 104891642848 14.8056097213065 214491571.05181 135569.224526292 214356001.827283 1874 27148980131 17159491 27131820640 0 0 0 0 21904.3503539562
972544	1641.168	10.2298565535372 10.1931685291949 23902.6070759296 23868.0179650784 23775.6122053204 0 126.994870609268 19939 81274.6045532989 5155583.22256663 1932353480 122577147392 65660.806818285 4430432.37256488 1561125880 105336241992 14.8431191823462 213780139.723365 135127.843492189 213645011.879873 1885 27148981183 17160543 27131820640 0 0 0 0 22033.5560905933
972800	1641.6	10.2320032402137 10.2003519293442 24049.5932338238 24015.0041229725 23922.1436833223 0 127.449550501526 20066 81128.0665182625 5146334.48430582 1940757264 123111352976 65525.4631336746 4421879.68337248 1567509544 105780841136 14.8921670773353 213019167.617033 136340.386699065 212882827.230334 1898 27149197161 17376521 27131820640 0 0 0 0 22154.8915483952
973056	1642.032	10.242488922454 10.2058677637044 24176.8461220264 24142.2570111752 24048.9130356462 0 127.933086380264 20193 81049.8605534014 5141419.83784165 1949161048 123645558560 65445.5029076415 4417057.85714925 1573893208 106225440280 14.9218630927558 212214048.454225 135833.133489389 212078215.320736 1909 27149198192 17377552 27131820640 0 0 0 0 22282.3248217106
973312	1642.464	10.2457104264376 10.213181019722 24321.0455539227 24286.4564430714 24192.7966859638 0 128.248867958893 20320 80915.1937831043 5132923.06614749 1957564832 124179764144 65320.1402265679 4409165.29033983 1580276872 106670039424 14.9864870590207 211693211.940881 137187.534517961 211556024.406363 1922 27149414786 17594146 27131820640 0 0 0 0 22403.4266209602
973568	1642.896	10.2559690230023 10.2188796759184 24448.3913989067 24413.8022880554 24319.7513309865 0 128.640067920181 20447 80838.3518911684 5128093.95255198 1965968616 124713969728 65241.6430746308 4404429.84429376 1586660536 107114638568 15.0264224145108 211049452.001578 136778.534747957 210912673.46683 1933 27149415840 17595200 27131820640 0 0 0 0 22530.636885643
973824	1643.328	10.2571750207372 10.2263916511866 24597.1416158676 24562.5525050163 24467.7754227809 0 129.36619308667 20574 80692.7628639971 5118903.25735892 1974372400 125248175312 65107.8478722991 4395954.91839671 1593044200 107559237712 15.0425698829698 209866516.654864 137684.162879145 209728832.491985 1946 27149632316 17811676 27131820640 0 0 0 0 22653.1547942162
974080	1643.76	10.2673829897524 10.2317410044539 24724.19114995 24689.6020390987 24594.3871927943 0 129.803957155701 20701 80619.0521624753 5114271.80152924 1982776184 125782380896 65032.2307875433 4391401.82714709 1599427864 108003836856 15.0765819693198 209158749.585992 137227.942740093 209021521.643252 1957 27149633370 17812730 27131820640 0 0 0 0 22783.1239876747
974336	1644.192	10.2677859189475 10.2389572845537 24874.6862859726 24840.0971751213 24744.0550628707 0 130.631223101868 20828 80471.0449819452 5104926.6645685 1991179968 126316586480 64896.8620511023 4382807.73803848 1605811528 108448436000 15.0806212574751 207835838.119867 138015.227691321 207697822.892176 1970 27149849738 18029098 27131820640 0 0 0 0 22908.6207373142
974592	1644.624	10.277765629474 10.2439237653153 25001.8834869862 24967.2943761349 24870.6320508201 0 131.251436166077 20955 80399.3942700811 5100424.94315367 1999583752 126850792064 64823.2497149922 4378378.27850496 1612195192 108893035144 15.0931681806009 206853742.587978 137371.075903397 206716371.512074 1981 27149850791 18030151 27131820640 0 0 0 0 23037.4304594994
974848	1645.056	10.2797683355321 10.2506614004872 25148.3068108559 25113.7177000046 25015.1426177894 0 133.164193066437 21082 80270.8809891824 5092315.46644913 2007987536 127384997648 64703.9627449077 4370857.92228284 1618578856 109337634288 14.9739952917011 203884141.185421 137022.570255779 203747118.615165 1994 27150067140 18246500 27131820640 0 0 0 0 23160.6200802326
975104	1645.488	10.2894098082674 10.2556609057037 25275.9202308655 25241.3311200142 25141.7963557426 0 134.123875122833 21209 80200.765747569 5087910.24404197 2016391320 127919203232 64631.9179826163 4366523.05502127 1624962520 109782233432 14.9488672181875 202425318.930991 136050.035709813 202289268.895282 2005 27150068198 18247558 27131820640 0 0 0 0 23288.4397594929
975360	1645.92	10.2911898914146 10.2622581133782 25422.6737499237 25388.0846390724 25288.2418315238 0 134.431918399933 21336 80068.6389148626 5079570.5637342 2024795104 128453408816 64510.0673612825 4358817.56076034 1631346184 110226832576 15.011315943558 201963078.866645 137344.599554634 201825734.26709 2018 27150284138 18463498 27131820640 0 0 0 0 23411.3204233646
975616	1646.352	10.3006798354031 10.2672181838976 25550.2642118931 25515.6751010418 25415.304402782 0 134.959809111084 21463 79998.998075248 5075194.55033089 2033198888 128987614400 64438.7264478615 4354519.22849627 1637729848 110671431720 15.0341054374933 201173114.868982 136815.10904333 201036299.759939 2029 27150285181 18464541 27131820640 0 0 0 0 23537.2117273808
975872	1646.784	10.302864097647 10.2738673101564 25695.8030698299 25661.2139589787 25559.7739934563 0 136.029076373627 21590 79875.6151960765 5067408.65616259 2041602672 129521819984 64324.2585955931 4347300.99305445 1644113512 111116030864 15.0114964714698 199593368.5856 137330.484761138 199456038.100839 2042 27150501579 18680939 27131820640 0 0 0 0 23659.0709888935
976128	1647.216	10.312288779657 10.278842603331 25823.1609480381 25788.5718371868 25686.2321008434 0 136.928847194733 21717 79809.5434142204 5063258.20997817 2050006456 130056025568 64256.1030173751 4343207.27033908 1650497176 111560630008 14.9931883752759 198281831.69751 136435.779477728 198145395.918032 2053 27150502634 18681994 27131820640 0 0 0 0 23787.0907444954
976384	1647.648	10.3118318869397 10.2856623334278 25975.1206219196 25940.5315110683 25837.5323532737 0 137.588268645889 21844 79667.4470245681 5054284.18497766 2058410240 130590231152 64126.8994788531 4334981.67009778 1656880840 112005229152 15.0158150860758 197333097.176168 137355.802104314 197195741.374064 2066 27150719187 18898547 27131820640 0 0 0 0 23914.8397269249
976640	1648.08	10.3211745777092 10.2901213679897 26102.3198690414 26067.7307581902 25964.1060591588 0 138.21380988269 21971 79602.7415421429 5050219.57764443 2066814024 131124436736 64060.1490461594 4330972.46020275 1663264504 112449828296 15.0274419159913 196439995.866146 136741.777222125 196303254.088924 2077 27150720242 18899602 27131820640 0 0 0 0 24043.2595696449
976896	1648.512	10.3231666942526 10.296094425954 26247.9408869743 26213.351776123 26107.2612140428 0 140.679672931518 22098 79488.1466495521 5042989.42890196 2075217808 131658642320 63953.4018643792 4324253.95044024 1669648168 112894427440 14.856446254445 192998292.5978 135883.447847547 192862409.149952 2090 27150936679 19116039 27131820640 0 0 0 0 24165.8076024055
977152	1648.944	10.3325391621093 10.3007452393538 26374.6780018806 26340.0888910294 26233.783253943 0 140.894747937622 22225 79425.1279668869 5039031.0320236 2083621592 132192847904 63888.3006608697 4320346.23015972 1676031832 113339026584 14.9118404394333 192703689.317223 135683.503323088 192568005.8139 2101 27150937733 19117093 27131820640 0 0 0 0 24292.6058619022
977408	1649.376	10.3357771662436 10.306971420839 26516.8937888145 26482.3046779633 26375.676772742 0 141.217016072525 22352 79316.4624371651 5032176.2217365 2092025376 132727053488 63786.6285098965 4313960.42302087 1682415496 113783625728 14.9698673629693 192265458.470358 136907.715073591 192128550.755285 2114 27151154339 19333699 27131820640 0 0 0 0 24412.5156054497
977664	1649.808	10.3449255881239 10.3119457222047 26643.8090279102 26609.2199170589 26502.2191357309 0 141.589892179321 22479 79254.8408585209 5028305.68223376 2100429160 133261259072 63722.9339683152 4310138.11662265 1688799160 114228224872 15.0081334711995 191759136.030795 136554.627610796 191622581.403184 2125 27151155395 19334755 27131820640 0 0 0 0 24538.8010673523
977920	1650.24	10.3469641656906 10.3184943165433 26788.8713879585 26754.2822771072 26646.6708706952 0 142.200517263321 22606 79140.578357171 5021094.95423468 2108832944 133795464656 63617.0586647011 4303457.81551691 1695182824 114672824016 15.0351070526765 190937220.184103 137487.791016938 190799732.393086 2138 27151371475 19550835 27131820640 0 0 0 0 24661.0751712322
978176	1650.672	10.3557034575648 10.3233695321998 26916.4712679386 26881.8821570873 26773.2746926493 0 143.196575289337 22733 79080.2302783416 5017304.44938365 2117236728 134329670240 63554.6644007344 4299713.96781007 1701566488 115117423160 15.007342149474 189609091.307799 136538.733279719 189472552.574519 2149 27151372519 19551879 27131820640 0 0 0 0 24788.4694390297
978432	1651.104	10.3569431886165 10.3297454876151 27063.4136300087 27028.8245191574 26918.7912559144 0 144.622374094345 22860 78964.9316639719 5010027.17922444 2125640512 134863875824 63448.2483170467 4292987.05151219 1707950152 115562022304 14.9492774789439 187741273.077757 136686.927757833 187604586.149999 2162 27151588628 19767988 27131820640 0 0 0 0 24909.6833033562
978688	1651.536	10.3656035812054 10.3343819382825 27190.8659060001 27156.2767951488 27045.3294878184 0 145.536418181778 22987 78906.2043766635 5006338.76429516 2134044296 135398081408 63387.425794615 4289340.29072381 1714333816 116006621448 14.9309707298546 186562167.91791 135835.73958312 186426332.178327 2173 27151589687 19769047 27131820640 0 0 0 0 25039.9061105251
978944	1651.968	10.3672467025372 10.3404841684162 27336.5727639198 27301.9836530685 27189.8790456453 0 146.693718274567 23114 78795.7929641153 4999370.7866005 2142448080 135932286992 63285.2201038235 4282888.51143863 1720717480 116451220592 14.9017969256766 185091811.471981 136239.010334398 184955572.461647 2186 27151806047 19985407 27131820640 0 0 0 0 25161.4539105892
979200	1652.4	10.3758180688465 10.3450454685893 27463.9058270454 27429.3167161942 27317.0054773363 0 146.900349709168 23241 78736.7365644989 4995660.76849896 2150851864 136466492576 63224.3949811007 4279232.57668134 1727101144 116895819736 14.9557166089094 184831466.757942 136054.570595435 184695412.187346 2197 27151807104 19986464 27131820640 0 0 0 0 25288.3730072975
979456	1652.832	10.3778963119061 10.3510659634718 27608.2698838711 27573.6807730198 27460.5462153114 0 147.723668559723 23368 78631.1980493691 4989001.2050675 2159255648 137000698160 63126.3775457405 4273054.80233215 1733484808 117340418880 14.9603649946354 183802797.613456 136761.530477644 183666036.082978 2210 27152023555 20202915 27131820640 0 0 0 0 25409.9020822048
979712	1653.264	10.3862336645671 10.355623466931 27735.8722989559 27701.2831881046 27587.5714112247 0 148.300887731232 23495 78573.7678641054 4985393.66491827 2167659432 137534903744 63067.112579982 4269495.71849867 1739868472 117785018024 14.97630954189 183087404.454437 136236.359128315 182951168.095308 2221 27152024613 20203973 27131820640 0 0 0 0 25536.8485620022
979968	1653.696	10.3875041078406 10.3616556009733 27882.2026469707 27847.6135361195 27732.9132335987 0 149.289413372025 23622 78465.0064589564 4978528.87524012 2176063216 138069109328 62966.7760213664 4263151.73498482 1746252136 118229617168 14.9642225094216 181876534.937795 136785.097742414 181739749.840053 2234 27152241207 20420567 27131820640 0 0 0 0 25658.2645113468
980224	1654.128	10.3957781458602 10.3660334366798 28009.6378200054 27975.0487091541 27859.417281186 0 150.220538819458 23749 78410.3622108139 4975097.41546539 2184467000 138603314912 62909.9949331529 4259752.28104082 1752635800 118674216312 14.9446940987087 180749200.338263 135944.300030395 180613256.038232 2245 27152242266 20421626 27131820640 0 0 0 0 25787.604852438
980480	1654.56	10.3973125648365 10.3718628097678 28155.0864198208 28120.4973089695 28004.0708069992 0 151.015612821594 23876 78305.4292039544 4968474.8140697 2192870784 139137520496 62812.991586936 4253624.99177184 1759019464 119118815456 14.9520963946128 179799016.549879 136661.558460059 179662354.991419 2258 27152458669 20638029 27131820640 0 0 0 0 25908.3532352448
980736	1654.992	10.4056331452662 10.3761893847661 28282.0581400394 28247.4690291882 28130.5207849016 0 151.537355137817 24003 78252.1797172515 4965131.18786501 2201274568 139671726080 62757.5700250646 4250309.31756417 1765403128 119563414600 14.9732057678876 179179976.364942 136197.916224878 179043778.448718 2269 27152459712 20639072 27131820640 0 0 0 0 26037.0474364758
980992	1655.424	10.4065864948029 10.3819864387705 28428.9141998291 28394.3250889778 28275.9553877061 0 152.958812122986 24130 78146.9033212837 4958486.09681139 2209678352 140205931664 62660.5456015941 4244171.84489467 1771786792 120008013744 14.9190489147181 177516259.437005 136347.397776803 177379912.039228 2282 27152676176 20855536 27131820640 0 0 0 0 26160.031264782
981248	1655.856	10.4148875912418 10.3861646972177 28555.6074509621 28521.0183401108 28402.3693980071 0 153.238052954926 24257 78094.9682372497 4955225.22349403 2218082136 140740137248 62606.4125524952 4240935.36704905 1778170456 120452612888 14.9636461426098 177192784.10557 136105.840539066 177056678.265031 2293 27152677234 20856594 27131820640 0 0 0 0 26287.6230816841
981504	1656.288	10.4175969306697 10.3917226574853 28697.4757618904 28662.8866510391 28544.1017109432 0 153.37405094722 24384 78001.6110700171 4949335.74237645 2226485920 141274342832 62519.1900614564 4235453.37864497 1784554120 120897212032 15.0351378590995 177037078.060513 137397.362003902 176899680.698509 2306 27152893830 21073190 27131820640 0 0 0 0 26408.0265929699
981760	1656.72	10.4256285817522 10.3961246835045 28824.5654318333 28789.976320982 28670.5223621135 0 154.043069719818 24511 77950.7842854404 4946144.56705513 2234889704 141808548416 62466.1720976046 4232284.63170056 1790937784 121341811176 15.0412479069281 176268201.720384 136807.498307655 176131394.222076 2317 27152894887 21074247 27131820640 0 0 0 0 26533.6145269871
982016	1657.152	10.4281939449825 10.4017758387077 28966.6171870232 28932.0280761719 28811.4259669861 0 155.191220037018 24638 77861.2447218163 4940496.66833932 2243293488 142342754000 62382.2455042482 4227017.79702088 1797321448 121786410320 15.013735953904 174965512.936384 137190.602631525 174828322.333752 2330 27153111417 21290777 27131820640 0 0 0 0 26654.1716654301
982272	1657.584	10.4360601459166 10.4062756687351 29093.8313689232 29059.2422580719 28937.9195673411 0 155.911801582108 24765 77811.3045327983 4937361.14137413 2251697272 142876959584 62330.1584553312 4223904.52705343 1803705112 122231009464 15.0148992971976 174156877.128383 136563.30556085 174020313.822823 2341 27153112471 21291831 27131820640 0 0 0 0 26779.910315752
982528	1658.016	10.4372420911198 10.4120670731059 29239.5454909801 29204.9563801289 29082.2225234994 0 157.322967480774 24892 77714.1793125943 4931231.27202947 2260101056 143411165168 62240.3867014424 4218233.61364057 1810088776 122675608608 14.9628502290212 172596089.959455 136714.990470978 172459374.968984 2354 27153329048 21508408 27131820640 0 0 0 0 26902.3668780327
982784	1658.448	10.4450395196349 10.4163426088222 29366.6370580196 29332.0479471684 29208.870175728 0 157.766882291595 25019 77664.9293982305 4928138.94840806 2268504840 143945370752 62189.0689051523 4215165.01704028 1816472440 123120207752 14.990471800215 172110456.323865 136337.003606655 171974119.320258 2365 27153330104 21509464 27131820640 0 0 0 0 27029.6914274693
983040	1658.88	10.4451599332694 10.4220068958358 29515.1908409595 29480.6017301083 29356.5466295506 0 158.644211408936 25146 77560.506442813 4921545.37654526 2276908624 144479576336 62093.6831229697 4209105.67088359 1822856104 123564806896 14.9895163452907 171160020.670446 136947.095686949 171023073.574759 2378 27153546504 21725864 27131820640 0 0 0 0 27154.8546578884
983296	1659.312	10.4527031310468 10.4258746228737 29642.7006318569 29608.1115210056 29483.0811812294 0 159.619450627533 25273 77512.6722323364 4918542.29985718 2285312408 145013781920 62043.7109932933 4206120.97079431 1829239768 124009406040 14.9668476530135 170114277.697659 136116.932582979 169978160.765076 2389 27153547550 21726910 27131820640 0 0 0 0 27282.7776679993
983552	1659.744	10.4536327572504 10.431122167445 29788.8388748169 29754.2497639656 29628.8202898633 0 160.018584953629 25400 77415.0360885187 4912378.76095241 2293716192 145547987504 61953.9831164999 4200437.41081985 1835623432 124454005184 15.010756411176 169691314.879886 137130.608962446 169554184.270924 2402 27153764086 21943446 27131820640 0 0 0 0 27407.4015831947
983808	1660.176	10.461128718526 10.4348751087945 29916.1830010414 29881.5938901901 29755.4278038698 0 160.7551971716 25527 77368.0684806219 4909430.10636202 2302119976 146082193088 61904.9105306575 4197506.59110861 1842007096 124898604328 15.0104011718154 168913762.172269 136508.82451144 168777253.347758 2413 27153765143 21944503 27131820640 0 0 0 0 27533.1986722946
984064	1660.608	10.4629454971254 10.4399493882471 30059.6332139969 30025.0441031456 29898.5817052737 0 161.05150872316 25654 77278.7078255439 4903791.09341293 2310523760 146616398672 61822.0214664553 4192279.24279402 1848390760 125343203472 15.0635037152628 168604331.622105 137604.081921979 168466727.540183 2426 27153981985 22161345 27131820640 0 0 0 0 27654.7645018101
984320	1661.04	10.470463899145 10.4438125696955 30186.6055870056 30152.0164761543 30025.0845068569 0 161.521080148758 25781 77233.0064040427 4900922.23462003 2318927544 147150604256 61774.1616539472 4189423.76622699 1854774424 125787802616 15.0878139110732 168114174.422259 137210.579446279 167976963.842813 2437 27153983041 22162401 27131820640 0 0 0 0 27780.6397120953
984576	1661.472	10.4707389963592 10.4490458742856 30334.3416030407 30299.7524921894 30172.3805852573 0 161.961017783417 25908 77134.4946224486 4894701.9418203 2327331328 147684809840 61684.1645206276 4183707.06293156 1861158088 126232401760 15.1270968380569 167658859.90734 138174.922004543 167520684.985335 2450 27154199591 22378951 27131820640 0 0 0 0 27905.5887696743
984832	1661.904	10.4780415295415 10.4526449215664 30461.6492729187 30427.0601620674 30298.8340133779 0 162.815259540756 26035 77089.9339218366 4891904.92804299 2335735112 148219015424 61637.4132144959 4180919.99342509 1867541752 126677000904 15.1152908329453 166779211.749515 137456.446423548 166641755.303091 2461 27154200647 22380007 27131820640 0 0 0 0 28032.7469978333
985088	1662.336	10.4797217585242 10.457517018391 30605.1717448235 30570.5826339722 30442.0279131638 0 163.143831659668 26162 77003.3751590624 4886442.56658328 2344138896 148753221008 61557.1807944396 4175858.46812229 1873925416 127121600048 15.164532883848 166444646.081664 138507.72517798 166306138.356486 2474 27154417321 22596681 27131820640 0 0 0 0 28154.4879589081
985344	1662.768	10.4869583499516 10.4612292908412 30732.3748040199 30697.7856931686 30568.7135953459 0 163.661208673996 26289 76959.1652151883 4883667.28702411 2352542680 149287426592 61510.8998334256 4173096.74462133 1880309080 127566199192 15.183805741958 165918476.32685 138076.317430928 165780400.009419 2485 27154418377 22597737 27131820640 0 0 0 0 28280.332211256
985600	1663.2	10.4894559829436 10.4661087148588 30873.3285579681 30838.7394471169 30709.3125459738 0 164.016011994385 26416 76880.4726730862 4878703.55129922 2360946464 149821632176 61437.1533447876 4168468.38053961 1886692744 128010798336 15.2302203280343 165560875.549941 139095.626839049 165421779.923102 2498 27154634550 22813910 27131820640 0 0 0 0 28399.9192998409
985856	1663.632	10.496465857542 10.4700192248791 31000.8976199627 30966.3085091114 30835.8202972108 0 165.077322751923 26543 76837.5942382281 4876012.25817237 2369350248 150355837760 61392.1209085278 4165784.99426588 1893076408 128455397480 15.1989380380884 164496462.199159 138207.608529526 164358254.590629 2509 27154635582 22814942 27131820640 0 0 0 0 28525.7705967426
986112	1664.064	10.4956971899798 10.4752649974123 31151.3404889107 31116.7513780594 30985.6215902037 0 165.71889870694 26670 76737.3352533208 4869679.40613154 2377754032 150890043344 61301.3383149468 4159993.89422455 1899460072 128899996624 15.2185418783162 163860925.083874 138978.753658804 163721946.330216 2522 27154852046 23031406 27131820640 0 0 0 0 28653.5909264088
986368	1664.496	10.5017477175982 10.4787488146893 31281.5023698807 31246.9132590294 31115.2899723929 0 166.212397487762 26797 76687.6290761591 4866554.32304669 2386157816 151424248928 61251.0356705968 4156946.50066772 1905843736 129344595768 15.2395371120647 163374414.384458 138572.473221775 163235841.911237 2533 27154853103 23032463 27131820640 0 0 0 0 28783.3859596252
986624	1664.928	10.5028627496284 10.4831314010324 31426.2589688301 31391.6698579788 31259.4710444544 0 166.787924375702 26924 76602.754940884 4861197.2446974 2394561600 151958454512 61172.7369692405 4151995.877583 1912227400 129789194912 15.2648940834886 162811963.046145 139391.02658074 162672572.019564 2546 27155069380 23248740 27131820640 0 0 0 0 28904.3212966919
986880	1665.36	10.5099896252689 10.4863905340629 31552.9456279278 31518.3565170765 31385.8949094335 0 167.050718494308 27051 76561.9521423222 4858636.67536101 2402965384 152492660096 61129.723066247 4149437.01404086 1918611064 130233794056 15.3067285375796 162555843.39151 139178.054482849 162416665.337027 2557 27155070434 23249794 27131820640 0 0 0 0 29031.9035058022
987136	1665.792	10.5117358328587 10.4908239420114 31695.6587278843 31661.069617033 31527.8085125051 0 167.85021537915 27178 76483.8814294231 4853710.83179802 2411369168 153026865680 61057.041983634 4144861.29437661 1924994728 130678393200 15.3112701952436 161782854.485232 139805.182537257 161643049.302695 2570 27155286970 23466330 27131820640 0 0 0 0 29152.4431080818
987392	1666.224	10.517817977131 10.4941644004528 31825.2134330273 31790.624322176 31655.9766698875 0 169.236763139786 27305 76439.687116076 4850934.5601734 2419772952 153561071264 61011.4927787778 4142124.36758364 1931378392 131122992344 15.2508234742599 160457382.439833 138666.005923408 160318716.433909 2581 27155288026 23467386 27131820640 0 0 0 0 29278.8627314568
987648	1666.656	10.519012646104 10.498690393787 31969.4494729042 31934.8603620529 31799.7938984018 0 169.655574502426 27432 76358.2538854768 4845794.82937292 2428176736 154095276848 60936.3086500189 4137372.45934202 1937762056 131567591488 15.2898011610158 160062553.651084 139599.633371677 159922954.017712 2594 27155504496 23683856 27131820640 0 0 0 0 29401.6547780037
987904	1667.088	10.5259368193295 10.5020608605295 32096.1913979053 32061.6022870541 31926.2938242778 0 169.897573627563 27559 76318.9280099636 4843327.04832826 2436580520 154629482432 60894.8138703656 4134904.95823269 1944145720 132012190632 15.3327675279841 159834569.55382 139406.987953343 159695162.565866 2605 27155505549 23684909 27131820640 0 0 0 0 29526.808229208
988160	1667.52	10.5149608997923 10.5066291999381 32277.562073946 32242.9729630947 32106.7232421095 0 170.838831836502 27686 76151.7855797033 4832747.54779384 2444984304 155163688016 60751.4310722867 4125515.66776757 1950529384 132456789776 15.3243848126139 158955206.606592 139904.790632578 158815301.815959 2618 27155721811 23901171 27131820640 0 0 0 0 29653.2813951969
988416	1667.952	10.5172276194695 10.5067187405172 32418.4845938683 32383.895483017 32247.126071587 0 171.358522281265 27813 76080.8291118285 4828271.92892658 2453388088 155697893600 60684.8822327842 4121340.56923292 1956913048 132901388920 15.3421024236238 158473138.624684 139486.590347501 158333652.034337 2629 27155722856 23902216 27131820640 0 0 0 0 29812.2508034706
988672	1668.384	10.5182422335113 10.508392909973 32563.218173027 32528.6290621758 32390.8064587769 0 172.411714250107 27940 76002.7965074926 4823347.00072483 2461791872 156232099184 60612.77648331 4116785.05855378 1963296712 133345988064 15.3237847642267 157506347.582663 139890.44830801 157366457.134355 2642 27155939392 24118752 27131820640 0 0 0 0 29934.1477837563
988928	1668.816	10.524981011895 10.5097708542707 32690.1539628506 32655.5648519993 32517.2938755348 0 172.860087315796 28067 75965.597428097 4821013.25430242 2470195656 156766304768 60573.3178024983 4114444.07766849 1969680376 133790587208 15.3476724511499 157097805.90582 139533.690943565 156958272.214877 2653 27155940446 24119806 27131820640 0 0 0 0 30061.0055699348
989184	1669.248	10.5247047663529 10.5125372437504 32838.7776999474 32804.1885890961 32665.3034310891 0 173.474268858307 28194 75878.6596067865 4815522.7054248 2478599440 157300510352 60494.280855793 4109411.89128041 1976064040 134235186352 15.3682734479635 156542852.941384 140287.773859291 156402565.167525 2666 27156156959 24336319 27131820640 0 0 0 0 30186.2561645508
989440	1669.68	10.5306505478317 10.5142271766541 32967.9390900135 32933.3499791622 32791.867559452 0 176.071530561508 28321 75842.0733278163 4813227.41529875 2487003224 157834715936 60455.46812501 4107109.33897937 1982447704 134679785496 15.2040479881262 154233668.154054 138224.367803164 154095443.786251 2677 27156158016 24337376 27131820640 0 0 0 0 30315.8337907791
989696	1670.112	10.53245130482 10.5171394941005 33109.9663348198 33075.3772239685 32932.8614384135 0 177.10489640625 28448 75772.5535834948 4808841.8255474 2495407008 158368921520 60390.481759966 4103025.93634904 1988831368 135124384640 15.1887387338494 153334972.358459 138639.616962806 153196332.741496 2690 27156374395 24553755 27131820640 0 0 0 0 30436.5768213272
989952	1670.544	10.539123363515 10.5195738881006 33236.5915858746 33202.0024750233 33059.2833063111 0 177.308279563446 28575 75736.9955301486 4806611.37241487 2503810792 158903127104 60352.6402406645 4100784.11343296 1995215032 135568983784 15.2333551859517 153159093.945653 138486.5222338 153020607.42342 2701 27156375447 24554807 27131820640 0 0 0 0 30561.4721393585
