# 0D ASCII output created by CarpetIOASCII
# created on nid12008 by elihu on May 01 2017 at 18:37:58-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0014/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
# Run ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
961024	1621.728	1621.728 1621.728 0 6.4147857463274 6.41478574335989 0 5.94286014091212 6.55406023167369 0 6.47261708551344 5.84083838033806 0 12.5758544694548 12.5758544718074 0 0.500188639717312 0.500188639764097 0 1.00037727943462 1.00037727952819 0 0.101986619835573 0.10198661843261 0 0.510472430201719 0.510472429965573 0 0.999856481026423 0.999856479218344 0 0 0 0 0.000169669256995637 0.000177061878815051 0 -0.185730299016232 -0.186938017324295 0 -0.00645150299350095 -0.00648870789147502 0 0 0 0 -9.52323880432554e-19 -8.53187697893272e-18 0 1.07852343164053e-17 9.1616384216342e-18 0 0.00217645004833299 0.00217644944664286 0 0.50018866847241 0.500188671079548 0 -4.20567740712754 -4.20567739828342 0 0.0385674549932637 -0.038567455013547 0 -0.0198923632471521 0.0198923632123281 0 -2.90439675802158e-17 -8.89779517107644e-18 0 9.36325866166184e-18 -2.43199073651384e-18 0 -7.92420537367166e-18 2.46763396096847e-18 0 0.0249296498692332 0.024929608647607 0 8.7262460143468 8.72624599974475 0 0.398889405718368 -0.39888940555279 0 -0.313603938554651 0.313603938299234 0 -3.95895114195474e-17 -4.84744448986258e-17 0 4.65318638522216e-17 -3.26547928600706e-17 0 -4.37875528385532e-17 3.75890122194992e-17 0 0.34349987903735 0.343499326136298 0
961536	1622.592	1622.592 1622.592 1622.592 6.43821498126772 6.43821497801642 12.9991260913045 5.79974481475436 6.57236856190242 7.2679189484829 6.46813315122015 5.90208956664423 9.26961957036459 12.5799599672821 12.5799599670202 35.2306594720575 0.5002702785359 0.500270278530694 0.837192749861498 1.0005405570718 1.00054055706139 1.674385499723 0.11059805440398 0.11059805322656 1.01734513850349 0.512336869478526 0.512336869219795 1.03443758665297 0.999831742068918 0.999831741557083 0.996390633569389 0 0 0 0.000213501857580816 0.000225023654909367 0.435857212841667 -0.238874858470009 -0.241903159053039 1.41646091410634 -0.0080087956390412 -0.00810052012134489 0.362580503702658 0 0 0 -7.62448968162438e-18 4.34314593275635e-18 -6.09997327244605e-16 1.51306398416892e-17 -1.58338607771167e-17 5.21811484071316e-16 0.0027859346629176 0.00278593395240813 0.656281783439522 0.500270324045101 0.500270329084311 0.87672820808023 -4.79873214435449 -4.79873214008189 -5.42489785605916 0.0430801578958315 -0.0430801579714906 -6.34780487895394e-11 -0.00944492801954745 0.0094449279563311 -2.23981191000938e-12 6.08367634547572e-17 2.06446703788237e-17 1.10795197907302e-15 -2.10587574536734e-17 7.23880283321495e-18 -2.10149485044016e-16 9.49586329715054e-18 -3.72871624202679e-18 6.67427936929186e-17 0.0224641201894294 0.0224640815944707 0.0734666869811932 9.89846473352048 9.89846472721729 11.1437867948782 0.520703180525173 -0.520703181044467 -7.31199965312235e-10 -0.235865485127805 0.235865484322098 -7.2359122413036e-10 -9.8341547810269e-17 -2.18698262875015e-17 2.44604551300899e-16 -6.60658254509123e-17 1.64985593721648e-17 -6.11417852402869e-16 5.68880077143639e-17 -1.83879309108886e-17 5.2583349207269e-16 0.342522932641255 0.342522320203408 0.656281783439526
962048	1623.456	1623.456 1623.456 1623.456 6.466046330182 6.46604632972143 12.585004109474 5.67171527028602 6.54379970107645 8.19969036224062 6.46313339983564 6.01368185392558 11.3268705189702 12.5858464392796 12.5858464346866 37.362018509138 0.500387309217429 0.500387309126127 0.862144849316242 1.00077461843486 1.00077461825225 1.72428969863248 0.119992451946937 0.119992452148965 0.878667425722295 0.514551617854838 0.514551617818186 1.0014828064273 0.999801773329772 0.999801773904608 0.999487927116592 0 0 0 0.000262560893803518 0.000276973152976659 0.51848057193473 -0.315901918994172 -0.319536179726337 1.5965448588196 -0.0100526908369953 -0.0101501920188795 0.484106406635935 0 0 0 -7.12168052205837e-18 4.37788845739834e-18 1.08110386286728e-17 5.272597568244e-18 -9.80560953691025e-18 -2.0197037453193e-18 0.00354512043790506 0.00354511972008514 0.645648596544398 0.500387377995693 0.500387385662252 0.913076983810775 -5.62701885091872 -5.62701885462174 -4.46696577667367 0.0444121994071722 -0.0444121994664049 6.7248935140453e-11 0.00269525058997177 -0.00269525062417915 2.5935564899115e-11 3.4464862318075e-18 9.94519465122095e-18 3.99213220489218e-17 -1.72838436780185e-18 4.00583647618107e-18 -2.70838718289083e-18 2.13267048885207e-19 -8.49733914343117e-19 5.34059426922912e-19 0.0197826597627367 0.0197826271267584 0.0825784910431638 11.5429325638564 11.5429325705608 9.56088380119813 0.644342203894052 -0.64434220481831 -4.92635455570649e-10 -0.110513367938567 0.110513366593753 -8.82469156729003e-10 -1.10004282161964e-17 1.62013909393531e-17 -4.98677081136192e-17 4.69562969376312e-18 6.08339968238182e-18 8.95695035993856e-18 -3.18828122868235e-19 -8.42783350257407e-18 -3.93049242381232e-18 0.341575922049954 0.341575275961257 0.645648596544396
962560	1624.32	1624.32 1624.32 1624.32 6.49852186665995 6.49852192143036 12.3704435382661 5.56896494807308 6.48267482435316 8.65161183486044 6.42568864771027 6.18882308874712 12.0024338292111 12.5941087010492 12.5941088764199 38.1168376801411 0.500551527518474 0.500551531003521 0.870810192566803 1.00110305503695 1.00110306200704 1.74162038513361 0.130057688514394 0.130057693345948 0.799534532754031 0.517135938934851 0.517135943293341 0.984408618677121 0.999775871730128 0.999775872332808 0.999755848584937 0 0 0 0.000318834792390735 0.000336031795705026 0.552879151268729 -0.428844246812326 -0.434283800561585 1.66910239792063 -0.0127630548119353 -0.0128947992773823 0.536479991938252 0 0 0 4.02454516969559e-17 -1.10448363209496e-17 4.07991187694031e-17 -1.92861512267761e-17 4.52221473178451e-18 -1.41235600850521e-17 0.00445932267673012 0.00445932165736157 0.639442264040496 0.500551628838435 0.500551643548034 0.926868672241328 -6.81944393625141 -6.81944367460252 -4.10147385242148 0.0416557812387497 -0.0416557818609826 8.27952242985351e-11 0.0153507055058084 -0.0153507061220224 -5.59728008010877e-11 -9.49837359649339e-17 -5.62482756602008e-17 -1.74508401545569e-16 2.79704322835551e-17 -1.67775169623963e-17 3.94172376998447e-18 2.77702456767891e-18 -1.71607334394625e-18 5.25558990345107e-18 0.0169470656963645 0.016947042738972 0.0861138318060247 13.9191481809779 13.9191476829075 9.00920640336958 0.756319301174692 -0.756319303470717 3.33009352055776e-10 0.0764559569099541 -0.0764559571996545 -8.1912992255096e-10 -6.1586795188124e-18 9.09510757298479e-17 -1.99027676048005e-16 1.97953078334746e-16 -1.17355794529876e-16 4.0900168222118e-17 -3.59704187899048e-17 1.52961131104288e-17 -1.32355040614492e-17 0.340715108350337 0.340714472317155 0.639442264040496
963072	1625.184	1625.184 1625.184 1625.184 6.53547811626206 6.53547811997819 12.2218071320237 5.49807399245096 6.41469384433283 9.11568684632678 6.28590016702071 6.41227104168137 11.9100888196597 12.6052865216116 12.6052865113716 38.5360886354862 0.500773608904779 0.500773608701374 0.875586160363804 1.00154721780956 1.00154721740275 1.75117232072761 0.140594169489512 0.14059417125644 0.741434289294733 0.520076823836007 0.520076824131728 0.972580509288674 0.999793794507766 0.999793787597598 0.999833205716029 0 0 0 0.000395124660628149 0.000414824697472502 0.571917938377101 -0.599388314737462 -0.611763628426659 1.70921234424682 -0.0167516407912018 -0.0170584358781438 0.566493687862795 0 0 0 -2.34939351442285e-17 1.71079291662042e-17 -3.99307276873229e-19 1.3581365825311e-17 1.18317273255955e-18 -1.20506905252327e-18 0.00553916885751979 0.00553916801296751 0.634700457004102 0.500773764305818 0.500773779984607 0.934512231583036 -8.5920321208757 -8.59203213822596 -3.86407499173058 0.0344302625604238 -0.034430262566436 -3.70213132723643e-11 0.0267734675334419 -0.0267734674852004 -1.58845710667457e-10 3.83566830960061e-17 2.42105830768514e-18 7.33802411605328e-17 -9.10675266643948e-18 1.07686511551094e-18 2.41760517985518e-18 -3.78844515443392e-18 4.84495769305526e-19 1.2505540732448e-18 0.0140562372061596 0.0140562258100989 0.0884136115439512 17.4604726481009 17.4604726746928 8.66461307460031 0.833293847586364 -0.833293848007599 3.33824714250922e-10 0.339515856842619 -0.339515858109846 -9.14463409862718e-10 -1.43998270136654e-16 -1.59580786123819e-16 -4.04505126178958e-17 -6.3560835786142e-17 1.09917216263599e-17 1.44817069846283e-18 6.55097513239453e-18 -3.22465401326804e-19 1.3019227265534e-18 0.339981166280273 0.339980616710364 0.634700457004103
963584	1626.048	1626.048 1626.048 1626.048 6.57609779251412 6.5760977936161 12.1175037464477 5.46814767920093 6.3705844845229 9.61776510123082 6.02311591991785 6.59975074404444 11.359449277547 12.619628091089 12.6196280738558 38.7898016991432 0.501058403616553 0.501058403274434 0.878463764333299 1.00211680723311 1.00211680654887 1.7569275286666 0.15129319418928 0.151293195528432 0.698669641599144 0.523309234967162 0.523309235054855 0.964280309590858 0.999660712394965 0.999660713206793 0.999870630904397 0 0 0 0.000422662863760987 0.00044826379076507 0.586793155345282 -0.868378704692032 -0.887384452986573 1.74492734666049 -0.0230986682328758 -0.0235172541316234 0.588224809800777 0 0 0 -2.32591934112263e-17 -3.70706155846372e-18 -2.60344218644432e-17 6.45325023018322e-18 1.74136556109231e-19 -1.30813658732832e-17 0.00678148464568233 0.00678148391408888 0.631063837710703 0.50105858113074 0.501058602944148 0.939812075981079 -11.3152053900402 -11.3152054017941 -3.69321373203746 0.0232797978362247 -0.0232797977831905 -1.37105409752285e-10 0.0349516536640959 -0.0349516536399441 -1.44868886495704e-10 2.80424532222631e-17 -3.04199666647e-17 8.43255196403814e-17 -4.21950210339731e-18 -4.44475525268351e-18 7.5898102619094e-18 -3.85750122615738e-18 -4.11770394579543e-18 -4.42052297401823e-18 0.0112390408282849 0.0112390424660053 0.0901176810061754 22.9096771427233 22.9096771768658 8.41866327953188 0.837598605306262 -0.837598604769106 -2.49642537145139e-10 0.689699013858699 -0.689699015224115 -9.74591101024715e-10 -3.82691037816382e-17 2.12260928072525e-18 -6.6377544448846e-17 -3.51809566616882e-17 -6.39298580396609e-17 -2.6228543060412e-17 -3.50844596547291e-19 -2.9856143323552e-17 -1.20058476369017e-17 0.339371293276397 0.339370942137142 0.631063837710702
964096	1626.912	1626.912 1626.912 1626.912 6.61933567321514 6.6193355668214 12.0467396536953 5.49813719841785 6.38428075467752 10.1372247566052 5.72996507632946 6.62897132512098 10.7346993397697 12.6383827602481 12.6383823230689 38.9498885628733 0.501430589536188 0.501430580863598 0.880274623175898 1.00286117907238 1.0028611617272 1.7605492463518 0.16180885384191 0.161808850353076 0.668370558176635 0.526749996188354 0.52674998772181 0.958649082013378 0.999581940975416 0.999581943071495 0.999895522038585 0 0 0 0.000458053253901064 0.000486539400425298 0.596738524269843 -1.30744275721281 -1.34685960479709 1.77120270813991 -0.0339705653964671 -0.0348538946283191 0.602614212982355 0 0 0 -3.44935928937287e-17 -8.22999385192076e-18 -2.11914327358773e-16 -4.48827258422475e-20 -1.89586275260809e-17 -1.05993143620925e-16 0.00816549100820184 0.00816549114043486 0.628366177602905 0.501430797558249 0.501430815563815 0.943276551311837 -15.6358693740579 -15.6358708467748 -3.56502603255438 0.0098593974076889 -0.00985939711865317 -1.01722867227578e-10 0.0382211945908046 -0.0382211920815944 -1.8020727975971e-11 1.53568386860561e-17 -1.14094706123519e-17 1.93510189617237e-16 -1.83808458547867e-18 -1.01061156550367e-18 2.10158883157646e-18 -2.86744548138609e-18 -1.7642006478014e-18 -5.69316518644352e-17 0.00863658370837788 0.00863659670839638 0.0914725882652845 31.5629464369994 31.5629491615027 8.23178105933604 0.71297896402212 -0.712978963278505 -6.54133235682141e-10 1.12623042127428 -1.12623042412299 -7.51405470307517e-10 -2.97130911872003e-16 -3.92532081925594e-17 6.44257285124244e-17 -3.92860184265911e-17 -3.49848508516941e-17 -2.13922915503526e-16 -1.33669603766977e-18 -4.62254066486342e-17 -1.06799253822872e-16 0.338874369258046 0.338874379664389 0.628366177602903
964608	1627.776	1627.776 1627.776 1627.776 6.66159104081649 6.66159108821726 12.0017105006532 5.62167572044809 6.47998721764073 10.6287942603369 5.48962910443194 6.49475956773238 10.2888463105054 12.6543599479923 12.6543600565888 39.0544368543086 0.501747438631614 0.501747440784548 0.881455236741599 1.00349487726323 1.0034948815691 1.7629104734832 0.171679311030106 0.171679317159435 0.648183852979229 0.530112571501314 0.530112575273347 0.955065775868432 0.999671887514895 0.999671896660893 0.999916058711635 0 0 0 0.000506354356760725 0.000512910717774126 0.604071996494434 -2.05471846776848 -2.06239226635776 1.79338698651651 -0.0522457754961139 -0.0523095798773153 0.613049567259566 0 0 0 2.03209807297718e-17 3.08429080129501e-18 -7.81936421174356e-17 3.12103718729938e-17 4.65949965992959e-18 -5.92228009923634e-17 0.00966741062766519 0.00966741023626006 0.626447409395577 0.501747692356761 0.501747701122779 0.945714822341324 -22.7399464932469 -22.7399461200377 -3.46692227871991 -0.00338877077671872 0.0033887705896764 1.86854234708036e-11 0.0359162716825747 -0.0359162721229163 1.04223617506492e-10 -6.39915258048849e-18 3.26335981174543e-18 -1.03756256712481e-16 3.05212834097072e-19 2.81947959646663e-20 1.95881764482257e-18 1.17417488632053e-18 6.10418681560474e-19 -3.13424449004422e-17 0.00635786719483462 0.00635788968595477 0.0925936656381031 45.7900135988239 45.7900128697113 8.08523340184887 0.382921132346336 -0.382921134835352 -6.2141792870284e-10 1.62209468237356 -1.6220946697419 -4.18609458968382e-10 -1.23651091824602e-16 -3.68772703086142e-16 -1.04432450848753e-16 2.44696059113599e-17 -2.21606857704179e-18 -7.8919584027259e-17 3.87162175858049e-17 -4.58549123412573e-18 -5.77340596039898e-17 0.338386516301108 0.338387092917463 0.626447409395579
965120	1628.64	1628.64 1628.64 1628.64 6.70660603857296 6.70660595546508 11.9759107441771 5.88777239610844 6.61452910165506 11.03406179479 5.3343125657621 6.32974430011388 10.0722304793888 12.6895612458974 12.6895608912185 39.1252578837262 0.50244482258651 0.502444815564732 0.882254086979779 1.00488964517302 1.00488963112946 1.76450817395956 0.180822311453454 0.180822308917809 0.635862073128187 0.533694751204421 0.533694744590906 0.95301269648156 0.999645347356558 0.99964531915617 0.999931709813167 0 0 0 0.000317144315263172 -0.000313323727597757 0.610953536046333 -3.40588312184865 3.42149289584753 1.81690879604982 -0.0855242042133705 0.0857708961806753 0.622412008098291 0 0 0 2.4024639641381e-17 -1.59808166810067e-17 -3.12123642070325e-17 1.45789344759266e-17 -4.08725560226504e-17 -4.22630788073035e-17 0.0113049008049601 0.011304904015664 0.62513609068593 0.50244492170592 0.502444912310379 0.947764962831656 -34.6314102333205 -34.631412310409 -3.39123303779575 -0.0139681655023978 0.0139681640499571 8.78020261452923e-11 0.028927284429349 -0.0289272825344381 1.20504743561738e-10 -1.48985745231872e-17 -1.15897443746329e-17 -1.31566980327534e-16 -1.27244595610895e-19 1.96989197540097e-19 8.71233719982615e-18 1.78561501812831e-18 -1.43837020477087e-18 -9.60850041537091e-18 0.00450568122564094 0.00450570740356087 0.0935372174784979 69.6049143450559 69.604918688521 7.96889471722795 -0.242808225967644 0.242808244330149 -4.36803462615188e-10 2.10424910659359 -2.10424903030323 -3.27212023691728e-10 -4.68028410720679e-16 9.33437871283328e-18 -9.55181882397882e-17 3.3281576991616e-17 -2.08222941549399e-17 -3.17249949897643e-17 7.11629799251257e-17 -7.61538024369399e-17 -4.9878093173568e-17 0.337622424318221 0.337623808186968 0.625136090685934
965632	1629.504	1628.64 1628.64 1629.504 6.70660603857296 6.70660595546508 11.9637796405964 5.88777239610844 6.61452910165506 11.2922016096235 5.3343125657621 6.32974430011388 10.0417966001308 12.6895612458974 12.6895608912185 39.1750628481877 0.50244482258651 0.502444815564732 0.882815446329578 1.00488964517302 1.00488963112946 1.76563089265916 0.180822311453454 0.180822308917809 0.629295753191214 0.533694751204421 0.533694744590906 0.952047333931545 0.999645347356558 0.99964531915617 0.999944053425405 0 0 0 0.000317144315263172 -0.000313323727597757 0.612862429846384 -3.40588312184865 3.42149289584753 1.82756011855445 -0.0855242042133705 0.0857708961806753 0.626488278024428 0 0 0 2.4024639641381e-17 -1.59808166810067e-17 7.56625706619193e-18 1.45789344759266e-17 -4.08725560226504e-17 8.56620710345495e-18 0.0113049008049601 0.011304904015664 0.624269244936201 0.50244492170592 0.502444912310379 0.948602245187251 -34.6314102333205 -34.631412310409 -3.33288220820415 -0.0139681655023978 0.0139681640499571 4.11749829621399e-11 0.028927284429349 -0.0289272825344381 1.57694382256367e-12 -1.48985745231872e-17 -1.15897443746329e-17 -9.29220057498847e-17 -1.27244595610895e-19 1.96989197540097e-19 -1.47132088898057e-18 1.78561501812831e-18 -1.43837020477087e-18 2.2437205643741e-18 0.00450568122564094 0.00450570740356087 0.0943318949449234 69.6049143450559 69.604918688521 7.87666557786458 -0.242808225967644 0.242808244330149 -3.18818053438896e-10 2.10424910659359 -2.10424903030323 -5.33706516228716e-10 -4.68028410720679e-16 9.33437871283328e-18 -2.0531622854405e-17 3.3281576991616e-17 -2.08222941549399e-17 9.16152403669212e-18 7.11629799251257e-17 -7.61538024369399e-17 1.1732176499508e-17 0.337622424318221 0.337623808186968 0.6242692449362
966144	1630.368	1630.368 1630.368 1630.368 6.70679413160414 6.70679505536214 11.9606978390137 6.61308115028768 5.94246583738259 11.3554167754334 5.22066627362666 6.22665203531743 10.1399899471793 12.5077399266033 12.5077425554031 39.2114046257108 0.498832215808429 0.498832268229168 0.883224834891878 0.997664431616858 0.997664536458336 1.76644966978376 0.189326337345099 0.189326426026687 0.626631963453271 0.533709719172258 0.533709792682583 0.951802091953791 1.00560638993573 1.00560678799608 0.999954018580268 0 0 0 0.000764100533497193 -0.000249576263242817 0.615481882881022 10.8865286740032 -10.2691786464259 1.84152393123845 0.198835247867481 -0.186734207072911 0.631239629445439 0 0 0 1.32122358589437e-17 -2.64354350024736e-17 3.42463971022465e-18 -8.64517782267072e-17 -3.59717281777103e-17 8.5407157607811e-18 0.0135504135844847 0.0135504491493276 0.6237104101168 0.498832803767754 0.498832330955938 0.949467595875505 -94.4469281317147 -94.44691139435 -3.28820798052752 -0.0207682171952895 0.0207682201040231 -5.31863479773239e-11 0.0084516520478639 -0.00845166319145947 -1.85352665521429e-10 4.08335156117108e-18 -1.07687245114194e-17 -4.88031806983482e-17 3.30372344869424e-19 5.55934295099299e-19 -3.12469885815588e-18 -3.49277131714344e-19 -5.22801420873934e-19 4.02663511111496e-18 0.00189584992957513 0.00189587160200573 0.0949960625274795 188.768127963074 188.768084400157 7.80428661566093 -2.63545253704671 2.63545262173974 -1.9080459392613e-10 2.35041697728979 -2.35041766957895 -9.04035781383029e-10 -7.83853354223385e-16 5.97633705053419e-17 -7.77166618324596e-17 -7.26358264434241e-18 9.65854162056785e-19 4.20027895459679e-18 -5.561492804808e-17 -8.01263818285711e-17 7.11704654832192e-18 0.333225723196154 0.333229381871794 0.6237104101168
966656	1631.232	1630.368 1630.368 1631.232 6.70679413160414 6.70679505536214 11.9629880493025 6.61308115028768 5.94246583738259 11.2201170848495 5.22066627362666 6.22665203531743 10.3170210695964 12.5077399266033 12.5077425554031 39.2388808567707 0.498832215808429 0.498832268229168 0.8835342275309 0.997664431616858 0.997664536458336 1.7670684550618 0.189326337345099 0.189326426026687 0.626353994998419 0.533709719172258 0.533709792682583 0.951984341097884 1.00560638993573 1.00560678799608 0.999962212300439 0 0 0 0.000764100533497193 -0.000249576263242817 0.615291524969555 10.8865286740032 -10.2691786464259 1.84754398340096 0.198835247867481 -0.186734207072911 0.633073273369695 0 0 0 1.32122358589437e-17 -2.64354350024736e-17 -6.6937802916911e-18 -8.64517782267072e-17 -3.59717281777103e-17 9.22796778813151e-18 0.0135504135844847 0.0135504491493276 0.623355012357632 0.498832803767754 0.498832330955938 0.949671151969665 -94.4469281317147 -94.44691139435 -3.25433916559131 -0.0207682171952895 0.0207682201040231 -1.09208691425587e-10 0.0084516520478639 -0.00845166319145947 -2.74823640692571e-10 4.08335156117108e-18 -1.07687245114194e-17 -1.1099825265618e-16 3.30372344869424e-19 5.55934295099299e-19 -2.36787180007655e-18 -3.49277131714344e-19 -5.22801420873934e-19 -1.57748231279044e-18 0.00189584992957513 0.00189587160200573 0.0955456584878528 188.768127963074 188.768084400157 7.74830707116427 -2.63545253704671 2.63545262173974 1.62587531995941e-10 2.35041697728979 -2.35041766957895 -1.26929364423168e-09 -7.83853354223385e-16 5.97633705053419e-17 -4.41897762552698e-17 -7.26358264434241e-18 9.65854162056785e-19 -3.7107906800502e-18 -5.561492804808e-17 -8.01263818285711e-17 7.93063742739969e-18 0.333225723196154 0.333229381871794 0.623355012357638
967168	1632.096	1630.368 1632.096 1632.096 6.70679413160414 7.12017355988989 11.9678473452473 6.61308115028768 5.56731136014507 10.9579596580118 5.22066627362666 7.30910696784173 10.5322364799522 12.5077399266033 14.1261567141638 39.2602459887179 0.498832215808429 0.530123531352591 0.883774732051967 0.997664431616858 1.06024706270518 1.76754946410393 0.189326337345099 0.212077854042209 0.62730030356581 0.533709719172258 0.566605408864347 0.95237103158266 1.00560638993573 0.985031600604369 0.999968714081543 0 0 0 0.000764100533497193 -2.10696332414661e-05 0.618383095395366 10.8865286740032 -27.5762702705353 1.8632081176189 0.198835247867481 -0.726620648063181 0.638182814651458 0 0 0 1.32122358589437e-17 1.89399308732207e-17 1.40578850008517e-17 -8.64517782267072e-17 -3.69251118038774e-17 -1.61844984117276e-17 0.0135504135844847 0.0188464901712131 0.623128996671332 0.498832803767754 0.530123531725063 0.950502572947265 -94.4469281317147 -226.990175270658 -3.22891568856682 -0.0207682171952895 0.0181176019741045 -2.93461909917005e-12 0.0084516520478639 0.00618496833256343 -2.71256198489181e-10 4.08335156117108e-18 -3.41698154642862e-18 4.6050324312701e-17 3.30372344869424e-19 1.96740773299144e-19 4.69619288711149e-18 -3.49277131714344e-19 -4.37230055457736e-20 2.42678099502793e-18 0.00189584992957513 0.00105965997552335 0.0959963449818458 188.768127963074 464.208736784123 7.70569660834787 -2.63545253704671 5.84603900387811 1.86149385744439e-10 2.35041697728979 -0.214272674117074 -1.25560061215993e-09 -7.83853354223385e-16 -9.92556845534906e-16 6.32282041076584e-17 -7.26358264434241e-18 4.79044027618513e-17 1.80100574139636e-17 -5.561492804808e-17 -4.3852593022811e-17 -1.83959846830803e-17 0.333225723196154 0.326609016707742 0.623128996671336
