# 0D ASCII output created by CarpetIOASCII
# created on nid02976 by elihu on Apr 27 2017 at 05:38:34-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0005/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
# Run ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
377856	637.632	637.632 637.632 0 6.28354968483222 6.28354967654939 0 6.33461044595749 6.23094045326592 0 6.31811748741846 6.24663209517934 0 12.5661026333814 12.5661026261774 0 0.499994668659418 0.499994668516099 0 0.999989337318835 0.999989337032197 0 0.0058589822635577 0.00585893824069091 0 0.500028996252285 0.500028995593158 0 0.999993362613407 0.999993362619547 0 0 0 0 -9.02777461865103e-07 -9.62404329589172e-07 0 -0.00121106629692133 -0.00121100980025519 0 0.00056500900536432 0.000564950181513289 0 0 0 0 -1.64390992599589e-18 -1.62180898554708e-17 0 -1.53287359807882e-17 -5.63194500853097e-18 0 3.2286504972858e-05 3.22863905477108e-05 0 0.499994668660233 0.499994668517025 0 -1.31680594689056 -1.31680594963357 0 -0.0122116189254017 0.0122116188282913 0 -0.00847789319874563 0.00847789315158771 0 -8.33150936644455e-18 8.57762252519014e-17 0 -1.78542427927921e-17 -1.82823834218289e-16 0 -2.16892552176499e-17 -1.62574754415889e-16 0 0.0591884345140479 0.0591884354529328 0 3.24100744360012 3.24100744642199 0 -0.059545328245419 0.059545327747823 0 -0.0396978570722737 0.039697857388161 0 -1.7282461496993e-17 -4.64391156560184e-17 0 -1.08838496317965e-16 -2.72287389523027e-16 0 -9.10758720323052e-17 -2.52307123583342e-16 0 0.430157295191552 0.430157302160924 0
378368	638.496	638.496 638.496 0 6.28354386288788 6.28354385621558 0 6.3335287737723 6.23205644520246 0 6.31917390680054 6.24556542204878 0 12.5661047784732 12.5661047710217 0 0.499994711335117 0.499994711186872 0 0.999989422670233 0.999989422373745 0 0.0058156420298864 0.0058156091216246 0 0.500028532956674 0.50002853242571 0 0.999993294899836 0.999993294904329 0 0 0 0 -8.72947530549941e-07 -9.3193841579894e-07 0 -0.00119831016208282 -0.00119818152791393 0 0.000560864322811596 0.000560772020438966 0 0 0 0 7.68709385371718e-18 -9.6803907491524e-19 0 1.21126115366712e-18 3.85337384007951e-18 0 3.20836262617476e-05 3.20834940227817e-05 0 0.499994711335879 0.499994711187741 0 -1.31574940293578 -1.3157494024808 0 -0.0119569261945315 0.011956926137402 0 -0.00874117788351152 0.00874117787912058 0 -5.10904069923757e-18 -2.12905995557732e-17 0 -2.15281000007288e-18 4.74536370775849e-17 0 -2.9551697902301e-18 4.09107800068332e-17 0 0.0591774651465194 0.0591774661894273 0 3.23914560471654 3.23914560234324 0 -0.0583138782071972 0.0583138775546983 0 -0.0409723684720521 0.0409723690992929 0 -1.497302328341e-17 -1.99692959521148e-17 0 -6.94244101402538e-17 1.68641042161579e-16 0 -6.57132310338268e-17 1.58434682049254e-16 0 0.430117282621778 0.430117289069237 0
378880	639.36	639.36 639.36 0 6.28353711460456 6.2835371163215 0 6.33242905738521 6.23318543734385 0 6.32019664544031 6.24453194622203 0 12.5661035901768 12.566103589078 0 0.49999468769446 0.4999946876726 0 0.999989375388921 0.999989375345199 0 0.00577133421798494 0.00577134794888574 0 0.50002799594535 0.50002799608198 0 0.999993381523262 0.999993381505008 0 0 0 0 -8.65606084156106e-07 -9.22702872206288e-07 0 -0.00118547811803168 -0.00118554165816907 0 0.000557066207551285 0.00055706505448163 0 0 0 0 -4.08148624257735e-18 1.62041364253676e-18 0 -7.00088788671446e-18 3.51656411237088e-18 0 3.19031588707524e-05 3.19030676489044e-05 0 0.49999468769521 0.499994687673451 0 -1.3146942123345 -1.31469420859357 0 -0.0116978463973284 0.011697846380039 0 -0.00899579082820535 0.00899579089304893 0 -4.75451422021407e-17 -1.92591009293756e-17 0 -7.7041597762522e-17 4.98513119600762e-17 0 -7.58923240848242e-17 4.67782031660252e-17 0 0.0591663739187742 0.0591663749897976 0 3.23728534388761 3.23728533757916 0 -0.0570612649993404 0.0570612646341952 0 -0.0422040554947787 0.0422040558228534 0 2.86004532521473e-17 -2.60528629790124e-17 0 -2.28906911787135e-16 1.70989831752652e-16 0 -2.00537556787502e-16 1.66256377973504e-16 0 0.430077798037888 0.430077804395982 0
379392	640.224	640.224 640.224 0 6.28353135199062 6.28353136004817 0 6.33130959211478 6.23433015504964 0 6.32117730091079 6.24354369862056 0 12.5661020148743 12.5661020215931 0 0.499994656354479 0.499994656488148 0 0.999989312708958 0.999989312976295 0 0.00573419946868128 0.00573424372709074 0 0.500027537371103 0.500027538012303 0 0.999993541451061 0.999993541488252 0 0 0 0 -8.65543318800639e-07 -9.20017674087766e-07 0 -0.00117290131700891 -0.00117304656220238 0 0.000553497128693111 0.000553536359159626 0 0 0 0 -4.9514423065046e-18 7.8173023129899e-18 0 4.64600859590957e-18 5.79028923211553e-18 0 3.16860064529358e-05 3.16859925536264e-05 0 0.499994656355228 0.499994656488994 0 -1.31363938623479 -1.31363938276424 0 -0.0114346945729389 0.0114346945240978 0 -0.00924177631118187 0.0092417763734619 0 -1.06116042927374e-17 -6.86058374979399e-17 0 -3.13368940870568e-17 1.4912182914745e-16 0 -3.3479984858689e-17 1.53587061280929e-16 0 0.0591550625679805 0.059155063543251 0 3.23542568607067 3.23542568192436 0 -0.055789000476492 0.0557890005772544 0 -0.0433929409544249 0.043392940697475 0 -6.27852394973912e-17 -3.83595054090028e-17 0 -2.65083162959522e-16 4.06458152219737e-16 0 -2.2971481736268e-16 4.49891022152333e-16 0 0.430039512882296 0.430039518144629 0
379904	641.088	641.088 641.088 0 6.28352730142275 6.28352730845076 0 6.3301751598392 6.23548913519279 0 6.32212271188649 6.24259577289795 0 12.5661037487665 12.5661037584552 0 0.499994690849536 0.499994691042288 0 0.999989381699071 0.999989382084576 0 0.0057030000328993 0.00570303217103987 0 0.500027215037154 0.500027215596425 0 0.999993707328475 0.999993707341166 0 0 0 0 -8.6250683530573e-07 -9.14278169125939e-07 0 -0.00116037995176159 -0.00116054550602592 0 0.000549970518590954 0.000550021799051263 0 0 0 0 7.45196942396427e-18 -5.33031246087711e-18 0 1.14198600008102e-17 3.96955998064338e-18 0 3.14864943710088e-05 3.14865792418214e-05 0 0.49999469085028 0.499994691043124 0 -1.31258460504569 -1.31258460499209 0 -0.0111677540402285 0.011167753928796 0 -0.00947910368143332 0.00947910364257371 0 4.87095362508176e-17 -1.43860575584145e-16 0 1.06725308499904e-16 2.8165646199918e-16 0 1.13811868280848e-16 3.09853618807424e-16 0 0.0591438605764141 0.0591438611122384 0 3.23356674207147 3.23356674420587 0 -0.0544987253335827 0.0544987254715014 0 -0.0445392893844887 0.0445392886701991 0 -2.73489521530522e-17 7.07819191582097e-17 0 1.7159219877838e-16 5.74975523841158e-16 0 1.66009776761829e-16 6.12627804233541e-16 0 0.430002227814016 0.430002230506753 0
380416	641.952	641.952 641.952 0 6.28352307264834 6.28352307455523 0 6.32903591016315 6.23665363178683 0 6.32303212361154 6.24168588022404 0 12.5661063878982 12.566106392127 0 0.499994743353947 0.499994743438079 0 0.999989486707894 0.999989486876158 0 0.00566879062509351 0.00566879659032399 0 0.500026878521979 0.500026878673724 0 0.999993373874233 0.99999337389089 0 0 0 0 -8.28391118798579e-07 -8.81402079883704e-07 0 -0.00114802974140926 -0.00114806982380912 0 0.000546043408307743 0.000546035101562864 0 0 0 0 1.06539788695083e-17 2.20666323459627e-17 0 1.67590321072046e-18 -8.46420540011577e-18 0 3.12761543254342e-05 3.1280301575821e-05 0 0.499994743354633 0.499994743438856 0 -1.31153159032826 -1.31153159342307 0 -0.0108972495559593 0.0108972494615647 0 -0.0097077645666501 0.00970776446014994 0 6.09075122774416e-18 2.52049416920504e-17 0 1.25646845084821e-17 -3.68377048545943e-17 0 1.04055056169744e-17 -5.291120542246e-17 0 0.0591329866754838 0.0591329867175349 0 3.23171110204389 3.23171110808235 0 -0.0531918887705751 0.0531918884508102 0 -0.0456433636198644 0.045643362932133 0 -2.32434432059115e-17 -6.42650203991892e-17 0 -8.89335194297327e-17 1.04426936234276e-16 0 -8.90115782754829e-17 7.93596398986307e-17 0 0.4299651796466 0.429965180737594 0
380928	642.816	642.816 642.816 0 6.28351795898772 6.28351795713327 0 6.3278831347661 6.23782877231793 0 6.32390316063176 6.24081429725403 0 12.566107891888 12.5661078871665 0 0.499994773275189 0.499994773181256 0 0.999989546550377 0.999989546362511 0 0.00563012658032416 0.00563012181496223 0 0.500026471589797 0.500026471442224 0 0.999993250860583 0.999993250838894 0 0 0 0 -8.07116378290601e-07 -8.59870287832476e-07 0 -0.00113585691455494 -0.00113593233894485 0 0.000542651508723884 0.000542660192069859 0 0 0 0 8.99209859438367e-19 1.00138886887332e-17 0 -5.63865373171976e-18 -2.10386634608482e-18 0 3.10905503902314e-05 3.10924779433214e-05 0 0.49999477327584 0.499994773181995 0 -1.31048122842942 -1.31048123138119 0 -0.0106234816972566 0.0106234816767833 0 -0.00992780775755831 0.00992780770568973 0 -1.01551102555102e-16 -1.26068950332193e-17 0 -1.93591282273453e-16 4.10466022633344e-18 0 -2.27872876309123e-16 8.09307516632148e-18 0 0.0591224110130039 0.0591224110594491 0 3.22985919817016 3.22985920195602 0 -0.0518698236243028 0.0518698229550081 0 -0.0467054126648902 0.0467054125425105 0 2.07003647776271e-17 1.77023911641645e-17 0 -4.523835903643e-16 4.21066607035071e-17 0 -5.51615029861185e-16 5.16388370120957e-17 0 0.429928741511265 0.429928743746605 0
381440	643.68	643.68 643.68 0 6.28351198391361 6.28351198038177 0 6.3267164904478 6.23901341839828 0 6.32473724835971 6.23997803669731 0 12.5661048957602 12.56610488878 0 0.499994713668493 0.499994713529625 0 0.999989427336986 0.999989427059249 0 0.0055930694951663 0.00559305678149712 0 0.500025996108506 0.500025995827451 0 0.999993765539284 0.99999376553791 0 0 0 0 -7.7142963577933e-07 -8.18929551526169e-07 0 -0.00112370091766285 -0.00112356687230656 0 0.000539460183232886 0.000539370651507317 0 0 0 0 4.53263618467158e-18 5.51325877235718e-19 0 -2.55049072986623e-18 -6.75907033076431e-18 0 3.09176860817718e-05 3.09185067775327e-05 0 0.499994713669088 0.499994713530295 0 -1.30943407103574 -1.30943407076013 0 -0.0103467668816861 0.0103467668857671 0 -0.0101393297053611 0.0101393296953561 0 5.9898710970286e-17 9.10892894828842e-17 0 1.11349860272379e-16 -1.68613767313043e-16 0 1.33410319458933e-16 -2.09464062109373e-16 0 0.0591119573279688 0.0591119578313308 0 3.22801205927216 3.2280120571068 0 -0.0505337456719012 0.0505337452369789 0 -0.0477255334207368 0.0477255337573439 0 -3.40433793821266e-17 -6.93021056121924e-17 0 2.23193116830052e-16 -2.28435905933187e-16 0 2.51580386415086e-16 -3.00947432037056e-16 0 0.429893209539874 0.429893212843992 0
381952	644.544	644.544 644.544 0 6.28350714490365 6.28350714012709 0 6.32554445009093 6.24020206601859 0 6.32553494139944 6.23918094620425 0 12.5661024527087 12.5661024509507 0 0.499994665065011 0.499994665030036 0 0.999989330130022 0.999989330060072 0 0.00556290700917723 0.00556287598680182 0 0.500025611032329 0.500025610652223 0 0.999993474802024 0.999993474813623 0 0 0 0 -7.59096589580481e-07 -8.07827722446819e-07 0 -0.00111140342873181 -0.00111148795493511 0 0.000536098879199725 0.000536113486588574 0 0 0 0 8.44700219717436e-18 8.63419037646378e-18 0 2.95903407403777e-18 8.33670551280495e-18 0 3.07234373055707e-05 3.07236820563434e-05 0 0.499994665065587 0.499994665030689 0 -1.30838935265758 -1.30838934971827 0 -0.0100673486040675 0.0100673485432409 0 -0.0103423669889148 0.0103423669040504 0 1.52243374410182e-17 2.56647874135957e-17 0 4.01338409661298e-17 -4.52329354558472e-17 0 5.07170683654687e-17 -6.54425563531478e-17 0 0.0591014727706652 0.059101473271531 0 3.22616949839635 3.22616949270336 0 -0.0491849271312839 0.0491849271519728 0 -0.0487039188237942 0.048703918799421 0 6.52542571860389e-18 -1.38584313348593e-17 0 7.11911750995415e-17 -2.68751110382143e-17 0 8.79286419938676e-17 -5.98737918479275e-17 0 0.429858126454636 0.429858127481269 0
382464	645.408	645.408 645.408 0 6.28350265626304 6.28350265152918 0 6.32436429005967 6.2413992909591 0 6.3262979106019 6.23842344891829 0 12.5661027583686 12.5661027608851 0 0.499994671145987 0.499994671196052 0 0.999989342291974 0.999989342392104 0 0.00553015814770891 0.00553011956129442 0 0.500025253837659 0.50002525346095 0 0.999993627558524 0.999993627538012 0 0 0 0 -7.61833687394006e-07 -8.08066824909874e-07 0 -0.00109946922683718 -0.00109937496971583 0 0.000532575784981127 0.000532505083021175 0 0 0 0 -2.70200129132367e-18 2.44317949529418e-18 0 2.43932352704756e-18 -3.82215029928246e-18 0 3.05703145156274e-05 3.05703216295603e-05 0 0.499994671146568 0.499994671196705 0 -1.30734747046152 -1.3073474678907 0 -0.00978545248572021 0.00978545237369795 0 -0.0105369025903091 0.0105369024438869 0 3.36406137945695e-17 -4.85594413242036e-17 0 4.74600534997558e-17 7.05196011672771e-17 0 6.63621100627278e-17 9.36127559797704e-17 0 0.0590907531251239 0.0590907529103274 0 3.22433253500633 3.22433253067077 0 -0.0478246301184424 0.0478246302197523 0 -0.0496407203695258 0.0496407195182851 0 -4.22092657161911e-17 5.47648800860085e-17 0 2.40540290989962e-17 1.4327196220763e-16 0 5.00757398970038e-17 2.02794278122727e-16 0 0.429822643506135 0.429822641010891 0
382976	646.272	646.272 646.272 0 6.28349658531639 6.28349658368719 0 6.32317754317205 6.24260155335435 0 6.32702084052715 6.23770808569495 0 12.5661023623347 12.5661023643635 0 0.499994663267057 0.499994663307421 0 0.999989326534114 0.999989326614841 0 0.00548702126969323 0.00548700577780264 0 0.500024770727074 0.500024770597426 0 0.999993656151312 0.99999365613837 0 0 0 0 -7.13432526104258e-07 -7.58060204953907e-07 0 -0.00108740515938854 -0.00108718407717459 0 0.000529087354160246 0.000528955636746896 0 0 0 0 -1.34221151054925e-18 4.20138099932896e-18 0 1.14407550732917e-17 4.40984170263429e-18 0 3.0404368578277e-05 3.04043348026873e-05 0 0.499994663267566 0.499994663307995 0 -1.30630945314463 -1.3063094523848 0 -0.00950133553051279 0.00950133546502247 0 -0.0107230516139697 0.0107230515350739 0 -3.55132049151761e-17 1.15091619179775e-16 0 -5.01944940718142e-17 -1.91338323431242e-16 0 -7.26976865786905e-17 -2.81018999828539e-16 0 0.0590799776405232 0.0590799769688245 0 3.22250200707144 3.22250200578319 0 -0.0464541166692926 0.0464541165345328 0 -0.0505363350979209 0.0505363340945739 0 -5.45513836463088e-18 -1.14927637140191e-16 0 -1.93791764296873e-16 -1.97544477565287e-16 0 -2.68973144653814e-16 -3.30582528968973e-16 0 0.429787508152592 0.429787505342253 0
383488	647.136	647.136 647.136 0 6.28349032644988 6.28349032935796 0 6.32198441114012 6.24380907966354 0 6.32770704060577 6.23703008598166 0 12.5661021760114 12.5661021762876 0 0.499994659560234 0.499994659565729 0 0.999989319120468 0.999989319131458 0 0.00544178556305031 0.0054418063217954 0 0.500024272662303 0.50002427289372 0 0.99999370289969 0.999993702882485 0 0 0 0 -6.88662552141448e-07 -7.31727158167015e-07 0 -0.00107556909815906 -0.00107544538915223 0 0.000526038493870066 0.000525955052543784 0 0 0 0 -1.49498973331234e-17 1.02653914921602e-17 0 2.25263038168616e-18 2.49851965107389e-19 0 3.02228826407787e-05 3.02228591421903e-05 0 0.499994659560708 0.499994659566264 0 -1.30527489962482 -1.30527489967182 0 -0.00921525089234451 0.00921525091610836 0 -0.0109008973707149 0.0109008973651602 0 6.26402585214209e-17 1.07713427742533e-16 0 1.12247142650182e-16 -1.8227943069537e-16 0 1.68470672089075e-16 -2.82081263568363e-16 0 0.0590695449445557 0.0590695446718449 0 3.2206775919926 3.22067759196273 0 -0.0450747266549489 0.045074726449176 0 -0.0513914496792605 0.0513914494352475 0 -4.08908753366094e-17 -4.62999715692879e-17 0 9.80298689297082e-17 -3.02222487286972e-16 0 1.71339132454525e-16 -4.899809705579e-16 0 0.4297534077893 0.429753407645845 0
384000	648	648 648 0 6.28348520554635 6.28348521077924 0 6.32079337858215 6.24501365553683 0 6.32835940113052 6.23638533202535 0 12.5661010857771 12.5661010845452 0 0.49999463787048 0.499994637845972 0 0.99998927574096 0.999989275691945 0 0.00540621837983912 0.00540625916005659 0 0.500023865153748 0.500023865570168 0 0.999993582950489 0.999993582941854 0 0 0 0 -6.88549406820772e-07 -7.31135062167193e-07 0 -0.00106383405325355 -0.0010638328502232 0 0.000522488661935413 0.000522466061329411 0 0 0 0 4.42269385461487e-18 -1.23905866206162e-18 0 -2.00878746288103e-18 3.35586033025198e-18 0 2.99997905028526e-05 3.00028240551031e-05 0 0.499994637870954 0.499994637846507 0 -1.30424505197995 -1.30424505224608 0 -0.00892740878924522 0.00892740882915395 0 -0.0110704942967891 0.0110704942669785 0 3.98757138918692e-18 -4.70774447248186e-17 0 -7.02913971515561e-18 6.41118467318935e-17 0 -1.22443025164666e-17 9.96879858580206e-17 0 0.0590595968470528 0.0590595970288183 0 3.21886117878848 3.21886117883011 0 -0.0436875865092983 0.0436875864189942 0 -0.0522065775019043 0.0522065778927234 0 -2.75651606268559e-17 -3.2772286589899e-17 0 -7.52323457724384e-17 2.68311808850417e-16 0 -1.2979998825391e-16 4.31923692153133e-16 0 0.429719774845582 0.429719776374139 0
384512	648.864	648.864 648.864 0 6.28348177621385 6.28348178041911 0 6.31959597405357 6.24622193937195 0 6.32897788267178 6.23577630954115 0 12.5661008277204 12.5661008250948 0 0.49999463273655 0.499994632684314 0 0.9999892654731 0.999989265368628 0 0.00538139625318088 0.00538143219919381 0 0.500023592256138 0.500023592590782 0 0.999993676641499 0.999993676615043 0 0 0 0 -6.78541299745462e-07 -7.19214196611223e-07 0 -0.00105213908881567 -0.0010522698578318 0 0.000519459084646188 0.00051950318562094 0 0 0 0 -4.99240734517935e-18 -7.37164009943221e-18 0 2.95695077783318e-18 6.4666294836062e-18 0 2.98143314451114e-05 2.98157493056436e-05 0 0.499994632737011 0.499994632684831 0 -1.3032195893079 -1.30321959009325 0 -0.00863805703406146 0.00863805699007832 0 -0.0112319054302669 0.0112319053637447 0 -6.56148980143866e-18 -9.90902407078252e-17 0 -1.05367255331172e-17 1.53459576817935e-16 0 -1.46016118064747e-17 2.64411397132794e-16 0 0.0590497615176565 0.0590497612816159 0 3.21705273067935 3.21705273141011 0 -0.0422936581005711 0.0422936579746152 0 -0.0529819063429909 0.0529819064585004 0 -3.75153762410701e-17 1.05656735196927e-18 0 -1.44801749633599e-16 3.57207425622652e-16 0 -2.33198189948742e-16 6.55511830018972e-16 0 0.429686198638352 0.429686198934756 0
385024	649.728	649.728 649.728 0 6.28347855315535 6.2834785545315 0 6.31839262191498 6.24743366446505 0 6.32956104975748 6.23520538893543 0 12.5661015351549 12.5661015345647 0 0.499994646810663 0.499994646798921 0 0.999989293621326 0.999989293597841 0 0.00535619867199916 0.00535620999094318 0 0.500023335773293 0.500023335882803 0 0.999993740230034 0.999993740247492 0 0 0 0 -6.55218271008926e-07 -6.94243254663097e-07 0 -0.00104045203128775 -0.00104073865435429 0 0.000516313441613669 0.000516436090897589 0 0 0 0 -5.59335954586319e-18 3.69941721493493e-18 0 -1.27909950382499e-17 -5.03801574550389e-18 0 2.96593499336931e-05 2.96600590014114e-05 0 0.499994646811092 0.499994646799403 0 -1.30219897481539 -1.30219897524077 0 -0.00834742310037372 0.00834742300142754 0 -0.0113852469830761 0.0113852469181483 0 -5.73985178773269e-17 -4.10280981846428e-17 0 -7.8677739481314e-17 3.98675878288073e-17 0 -1.37768006672615e-16 7.21912225314436e-17 0 0.0590395941022191 0.0590395931127086 0 3.21525282488008 3.21525282585762 0 -0.0408939025667762 0.0408939023214527 0 -0.0537175378098181 0.0537175372003894 0 3.76827662294939e-17 3.46610294879066e-17 0 -1.85808289704777e-16 1.40535324028345e-16 0 -3.23676155215699e-16 2.46828958995605e-16 0 0.429652677111393 0.429652674514239 0
385536	650.592	650.592 650.592 0 6.28347414734194 6.28347414564851 0 6.31718842164563 6.24864354992198 0 6.33010596678661 6.23467445086503 0 12.5661014216972 12.566101425154 0 0.499994644553469 0.499994644622241 0 0.999989289106938 0.999989289244483 0 0.00532358045443527 0.0053235613390822 0 0.500022985169801 0.500022985035042 0 0.999993573884926 0.999993573884315 0 0 0 0 -6.52330686573003e-07 -6.91058299004095e-07 0 -0.00102928033566344 -0.00102945789474205 0 0.000513248993437784 0.000513317615606334 0 0 0 0 1.5588846285121e-17 -3.52615041949649e-18 0 -7.99957744545613e-18 4.11156194162457e-18 0 2.94777797991024e-05 2.94781001946975e-05 0 0.499994644553895 0.499994644622719 0 -1.30118342553041 -1.30118342480235 0 -0.008055713204243 0.00805571314783604 0 -0.0115306004641859 0.0115306003904698 0 1.07055825556672e-16 -1.15718104728515e-16 0 1.50376620148302e-16 1.83667602289983e-16 0 2.83818169808038e-16 3.40817404975464e-16 0 0.05902934718308 0.0590293461519469 0 3.21346143299995 3.21346143306461 0 -0.0394894820026484 0.0394894818387775 0 -0.054414074530307 0.054414073702957 0 -1.05436882441093e-16 1.03425507364192e-17 0 1.63472457379694e-16 3.38826170268854e-16 0 2.48778714034543e-16 6.81928362478966e-16 0 0.429619450049363 0.429619445080338 0
386048	651.456	651.456 651.456 0 6.28346941339515 6.28346940994964 0 6.31598604864835 6.24985201652661 0 6.3306158095822 6.23417887137116 0 12.5661002077744 12.5661002109297 0 0.499994620402983 0.499994620465758 0 0.999989240805965 0.999989240931515 0 0.00529036210856476 0.00529033026211068 0 0.500022608454285 0.5000226081801 0 0.999993558187673 0.999993558207759 0 0 0 0 -6.48447678021425e-07 -6.86065197380116e-07 0 -0.00101805159988903 -0.00101824213508071 0 0.000509945100901167 0.000510020858589209 0 0 0 0 2.7874302354114e-18 -1.00491960510413e-17 0 -3.20270933060058e-18 -3.13611944611706e-18 0 2.92923417144271e-05 2.9292417494916e-05 0 0.499994620403403 0.499994620466228 0 -1.30017338677825 -1.30017338601531 0 -0.00776309746076813 0.00776309745545376 0 -0.01166801813098 0.0116680180557781 0 3.96134352047011e-17 -3.86370536362036e-17 0 4.95856425600323e-17 6.44538324230815e-17 0 9.8360483076397e-17 1.30150697690383e-16 0 0.0590194342155641 0.0590194337406111 0 3.21167972605895 3.21167972559477 0 -0.0380815348756595 0.0380815348559161 0 -0.0550722299089833 0.0550722295431207 0 -2.96021304781505e-17 -5.38863714434583e-17 0 8.24395595440995e-17 2.37121681531133e-16 0 1.24011071467292e-16 4.84643967723369e-16 0 0.429586178065147 0.429586172683057 0
386560	652.32	652.32 652.32 0 6.2834650339483 6.28346503151693 0 6.3147792381755 6.25106640474051 0 6.33109572413513 6.23371410836176 0 12.5660992528807 12.5660992515211 0 0.499994601405773 0.499994601378723 0 0.999989202811546 0.999989202757445 0 0.00525912657099718 0.00525911074705014 0 0.500022259948978 0.500022259755496 0 0.999993634441817 0.999993634436032 0 0 0 0 -6.16840825893285e-07 -6.52655380092258e-07 0 -0.00100710471001096 -0.00100706550044524 0 0.000506744980495715 0.000506706572182569 0 0 0 0 1.16487373908406e-18 -9.79050887499945e-18 0 5.69214580197811e-18 -1.46552734739104e-17 0 2.91899014904626e-05 2.91898480917731e-05 0 0.499994601406154 0.499994601379149 0 -1.29916886989845 -1.29916887045512 0 -0.007469778783391 0.00746977874333006 0 -0.0117975939001869 0.0117975938800897 0 -5.60581502588738e-17 -1.72806893505196e-17 0 -7.22706301165155e-17 2.83725575381446e-17 0 -1.59882445281423e-16 6.97966856072931e-17 0 0.0590097861978919 0.0590097858574827 0 3.20990754067025 3.20990754118652 0 -0.036670969004199 0.0366709688323865 0 -0.0556925208498062 0.0556925209735311 0 4.67328758874959e-17 2.75187553083295e-17 0 -1.30979738338082e-16 1.29773750336412e-18 0 -2.43252137814831e-16 2.99925241089701e-17 0 0.429553053681641 0.429553049419343 0
