# 0D ASCII output created by CarpetIOASCII
# created on nid21220 by elihu on Jul 10 2017 at 16:46:31-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0016/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
# Run ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1088512	1836.864	1836.864 1634.688 1836.864 11.9678027584162 10.6425394400672 11.9678027584163 10.7302307841785 6.33724085786338 10.7302307493569 10.7302329937194 7.85878125421261 10.730232977172 39.3626937207512 27.4588868584624 39.3626937207526 0.884927064725525 0.739105673713626 0.88492706472554 1.76985412945105 1.47821134742725 1.76985412945108 0.622998492514166 0.611224249002249 0.622998492514174 0.952367483475378 0.84690637946857 0.952367483475391 0.99999962561147 0.994422323212141 0.99999962561146 0 0 0 0.623584983377228 0.306871188478399 0.623584983378124 1.86197755723755 -0.682433960093898 1.86197755724015 0.639795118408585 4.67559251263047 0.639795118409448 0 0 0 2.10608063381154e-16 6.13038742997145e-16 -1.00676941474402e-16 -6.30225963948156e-16 1.36054538956028e-15 -1.05206115718913e-16 0.622984665102319 0.107899638927823 0.622984665102319 0.952490014249633 0.767706594781748 0.952490014249832 -2.94861921589384 -535.666007697842 -2.9486192158935 -1.52744024364177e-10 0.0108504780357105 -1.53008386892394e-10 -9.90300918060666e-11 0.0231481169378234 -9.88594669152381e-11 7.4220873748416e-15 5.07049468384646e-17 3.61122754415817e-15 2.86177283372771e-16 -9.24363141437917e-19 4.60161914564248e-17 5.53307928266497e-17 -3.07822886417079e-19 -4.76427550934629e-17 0.101868400924653 0.00129631084397518 0.101868400924661 7.21719737889369 1479.06505811297 7.21719737889307 -7.97903455859485e-10 0.786848823915491 -7.98189836508411e-10 -4.07551622627451e-10 16.3727695700982 -4.07434603156399e-10 4.83353107818263e-16 3.61637679701313e-14 5.95452090492529e-16 2.10915956537968e-16 1.19515565718645e-16 -1.00227638099679e-16 -6.3176494146522e-16 8.18457216334438e-16 -1.07355866065091e-16 0.622984665102319 0.313991244818339 0.622984665102317
1089024	1837.728	1837.728 1634.688 1837.728 11.9678029690466 10.6425394400672 11.9678029690466 10.7302293101091 6.33724085786338 10.7302292768724 10.7302302008878 7.85878125421261 10.7302301856879 39.3626902982582 27.4588868584624 39.3626902982582 0.884927026254367 0.739105673713626 0.884927026254368 1.76985405250873 1.47821134742725 1.76985405250874 0.622998716862029 0.611224249002249 0.622998716862021 0.952367500236815 0.84690637946857 0.952367500236814 0.999999625739781 0.994422323212141 0.999999625739797 0 0 0 0.623584977417816 0.306871188478399 0.623584977418692 1.86197324517516 -0.682433960093898 1.86197324517778 0.639794213171475 4.67559251263047 0.639794213172376 0 0 0 -1.56949636403119e-17 6.13038742997145e-16 -1.9711707805863e-18 -2.03174082093477e-18 1.36054538956028e-15 1.32421979309263e-17 0.622984668018366 0.107899638927823 0.622984668018367 0.952489982927885 0.767706594781748 0.952489982928069 -2.9484830833564 -535.666007697842 -2.9484830833564 5.79952347723364e-11 0.0108504780357105 5.77417814840504e-11 -2.05439088294066e-10 0.0231481169378234 -2.05273463083801e-10 2.08620163162729e-17 5.07049468384646e-17 1.90294772507492e-16 -3.83072616100342e-18 -9.24363141437917e-19 -5.61695927093817e-18 -5.22051992351539e-18 -3.07822886417079e-19 2.00402304322276e-18 0.101871478666772 0.00129631084397518 0.101871478666772 7.21694533225772 1479.06505811297 7.21694533225771 -4.55320413756478e-10 0.786848823915491 -4.55587875551713e-10 -5.41548050046726e-10 16.3727695700982 -5.41433175562228e-10 3.63467823194054e-18 3.61637679701313e-14 -4.96494690711972e-17 -1.97268288176008e-17 1.19515565718645e-16 -3.6468935934588e-18 -1.21993849558321e-18 8.18457216334438e-16 1.48168610769401e-17 0.622984668018366 0.313991244818339 0.622984668018368
1089536	1838.592	1838.592 1634.688 1838.592 11.9678032946406 10.6425394400672 11.9678032946406 10.7302301775361 6.33724085786338 10.7302301460008 10.730228684898 7.85878125421261 10.730228670716 39.3626868942751 27.4588868584624 39.362686894275 0.884926987991272 0.739105673713626 0.884926987991272 1.76985397598254 1.47821134742725 1.76985397598254 0.622998984237406 0.611224249002249 0.622998984237409 0.952367526146765 0.84690637946857 0.952367526146765 0.999999625592401 0.994422323212141 0.999999625592407 0 0 0 0.623584951236021 0.306871188478399 0.623584951236832 1.86196821855394 -0.682433960093898 1.86196821855638 0.639793177742115 4.67559251263047 0.63979317774295 0 0 0 -9.21519728651225e-18 6.13038742997145e-16 1.54421624464021e-17 8.98100832148953e-18 1.36054538956028e-15 1.28415045476791e-17 0.62298464958733 0.107899638927823 0.622984649587328 0.952489947542184 0.767706594781748 0.952489947542353 -2.94834754530548 -535.666007697842 -2.94834754530549 1.96254252040317e-10 0.0108504780357105 1.96014923725834e-10 -2.17616734155007e-10 0.0231481169378234 -2.17458605150082e-10 7.35694156876122e-17 5.07049468384646e-17 -5.86446903675894e-17 -1.28046573163357e-18 -9.24363141437917e-19 -4.66612814057811e-18 -4.43785544356631e-18 -3.07822886417079e-19 9.35125396264821e-18 0.101874548691803 0.00129631084397518 0.101874548691803 7.21669484345514 1479.06505811297 7.21669484345514 6.73663624140139e-11 0.786848823915491 6.71148118614998e-11 -6.38930959969969e-10 16.3727695700982 -6.38820058992586e-10 -2.45059115064879e-17 3.61637679701313e-14 -2.50377171125082e-17 -8.72462993279161e-18 1.19515565718645e-16 1.74335900471372e-17 8.70009095800661e-18 8.18457216334438e-16 1.21843442978634e-17 0.62298464958733 0.313991244818339 0.622984649587329
1090048	1839.456	1839.456 1634.688 1839.456 11.9678028681155 10.6425394400672 11.9678028681155 10.7302328827842 6.33724085786338 10.730232852086 10.7302300017711 7.85878125421261 10.7302299882799 39.3626857855677 27.4588868584624 39.3626857855678 0.884926975528644 0.739105673713626 0.884926975528645 1.76985395105729 1.47821134742725 1.76985395105729 0.622998868386441 0.611224249002249 0.622998868386441 0.952367492204971 0.84690637946857 0.952367492204972 0.999999625584547 0.994422323212141 0.999999625584557 0 0 0 0.623584910716404 0.306871188478399 0.623584910717199 1.86196322719781 -0.682433960093898 1.86196322720017 0.639792154182041 4.67559251263047 0.639792154182849 0 0 0 1.40967036755057e-17 6.13038742997145e-16 1.74796894214436e-17 7.7500583163392e-18 1.36054538956028e-15 -1.88266031640505e-17 0.622984617552032 0.107899638927823 0.622984617552032 0.952489929330208 0.767706594781748 0.952489929330375 -2.94821186692387 -535.666007697842 -2.94821186692385 1.50282077869155e-10 0.0108504780357105 1.500513456164e-10 -1.29737751997016e-10 0.0231481169378234 -1.29582055304308e-10 -2.38373187698829e-16 5.07049468384646e-17 -1.22683007201706e-16 -3.78646563154961e-18 -9.24363141437917e-19 9.42265057817781e-18 8.02929364182572e-18 -3.07822886417079e-19 6.05850265712179e-18 0.101877634580406 0.00129631084397518 0.101877634580406 7.21644489173912 1479.06505811297 7.21644489173909 3.04747752595473e-10 0.786848823915491 3.04502969385006e-10 -5.45669569209439e-10 16.3727695700982 -5.45557734318107e-10 -2.3650584261214e-17 3.61637679701313e-14 -3.44547999015763e-17 1.80295510254865e-17 1.19515565718645e-16 1.9894699214414e-17 4.65070975747639e-18 8.18457216334438e-16 -1.78388284150998e-17 0.622984617552032 0.313991244818339 0.622984617552033
1090560	1840.32	1840.32 1634.688 1840.32 11.9678025496703 10.6425394400672 11.9678025496703 10.7302345347701 6.33724085786338 10.7302345039613 10.730232406441 7.85878125421261 10.7302323937016 39.3626896431201 27.4588868584624 39.3626896431201 0.884927018890168 0.739105673713626 0.884927018890168 1.76985403778034 1.47821134742725 1.76985403778034 0.622998584639793 0.611224249002249 0.622998584639795 0.952367466863905 0.84690637946857 0.952367466863905 0.99999962567331 0.994422323212141 0.999999625673315 0 0 0 0.623584964261548 0.306871188478399 0.623584964262383 1.86195915403581 -0.682433960093898 1.86195915403831 0.639791274795192 4.67559251263047 0.639791274796043 0 0 0 1.60850854045169e-17 6.13038742997145e-16 -1.01042630652395e-18 1.39709404804708e-17 1.36054538956028e-15 -2.81455220238664e-18 0.622984679349955 0.107899638927823 0.622984679349955 0.952489974420913 0.767706594781748 0.952489974421087 -2.9480755418205 -535.666007697842 -2.94807554182049 -1.73042705508547e-11 0.0108504780357105 -1.7529950962661e-11 -6.15541272584545e-12 0.0231481169378234 -5.99476958354983e-12 -6.54949349940199e-17 5.07049468384646e-17 1.14188991284376e-16 -5.74350898180518e-18 -9.24363141437917e-19 3.0036211734807e-18 9.06050597751622e-18 -3.07822886417079e-19 4.73621084041849e-18 0.101880748616487 0.00129631084397518 0.101880748616487 7.21619466741553 1479.06505811297 7.21619466741553 9.01767482414219e-11 0.786848823915491 8.99383139723205e-11 -3.03580897793398e-10 16.3727695700982 -3.03465271653839e-10 -5.62414084490308e-17 3.61637679701313e-14 -1.64440446144349e-17 1.73232242401104e-17 1.19515565718645e-16 -1.333844733179e-18 1.18838848930339e-17 8.18457216334438e-16 -4.26639220170196e-18 0.622984679349956 0.313991244818339 0.622984679349955
1091072	1841.184	1841.184 1634.688 1841.184 11.9678026473627 10.6425394400672 11.9678026473626 10.7302345275915 6.33724085786338 10.7302344964086 10.7302336098153 7.85878125421261 10.7302335982977 39.3626975130574 27.4588868584624 39.3626975130566 0.884927107353632 0.739105673713626 0.884927107353623 1.76985421470726 1.47821134742725 1.76985421470725 0.62299829054092 0.611224249002249 0.622998290540919 0.952367474638026 0.84690637946857 0.952367474638018 0.99999962548851 0.994422323212141 0.999999625488506 0 0 0 0.623584964855067 0.306871188478399 0.623584964855898 1.8619553144411 -0.682433960093898 1.86195531444364 0.639790316441071 4.67559251263047 0.639790316441957 0 0 0 -1.19300236336063e-16 6.13038742997145e-16 3.07661126478563e-16 1.81676007114856e-16 1.36054538956028e-15 1.66731080739119e-16 0.622984688993369 0.107899638927823 0.622984688993369 0.952490043704412 0.767706594781748 0.952490043704578 -2.94793912354182 -535.666007697842 -2.94793912354201 -1.4603477350288e-10 0.0108504780357105 -1.46244085833202e-10 6.13108251432257e-11 0.0231481169378234 6.1485115598016e-11 -6.77259304826338e-16 5.07049468384646e-17 -1.61758375525105e-15 -8.598581948474e-17 -9.24363141437917e-19 -5.58761156428491e-17 -4.01663348440311e-17 -3.07822886417079e-19 1.45130132469293e-16 0.101883841357272 0.00129631084397518 0.101883841357268 7.2159445271948 1479.06505811297 7.21594452719517 -2.61565952597535e-10 0.786848823915491 -2.61807086833785e-10 -1.2244014585442e-10 16.3727695700982 -1.22318613907059e-10 -4.12628351533448e-17 3.61637679701313e-14 -1.38229897234063e-16 -1.20859570175771e-16 1.19515565718645e-16 3.04006643117166e-16 1.83341072140393e-16 8.18457216334438e-16 1.62833239217411e-16 0.622984688993365 0.313991244818339 0.622984688993367
1091584	1842.048	1842.048 1634.688 1842.048 11.9678035159173 10.6425394400672 11.9678035159174 10.7302332748143 6.33724085786338 10.7302332436754 10.730232565304 7.85878125421261 10.7302325553095 39.3627022647523 27.4588868584624 39.3627022647526 0.884927160765921 0.739105673713626 0.884927160765924 1.76985432153184 1.47821134742725 1.76985432153185 0.622998421457689 0.611224249002249 0.622998421457684 0.952367543755405 0.84690637946857 0.952367543755407 0.999999625481768 0.994422323212141 0.999999625481756 0 0 0 0.623584904150313 0.306871188478399 0.623584904151123 1.86195139239552 -0.682433960093898 1.86195139239792 0.63978934404003 4.67559251263047 0.639789344040845 0 0 0 -1.98548612766647e-16 6.13038742997145e-16 -2.35585619458176e-17 5.41202625673677e-16 1.36054538956028e-15 -5.15735732095155e-16 0.622984637743339 0.107899638927823 0.622984637743339 0.952490072773668 0.767706594781748 0.95249007277384 -2.9478046361499 -535.666007697842 -2.94780463614984 -1.36092524237002e-10 0.0108504780357105 -1.36303645335678e-10 3.74629412933501e-11 0.0231481169378234 3.76449265246108e-11 -1.51427853717926e-16 5.07049468384646e-17 -1.27259594864464e-15 -2.48678238478726e-16 -9.24363141437917e-19 2.30699868026902e-16 -5.86696982427558e-17 -3.07822886417079e-19 -4.96130121554482e-17 0.101886868992855 0.00129631084397518 0.101886868992857 7.21569685470154 1479.06505811297 7.21569685470144 -3.39643572032588e-10 0.786848823915491 -3.3986620258216e-10 -1.76883019083683e-10 16.3727695700982 -1.76751775021335e-10 2.76335550075075e-16 3.61637679701313e-14 1.31634975871454e-16 -2.01784396269621e-16 1.19515565718645e-16 -2.02110664467909e-17 5.40076889801569e-16 8.18457216334438e-16 -5.1976904066472e-16 0.622984637743339 0.313991244818339 0.622984637743339
1092096	1842.912	1842.912 1634.688 1842.912 11.9678054549348 10.6425394400672 11.9678054549347 10.7302319602503 6.33724085786338 10.7302319296316 10.730231036253 7.85878125421261 10.7302310275661 39.3627024730356 27.4588868584624 39.3627024730354 0.884927163107167 0.739105673713626 0.884927163107164 1.76985432621433 1.47821134742725 1.76985432621433 0.62299915155262 0.611224249002249 0.622999151552616 0.952367698057508 0.84690637946857 0.952367698057505 0.999999625577441 0.994422323212141 0.999999625577427 0 0 0 0.62358490268571 0.306871188478399 0.62358490268651 1.86194711661766 -0.682433960093898 1.86194711662006 0.639788396880929 4.67559251263047 0.639788396881758 0 0 0 1.20330703933602e-16 6.13038742997145e-16 -2.38684056376277e-16 -4.03735034282435e-17 1.36054538956028e-15 -3.34336345633367e-16 0.622984643745484 0.107899638927823 0.622984643745485 0.952490074297909 0.767706594781748 0.952490074298074 -2.94767216777782 -535.666007697842 -2.94767216777787 -2.86665160504574e-11 0.0108504780357105 -2.88637981794259e-11 -3.86918755385908e-11 0.0231481169378234 -3.85095758615419e-11 -3.0193594829836e-16 5.07049468384646e-17 1.6016380763172e-15 2.11464414492162e-17 -9.24363141437917e-19 1.33693522237357e-16 4.61303993409371e-17 -3.07822886417079e-19 -1.29614214990187e-16 0.101889857817137 0.00129631084397518 0.101889857817136 7.21545206409371 1479.06505811297 7.21545206409381 -9.64468330567552e-11 0.786848823915491 -9.66618619322175e-11 -4.12984421005084e-10 16.3727695700982 -4.12846875401881e-10 -1.77549625408166e-16 3.61637679701313e-14 5.68705193117215e-16 1.18575988663272e-16 1.19515565718645e-16 -2.39381687408528e-16 -4.00922406539904e-17 8.18457216334438e-16 -3.35827326638643e-16 0.622984643745484 0.313991244818339 0.622984643745486
1092608	1843.776	1843.776 1634.688 1843.776 11.9678061449618 10.6425394400672 11.9678061449617 10.730232026749 6.33724085786338 10.7302319967568 10.7302317656448 7.85878125421261 10.7302317576323 39.3627005860288 27.4588868584624 39.3627005860272 0.884927141895925 0.739105673713626 0.884927141895907 1.76985428379185 1.47821134742725 1.76985428379181 0.622999493930543 0.611224249002249 0.622999493930549 0.952367752968118 0.84690637946857 0.952367752968105 0.999999625490005 0.994422323212141 0.999999625490016 0 0 0 0.623584881060015 0.306871188478399 0.623584881060765 1.861942058874 -0.682433960093898 1.86194205887632 0.639787353037968 4.67559251263047 0.639787353038819 0 0 0 5.03162380838692e-16 6.13038742997145e-16 -8.51838861435481e-16 -4.809619267329e-16 1.36054538956028e-15 -2.50865452560159e-17 0.622984629505124 0.107899638927823 0.622984629505124 0.952490053195351 0.767706594781748 0.952490053195494 -2.94754072966897 -535.666007697842 -2.94754072966936 6.90922749166668e-11 0.0108504780357105 6.88981396266894e-11 -9.31488573399932e-11 0.0231481169378234 -9.29753283918209e-11 1.11882108926411e-16 5.07049468384646e-17 1.55752352648943e-15 2.43610605940358e-16 -9.24363141437917e-19 -4.37982599395901e-17 1.97857327399802e-16 -3.07822886417079e-19 -3.81597467989776e-16 0.101892835111871 0.00129631084397518 0.101892835111862 7.21520914111744 1479.06505811297 7.21520914111818 1.73186504939646e-10 0.786848823915491 1.72980860509708e-10 -5.94899747536361e-10 16.3727695700982 -5.94759047665003e-10 2.22586580265059e-16 3.61637679701313e-14 4.7232284576996e-16 5.06033698659107e-16 1.19515565718645e-16 -8.51987399709266e-16 -4.79316434179145e-16 8.18457216334438e-16 -2.32743835092147e-17 0.622984629505127 0.313991244818339 0.622984629505127
1093120	1844.64	1844.64 1634.688 1844.64 11.9678044518196 10.6425394400672 11.9678044518193 10.7302330701693 6.33724085786338 10.7302330406872 10.7302339277079 7.85878125421261 10.7302339197276 39.3626985836394 27.4588868584624 39.3626985836375 0.884927119387705 0.739105673713626 0.884927119387682 1.76985423877541 1.47821134742725 1.76985423877536 0.622998933058723 0.611224249002249 0.622998933058709 0.952367618232137 0.84690637946857 0.952367618232117 0.999999625663055 0.994422323212141 0.999999625663035 0 0 0 0.623584836057645 0.306871188478399 0.623584836058412 1.8619370194133 -0.682433960093898 1.86193701941571 0.639786353283309 4.67559251263047 0.639786353284181 0 0 0 -1.43504091065592e-17 6.13038742997145e-16 -4.83767723104942e-16 -1.21835874007757e-17 1.36054538956028e-15 3.15444859787183e-16 0.622984603956466 0.107899638927823 0.622984603956464 0.952490026192955 0.767706594781748 0.952490026193097 -2.94740971103244 -535.666007697842 -2.94740971103294 9.76588035483336e-11 0.0108504780357105 9.74766836213939e-11 -8.89955929226499e-11 0.0231481169378234 -8.88201215330597e-11 -1.63776943635156e-15 5.07049468384646e-17 1.00972822615088e-16 -4.78645673213415e-19 -9.24363141437917e-19 -1.75345380513801e-16 -1.06453725274496e-17 -3.07822886417079e-19 -1.98693746207719e-16 0.101895823222476 0.00129631084397518 0.101895823222464 7.21496738791983 1479.06505811297 7.21496738792076 2.4435317758536e-10 0.786848823915491 2.44145807441837e-10 -5.57354388493351e-10 16.3727695700982 -5.57218044112929e-10 -6.01330685244928e-16 3.61637679701313e-14 -4.99000012100128e-16 -1.48011821740479e-17 1.19515565718645e-16 -4.82884689350477e-16 -1.18272580622253e-17 8.18457216334438e-16 3.13965088051504e-16 0.622984603956467 0.313991244818339 0.622984603956467
1093632	1845.504	1845.504 1634.688 1845.504 11.9678023856522 10.6425394400672 11.9678023856523 10.7302341297444 6.33724085786338 10.7302341008363 10.7302353181695 7.85878125421261 10.7302353098281 39.3626993320085 27.4588868584624 39.3626993320085 0.884927127799883 0.739105673713626 0.884927127799883 1.76985425559977 1.47821134742725 1.76985425559977 0.622998114237961 0.611224249002249 0.622998114237961 0.952367453811766 0.84690637946857 0.952367453811767 0.999999625774191 0.994422323212141 0.999999625774204 0 0 0 0.623584835244521 0.306871188478399 0.623584835245289 1.86193287884793 -0.682433960093898 1.86193287885021 0.639785511006887 4.67559251263047 0.639785511007676 0 0 0 -1.67669923252433e-18 6.13038742997145e-16 1.10484168880336e-17 -1.54597189889055e-17 1.36054538956028e-15 1.27539365310614e-17 0.62298461184617 0.107899638927823 0.622984611846169 0.952490032599526 0.767706594781748 0.952490032599686 -2.94727854993878 -535.666007697842 -2.94727854993878 7.24721719698381e-11 0.0108504780357105 7.22852178575518e-11 -5.53703394805782e-11 0.0231481169378234 -5.5201243992311e-11 6.39818726621023e-17 5.07049468384646e-17 8.97470193066373e-17 5.42116177402246e-18 -9.24363141437917e-19 -4.55854259414538e-18 1.77679211748588e-18 -3.07822886417079e-19 3.81123931813417e-18 0.101898824052366 0.00129631084397518 0.101898824052366 7.21472602871489 1479.06505811297 7.21472602871486 1.96185680912551e-10 0.786848823915491 1.95980762248521e-10 -3.77709939238369e-10 16.3727695700982 -3.77580614837469e-10 -2.73860746222619e-17 3.61637679701313e-14 -8.65500423476738e-18 -4.54758225140488e-18 1.19515565718645e-16 1.20492581094135e-17 -1.71575106221328e-17 8.18457216334438e-16 1.44388982402856e-17 0.622984611846171 0.313991244818339 0.62298461184617
1094144	1846.368	1846.368 1634.688 1846.368 11.9678019212238 10.6425394400672 11.9678019212238 10.7302340921174 6.33724085786338 10.7302340641461 10.7302349980783 7.85878125421261 10.7302349891374 39.3627020739785 27.4588868584624 39.3627020739782 0.884927158621494 0.739105673713626 0.88492715862149 1.76985431724299 1.47821134742725 1.76985431724298 0.622997821829852 0.611224249002249 0.62299782182986 0.952367416853723 0.84690637946857 0.952367416853722 0.99999962564542 0.994422323212141 0.999999625645425 0 0 0 0.623584790041518 0.306871188478399 0.623584790042219 1.8619292311194 -0.682433960093898 1.8619292311215 0.639784676712164 4.67559251263047 0.639784676712905 0 0 0 1.21397269651196e-16 6.13038742997145e-16 -1.38609395041932e-16 3.54266931162884e-16 1.36054538956028e-15 -4.79921588543785e-17 0.622984574518121 0.107899638927823 0.622984574518119 0.952490047247691 0.767706594781748 0.952490047247835 -2.94714780585189 -535.666007697842 -2.94714780585197 3.14934222934963e-11 0.0108504780357105 3.13096138756407e-11 -4.463391153768e-11 0.0231481169378234 -4.4478388430162e-11 -3.69174228314264e-15 5.07049468384646e-17 -1.80329072357305e-15 -1.48056508893714e-16 -9.24363141437917e-19 1.30609547061371e-17 7.2353607632452e-17 -3.07822886417079e-19 -6.38411939811991e-17 0.101901793922987 0.00129631084397518 0.101901793922986 7.21448552455585 1479.06505811297 7.21448552455602 2.17154168561933e-10 0.786848823915491 2.16950139724102e-10 -2.67645595250586e-10 16.3727695700982 -2.67524436897091e-10 -1.9941839282989e-16 3.61637679701313e-14 -3.91062329150181e-16 1.23043676622195e-16 1.19515565718645e-16 -1.38983588284538e-16 3.56542934557226e-16 8.18457216334438e-16 -4.89193876338908e-17 0.622984574518123 0.313991244818339 0.622984574518122
1094656	1847.232	1847.232 1634.688 1847.232 11.9678034937456 10.6425394400672 11.9678034937459 10.7302333139757 6.33724085786338 10.730233287358 10.7302333695153 7.85878125421261 10.7302333597021 39.3627044673714 27.4588868584624 39.3627044673732 0.884927185524859 0.739105673713626 0.884927185524879 1.76985437104972 1.47821134742725 1.76985437104976 0.622998320278751 0.611224249002249 0.622998320278761 0.952367541991037 0.84690637946857 0.952367541991055 0.99999962556151 0.994422323212141 0.999999625561514 0 0 0 0.623584747926092 0.306871188478399 0.623584747926755 1.86192562700662 -0.682433960093898 1.86192562700848 0.639783793689149 4.67559251263047 0.639783793689751 0 0 0 -3.66568416457455e-16 6.13038742997145e-16 -9.96659166475944e-17 -2.18412529503564e-16 1.36054538956028e-15 5.95008907801012e-16 0.622984527519325 0.107899638927823 0.622984527519325 0.952490059477955 0.767706594781748 0.952490059478109 -2.94701815561388 -535.666007697842 -2.94701815561341 -3.03597281373244e-12 0.0108504780357105 -3.22435024995579e-12 -7.16728412395231e-11 0.0231481169378234 -7.15237418146832e-11 5.67274441404582e-16 5.07049468384646e-17 6.4825667048914e-16 7.3546666010444e-17 -9.24363141437917e-19 -2.6940232037325e-16 -1.80856916298333e-16 -3.07822886417079e-19 -1.28999893109832e-17 0.101904719013082 0.00129631084397518 0.101904719013093 7.21424666833194 1479.06505811297 7.21424666833111 3.20914412379739e-10 0.786848823915491 3.20714294126775e-10 -3.25945647850529e-10 16.3727695700982 -3.25840285263071e-10 -5.17113899248091e-17 3.61637679701313e-14 1.20929007140044e-16 -3.67120373486892e-16 1.19515565718645e-16 -9.67822216581849e-17 -2.2172334318117e-16 8.18457216334438e-16 5.99107765419652e-16 0.622984527519326 0.313991244818339 0.622984527519326
