# 0D ASCII output created by CarpetIOASCII
# created on nid26848 by elihu on Apr 25 2017 at 06:52:04-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0001/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
# Run ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
108544	183.168	183.168 183.168 0 6.28375323329134 6.2837532333084 0 6.26274526305165 6.30282221468104 0 6.34493311479233 6.21952040525874 0 12.5662329659835 12.5662329648106 0 0.499997261565076 0.499997261541743 0 0.999994523130152 0.999994523083485 0 0.00692344342583527 0.00692344520862834 0 0.500045194123998 0.500045194125356 0 0.999994722414159 0.999994722413459 0 0 0 0 -1.42637604895766e-07 -1.23309607094221e-07 0 -0.00108998353706675 -0.0010899289430301 0 0.000788777040421467 0.000788761681769395 0 0 0 0 4.87463210629959e-18 -5.08600943644025e-18 0 -7.72120714752937e-18 6.95064292634669e-18 0 3.33677567255551e-05 3.33677625229483e-05 0 0.499997261565096 0.499997261541758 0 -1.32433104069964 -1.32433103975859 0 0.00576528621049692 -0.0057652861805234 0 -0.0154143758469408 0.0154143757583303 0 -4.67687340020614e-17 -1.0209267330402e-17 0 2.58171052443265e-17 -4.48024261767285e-18 0 -1.24053108812856e-16 2.14085300189444e-17 0 0.0618613203582028 0.0618613202994227 0 3.25304029583957 3.25304029381526 0 0.0269533747803279 -0.0269533753170843 0 -0.0742680398041513 0.0742680398550905 0 -5.16162905354273e-18 2.5758998802112e-19 0 6.76350136210458e-17 -2.31964622997318e-17 0 -3.25750516646638e-16 8.01170308092791e-17 0 0.446063244585766 0.446063240141747 0
109056	184.032	184.032 184.032 0 6.28375901226429 6.28375901285978 0 6.26104517525314 6.30448929642355 0 6.34442576131342 6.22004765435606 0 12.5662326925888 12.5662326931834 0 0.499997256126031 0.499997256137861 0 0.999994512252062 0.999994512275722 0 0.0069569691367801 0.00695697169271561 0 0.500045654000054 0.500045654047441 0 0.999994464806069 0.999994464806743 0 0 0 0 -2.61945712314442e-07 -2.40029750674463e-07 0 -0.00110609171743433 -0.00110591371079997 0 0.000790238773745219 0.000790138140761828 0 0 0 0 4.59670940283768e-18 3.64241670513572e-18 0 1.18081799719729e-17 -1.40742219126553e-18 0 3.37042481246636e-05 3.37042618102521e-05 0 0.499997256126099 0.499997256137919 0 -1.32543038674946 -1.32543038584259 0 0.00617818007514447 -0.0061781800760233 0 -0.0152925894718361 0.0152925894479514 0 5.95955913525359e-17 -7.56830753515903e-18 0 -3.56231259715299e-17 -1.06111650844767e-18 0 1.46186910793261e-16 1.23222307746022e-17 0 0.0618538136375051 0.0618538130963879 0 3.25499619532335 3.25499619362388 0 0.0289344302269397 -0.0289344308619349 0 -0.0737534489846294 0.0737534486375044 0 -3.6131287288458e-17 -1.22843604525511e-17 0 -5.21426578165839e-17 -3.83960861570465e-17 0 2.2026442814805e-16 1.4955903174957e-16 0 0.446052924580319 0.446052920415602 0
109568	184.896	184.896 184.896 0 6.28376467753544 6.28376467791103 0 6.25934529718173 6.3061551320508 0 6.34386611920599 6.22063310523216 0 12.5662350250347 12.5662350259042 0 0.499997302528822 0.499997302546119 0 0.999994605057644 0.999994605092238 0 0.00698597816858561 0.00698597907022606 0 0.500046104828008 0.500046104857896 0 0.999994395831453 0.999994395832672 0 0 0 0 -3.15550588209236e-07 -2.91714646804704e-07 0 -0.00112205905638128 -0.00112186433075603 0 0.00079226613854101 0.000792156598294442 0 0 0 0 1.10700070897831e-17 -9.69832082693828e-18 0 4.86780970287314e-18 8.04443664486696e-18 0 3.39677009313046e-05 3.39677087197555e-05 0 0.499997302528921 0.499997302546204 0 -1.32651540087054 -1.3265153999445 0 0.00658991226520721 -0.00658991237410931 0 -0.0151580808484495 0.015158080842224 0 3.35510534536926e-17 4.3045105407513e-17 0 -2.35606165441654e-17 2.30057447604197e-17 0 9.93733855172756e-17 -8.6568588989612e-17 0 0.0618459404547884 0.0618459394921643 0 3.25692770956419 3.25692770817612 0 0.0309129690130272 -0.0309129693573381 0 -0.073177209824583 0.0731772091697568 0 1.0232585805681e-17 -7.49122366633852e-17 0 -5.02367388617172e-17 1.18504493556026e-17 0 2.50894582558343e-16 -2.64492440791916e-17 0 0.446037422342667 0.446037418120397 0
110080	185.76	185.76 185.76 0 6.28376931541122 6.28376931538103 0 6.25763451822885 6.3078265278495 0 6.34325420413535 6.22127235111616 0 12.5662345592933 12.566234559615 0 0.499997293263141 0.49999729326954 0 0.999994586526282 0.999994586539081 0 0.00701300615238602 0.00701300552492346 0 0.500046473898435 0.500046473896033 0 0.999994415594677 0.999994415596397 0 0 0 0 -3.78758143084743e-07 -3.53395618043787e-07 0 -0.00113790350133337 -0.00113780088977236 0 0.00079420440576602 0.000794161717079235 0 0 0 0 -3.78839868245205e-18 9.29884518722213e-19 0 5.49844453687401e-18 6.48927745503973e-18 0 3.42723849204677e-05 3.4272389707577e-05 0 0.499997293263284 0.499997293269665 0 -1.32758490037778 -1.32758490051691 0 0.0070001139228641 -0.00700011402315751 0 -0.015010668883503 0.0150106688130618 0 -5.97119712116501e-17 -6.09564857315302e-17 0 5.06195022200159e-17 -4.38257730577793e-17 0 -1.72688432332993e-16 1.42013542101281e-16 0 0.0618374600269773 0.0618374591355845 0 3.25883251656421 3.25883251679355 0 0.0328865773889297 -0.0328865776275004 0 -0.0725385992067012 0.0725385986087636 0 -1.95476972539065e-17 1.77683845455808e-17 0 1.21784085028373e-16 -1.01309058843389e-16 0 -4.32886370724797e-16 3.43422646971455e-16 0 0.446015383592877 0.446015378526634 0
110592	186.624	186.624 186.624 0 6.28377377395494 6.28377377400884 0 6.25591247939018 6.30950385540817 0 6.3425838917289 6.22197182990663 0 12.5662327472349 12.5662327471325 0 0.499997257213188 0.49999725721115 0 0.999994514426376 0.9999945144223 0 0.00704081858940223 0.00704081903875138 0 0.500046828698071 0.500046828702361 0 0.999994616084191 0.999994616083821 0 0 0 0 -4.27061181160045e-07 -4.01085206251472e-07 0 -0.00115360073632316 -0.00115363007104515 0 0.000795265006863609 0.000795314105822912 0 0 0 0 -4.00291908597608e-18 2.50355157889765e-18 0 3.99575193206857e-18 5.55322899408775e-18 0 3.4637279185374e-05 3.4637277377744e-05 0 0.49999725721337 0.499997257211311 0 -1.32863821467592 -1.32863821566575 0 0.00740820194675167 -0.00740820197324543 0 -0.0148503187762702 0.0148503186552886 0 -9.43883347047655e-17 3.42984318234911e-17 0 7.88793306226866e-17 2.82710414030315e-17 0 -2.32374081423531e-16 -7.70675699348406e-17 0 0.0618286262100621 0.0618286255270295 0 3.26070907049971 3.26070907196015 0 0.0348531345475807 -0.0348531347287308 0 -0.0718373515729166 0.0718373512077422 0 -2.05228591729564e-17 -5.35434290842596e-17 0 2.18358381514663e-16 6.0323314173012e-18 0 -6.75600520511104e-16 6.97149893124374e-18 0 0.445986988768976 0.445986983411542 0
111104	187.488	187.488 187.488 0 6.28377848879643 6.28377848882297 0 6.25418823052901 6.31118156382496 0 6.34186592490501 6.22272420182677 0 12.5662325234888 12.5662325227259 0 0.499997252761876 0.499997252746698 0 0.999994505523753 0.999994505493396 0 0.00706772969816824 0.00706773092114197 0 0.500047203893236 0.500047203895348 0 0.99999410129548 0.999994101297014 0 0 0 0 -4.78891444575433e-07 -4.48726006934465e-07 0 -0.00116915517834919 -0.00116918419648591 0 0.00079719300204247 0.000797245445616446 0 0 0 0 9.1868633949633e-18 -6.54651031372475e-18 0 1.12956607660956e-17 -7.1929902140451e-18 0 3.49683683246701e-05 3.49683578936261e-05 0 0.499997252762106 0.499997252746899 0 -1.32967378108804 -1.32967378121683 0 0.00781358726932804 -0.00781358731443074 0 -0.0146770225780609 0.0146770225029184 0 -5.56227725937852e-17 -3.45734831032963e-17 0 4.85690319246039e-17 -3.46509038162958e-17 0 -1.29198722783048e-16 8.4404124102089e-17 0 0.0618194960443921 0.0618194955297711 0 3.26255632260286 3.26255632260845 0 0.0368102069061232 -0.0368102069938058 0 -0.0710731885198552 0.0710731884027297 0 -1.78295362226917e-19 -1.34179611041943e-17 0 1.33503175275859e-16 -9.57450157085204e-17 0 -3.66263736636607e-16 2.32012912136176e-16 0 0.445951964671303 0.445951960464814 0
111616	188.352	188.352 188.352 0 6.28378296905725 6.28378296873268 0 6.25246178038654 6.31285791083865 0 6.34109205108438 6.22353426259428 0 12.5662322492176 12.5662322484709 0 0.499997247305394 0.499997247290538 0 0.999994494610787 0.999994494581076 0 0.00709329373963576 0.00709329296576476 0 0.500047560421064 0.500047560395235 0 0.999994083027491 0.999994083025441 0 0 0 0 -5.64895455032073e-07 -5.3294471778357e-07 0 -0.00118464526500879 -0.00118470585002943 0 0.000798174856009531 0.000798249475380904 0 0 0 0 9.18008988771333e-18 1.01772831359786e-17 0 4.72726002017258e-19 -1.177742110383e-17 0 3.52959062407868e-05 3.52958983991386e-05 0 0.499997247305713 0.499997247290822 0 -1.33069172981287 -1.33069172898765 0 0.00821587317063783 -0.0082158732182705 0 -0.014490755896603 0.0144907558854696 0 -4.43867338157257e-17 1.01043301197962e-16 0 4.81583461350513e-17 1.05673400328915e-16 0 -1.15692489605997e-16 -2.50556744977261e-16 0 0.0618099257069508 0.0618099253504315 0 3.26437288416682 3.26437288233487 0 0.0387555185856065 -0.0387555187360388 0 -0.0702458689661646 0.0702458689866455 0 -3.14457691976666e-19 -1.3383094822247e-17 0 1.37015811137004e-16 2.19241419529153e-16 0 -2.84057731588583e-16 -5.32010417793525e-16 0 0.445910599537162 0.44591059622333 0
112128	189.216	189.216 189.216 0 6.28378766635717 6.28378766600576 0 6.25073431012717 6.31453154200837 0 6.3402634501426 6.22439818594725 0 12.5662306745781 12.5662306746598 0 0.499997215978762 0.499997215980388 0 0.999994431957523 0.999994431960776 0 0.0071217951855669 0.0071217931079162 0 0.500047934220315 0.50004793419235 0 0.999994446236437 0.999994446237223 0 0 0 0 -6.13159008513691e-07 -5.81582038858539e-07 0 -0.00119976478102264 -0.00119984001802288 0 0.00079921079203179 0.000799293618810006 0 0 0 0 -1.28074029788647e-18 2.84804822574683e-18 0 -2.83747422365592e-18 9.40107151612934e-18 0 3.56436922861588e-05 3.56436847047959e-05 0 0.499997215979138 0.499997215980726 0 -1.33169003253563 -1.33169003137652 0 0.00861455065712058 -0.00861455065899133 0 -0.0142915991956935 0.0142915992046034 0 3.82162437224323e-17 2.93623128771806e-17 0 -3.41362097028169e-17 2.89376045728609e-17 0 8.5299981717592e-17 -6.02914329576846e-17 0 0.0617999030584652 0.0617999027467697 0 3.26615545891791 3.26615545654923 0 0.0406863252793086 -0.0406863254102367 0 -0.0693553067446883 0.0693553067909034 0 -1.0866305389322e-16 -4.1661552099764e-17 0 3.93228094377476e-17 1.33718363140445e-18 0 -1.06996373966753e-16 -8.6855531933481e-18 0 0.445863784871286 0.445863781357759 0
112640	190.08	190.08 190.08 0 6.28379190703791 6.28379190691857 0 6.24901831534943 6.31619349945432 0 6.33938423833394 6.22531950732753 0 12.5662329852421 12.5662329853598 0 0.499997261948216 0.499997261950559 0 0.999994523896433 0.999994523901117 0 0.00714223345421513 0.00714223262538879 0 0.500048271682966 0.500048271673469 0 0.999993982130926 0.999993982128199 0 0 0 0 -6.58669956361032e-07 -6.22792077529137e-07 0 -0.00121475884518903 -0.00121498509040123 0 0.000800101141889393 0.000800286642337224 0 0 0 0 -2.99195367298458e-18 7.60075660079281e-18 0 8.93399072804931e-18 4.45789347924754e-18 0 3.59399298556165e-05 3.5939925740415e-05 0 0.49999726194865 0.499997261950946 0 -1.33266596080318 -1.33266596031692 0 0.00900909255045813 -0.00900909256202464 0 -0.0140795459823566 0.0140795459737712 0 3.37636698882928e-17 3.47391767959219e-17 0 -3.65460452070214e-17 4.9464000656566e-17 0 7.76043505861266e-17 -9.88127610976187e-17 0 0.061789442202982 0.0617894417378435 0 3.26790044644177 3.26790044538861 0 0.0426000443090273 -0.0426000442948081 0 -0.0684015976801672 0.0684015976349334 0 -3.31491272737292e-17 -3.90701196241763e-17 0 -4.33887671284981e-17 2.5981015737337e-17 0 7.49560325491957e-17 -4.65802109282723e-18 0 0.445810791102276 0.445810787040462 0
113152	190.944	190.944 190.944 0 6.28379591327231 6.28379591332417 0 6.2472974295806 6.31785714386136 0 6.33845155084801 6.22629514370189 0 12.5662338080802 12.5662338084849 0 0.499997278318149 0.4999972783262 0 0.999994556636299 0.9999945566524 0 0.00716337670393639 0.00716337643019174 0 0.500048590488969 0.500048590493096 0 0.999994142077971 0.999994142073016 0 0 0 0 -7.4998160735378e-07 -7.13273525078317e-07 0 -0.00122966325525565 -0.00122965400736176 0 0.000800870164172902 0.000800900577861773 0 0 0 0 1.42388901777653e-17 -7.53081130851968e-18 0 7.09005101818599e-18 -8.17773291496371e-19 0 3.62542160627595e-05 3.62542100183138e-05 0 0.499997278318712 0.499997278326709 0 -1.3336217912508 -1.33362179224154 0 0.00939899724890365 -0.00939899727393581 0 -0.0138546630643538 0.0138546630147514 0 9.26038370032018e-18 -1.13860152498719e-17 0 -3.5626114703033e-18 -1.90999690138793e-17 0 1.45246147214764e-17 3.37162274737056e-17 0 0.061778825382812 0.0617788246357337 0 3.26961035107515 3.26961035286597 0 0.0444943981016324 -0.0444943980599879 0 -0.0673851306520257 0.067385130367543 0 -3.60239656618041e-17 -2.26739495947461e-17 0 4.58863354706655e-17 -8.6350113005916e-17 0 -7.92413498928625e-17 1.40890245029841e-16 0 0.445752351649417 0.4457523467295 0
113664	191.808	191.808 191.808 0 6.28379992527203 6.28379992531715 0 6.24558924014771 6.31950550039368 0 6.33746451399046 6.22732665468268 0 12.5662346299087 12.5662346304978 0 0.499997294667996 0.499997294679716 0 0.999994589335992 0.999994589359433 0 0.0071844910775704 0.00718449051200053 0 0.500048909753763 0.500048909757353 0 0.999994178832318 0.999994178834156 0 0 0 0 -7.97630866716455e-07 -7.59592036334004e-07 0 -0.00124424248871931 -0.00124436760769493 0 0.000801787487984516 0.000801905246429303 0 0 0 0 6.9977437984299e-18 -6.42127615040125e-18 0 5.37246616117658e-18 -1.29118806347532e-17 0 3.65709884286133e-05 3.65709891877671e-05 0 0.499997294668632 0.499997294680293 0 -1.33455645641689 -1.33455645868098 0 0.00978368535390315 -0.00978368536224729 0 -0.0136170374809322 0.0136170373969008 0 -1.82760073774709e-17 -3.67809017623999e-17 0 2.54448804943036e-17 -4.64493891792207e-17 0 -4.62281619092766e-17 7.64999331009888e-17 0 0.0617678570114902 0.0617678560428086 0 3.27128332211537 3.27128332630749 0 0.0463668832078024 -0.0463668833047438 0 -0.0663059298913719 0.066305929366054 0 -1.07898054524791e-17 1.69614725036134e-17 0 1.03286389430745e-16 -1.23443264739616e-16 0 -1.63914978023521e-16 2.1662687635371e-16 0 0.445688072366216 0.445688066909679 0
114176	192.672	192.672 192.672 0 6.28380372531136 6.28380372552715 0 6.24388970361579 6.32114192104041 0 6.33642930098721 6.22840670498249 0 12.5662346667741 12.5662346668565 0 0.499997295401414 0.499997295403053 0 0.999994590802828 0.999994590806107 0 0.00720545645404922 0.00720545753200845 0 0.500049212151285 0.500049212168457 0 0.999994020972503 0.999994020973314 0 0 0 0 -8.38219889280017e-07 -7.973790935053e-07 0 -0.0012586616665264 -0.0012586495026248 0 0.000802479195461594 0.000802510500360788 0 0 0 0 4.34136161864681e-18 2.55215555628104e-18 0 -7.63033581153864e-19 -9.61369760334011e-18 0 3.68848181503638e-05 3.68848334123063e-05 0 0.499997295402117 0.499997295403689 0 -1.33546718101304 -1.33546718282403 0 0.0101626848580364 -0.0101626848882214 0 -0.0133668338312684 0.0133668337636546 0 1.23071483186206e-16 -2.66248918107068e-17 0 -1.53347016760288e-16 -2.75044859008134e-17 0 2.60478193896063e-16 5.18261454467626e-17 0 0.0617562352005793 0.0617562343009959 0 3.27291504262353 3.27291504603265 0 0.0482147898955649 -0.0482147902206712 0 -0.0651641693341583 0.0651641688048719 0 -1.25640304210102e-16 -1.61325656479846e-17 0 -1.84682068420793e-16 -1.21572615085981e-16 0 3.18958332882383e-16 2.11973161191974e-16 0 0.44561820073566 0.445618196092009 0
114688	193.536	193.536 193.536 0 6.2838068917205 6.28380689218704 0 6.24220642132167 6.32276016400522 0 6.33534231829143 6.22953947441563 0 12.5662330708626 12.5662330706663 0 0.499997263651591 0.499997263647685 0 0.999994527303182 0.99999452729537 0 0.00722511884739462 0.00722512168713624 0 0.500049464126118 0.500049464163244 0 0.999993952768165 0.999993952769948 0 0 0 0 -8.99192793959219e-07 -8.56175732302907e-07 0 -0.00127282699407002 -0.00127273268172602 0 0.00080197413744883 0.000801955006491551 0 0 0 0 1.02927604957064e-17 2.73358768446902e-18 0 2.22119566001251e-18 -2.83590400118311e-18 0 3.71344839221663e-05 3.71344816740474e-05 0 0.499997263652399 0.499997263648418 0 -1.33635249731233 -1.33635249728281 0 0.0105355616307648 -0.0105355617034762 0 -0.0131041704797331 0.0131041704422343 0 -4.05049593509863e-17 5.13116979061608e-17 0 5.69870910348135e-17 6.7995670108106e-17 0 -9.02858430485568e-17 -1.11136579698147e-16 0 0.0617441972614146 0.0617441968275449 0 3.27450238292959 3.27450238293304 0 0.0500356031166638 -0.0500356036412654 0 -0.0639605775655078 0.0639605773777442 0 -2.23405232984272e-17 -3.07818350982003e-17 0 1.7179027827489e-16 1.19559481077566e-16 0 -2.7255522292991e-16 -2.04960187826434e-16 0 0.445543294597571 0.445543291149906 0
115200	194.4	194.4 194.4 0 6.28380991571504 6.28380991585028 0 6.24053421069471 6.32436693822865 0 6.33420664961714 6.23072279368249 0 12.5662335674515 12.566233567124 0 0.499997273530968 0.499997273524453 0 0.999994547061936 0.999994547048905 0 0.00724107231601705 0.00724107350899744 0 0.500049704767957 0.500049704778719 0 0.99999350840703 0.999993508406395 0 0 0 0 -9.83634358630878e-07 -9.3573260854993e-07 0 -0.00128667526825703 -0.00128662065735919 0 0.000802678128206888 0.000802688220931452 0 0 0 0 -7.87374227164725e-18 -3.48176262976762e-18 0 4.54488902760927e-19 7.9232775360369e-18 0 3.74160437630464e-05 3.74160128646625e-05 0 0.499997273531935 0.499997273525328 0 -1.33721266378006 -1.33721266245318 0 0.0109016888048844 -0.010901688875178 0 -0.012829235022629 0.0128292349898478 0 6.18146767426684e-18 -1.91592973015826e-17 0 -3.98202902730123e-18 -3.04783202240463e-17 0 7.45468961850584e-18 3.89860184166413e-17 0 0.0617321955195641 0.0617321955096905 0 3.2760463598645 3.27604635724325 0 0.0518268507247973 -0.0518268512093244 0 -0.0626962003913182 0.0626962006080566 0 -5.64268582404795e-17 -5.10946828361868e-17 0 8.16318014158275e-17 -1.91239134508302e-16 0 -1.59332238192018e-16 2.94465583919042e-16 0 0.445463825947977 0.445463822729567 0
115712	195.264	195.264 195.264 0 6.28381321196185 6.28381321183051 0 6.23888547046789 6.32594894269127 0 6.33302110824194 6.23195604700889 0 12.5662339198302 12.566233919029 0 0.499997280541356 0.499997280525417 0 0.999994561082713 0.999994561050835 0 0.00725868099311072 0.00725868137080543 0 0.500049967074944 0.500049967064493 0 0.999993591110283 0.999993591111007 0 0 0 0 -1.0121657327916e-06 -9.63103615062405e-07 0 -0.00130011912814934 -0.00130004987537963 0 0.000803080719514291 0.000803082472296759 0 0 0 0 1.33227452677068e-18 -1.32111137537158e-17 0 -4.51363513870028e-18 2.72054061496544e-18 0 3.76906653612073e-05 3.76906535507354e-05 0 0.499997280542381 0.499997280526345 0 -1.3380473345784 -1.33804733366866 0 0.0112605955570228 -0.0112605955802643 0 -0.0125421497984332 0.0125421497882271 0 3.0850428788188e-17 3.73204361292592e-18 0 -4.24235467930644e-17 1.40916910005988e-17 0 5.9916878922737e-17 -2.02352651903851e-17 0 0.061719827441327 0.06171982732132 0 3.27754579328521 3.27754579122695 0 0.0535859113600059 -0.0535859115010902 0 -0.0613715671124401 0.0613715674691583 0 -6.47013813863814e-17 -7.97090987433204e-18 0 2.65773907361923e-17 -7.47417435654102e-17 0 -4.53812691655395e-17 7.24948492141748e-17 0 0.445379609229234 0.445379605722957 0
116224	196.128	196.128 196.128 0 6.28381585291284 6.28381585298069 0 6.23725125979492 6.32751360820091 0 6.33178932845721 6.23323659345831 0 12.5662333133122 12.566233312414 0 0.499997268475 0.499997268457129 0 0.99999453695 0.999994536914259 0 0.00727397362712649 0.00727397522636776 0 0.500050177235146 0.500050177240545 0 0.999993703228389 0.999993703227742 0 0 0 0 -1.02569469697984e-06 -9.75787749800751e-07 0 -0.00131306357867409 -0.0013130271337703 0 0.000802509719102928 0.00080253197866096 0 0 0 0 -7.17281824034627e-18 -9.29986171177064e-18 0 2.19178098033543e-19 -8.59528128723041e-18 0 3.7982438258004e-05 3.79824837358078e-05 0 0.499997268476052 0.499997268458082 0 -1.33885466980952 -1.33885467083861 0 0.0116118170588971 -0.0116118170467029 0 -0.0122432638525767 0.0122432638911462 0 -3.40215708574732e-17 4.15417483670731e-17 0 4.84207499586873e-17 7.4019631272088e-17 0 -6.0400624640777e-17 -9.98031046657269e-17 0 0.0617071993946979 0.0617071987611382 0 3.27899738272145 3.27899738433135 0 0.0553102663785109 -0.0553102661709545 0 -0.0599876629249613 0.0599876631338498 0 -5.12647123894669e-17 -3.27106976147652e-17 0 2.35270905489545e-16 5.17866906647571e-17 0 -2.86568543740172e-16 -8.53793084467887e-17 0 0.445291896751932 0.44529189350671 0
116736	196.992	196.992 196.992 0 6.28381793954338 6.28381793900495 0 6.23564460078465 6.3290531127213 0 6.33051069095323 6.23456393806779 0 12.5662333383214 12.5662333391272 0 0.499997268972544 0.499997268988575 0 0.999994537945087 0.999994537977151 0 0.007285345465887 0.00728534142500932 0 0.500050343283929 0.500050343241082 0 0.999993387734858 0.999993387732925 0 0 0 0 -1.09597863339948e-06 -1.04182254106856e-06 0 -0.00132592374782117 -0.00132581943268042 0 0.000802385950304184 0.000802370026211493 0 0 0 0 5.92161500176153e-18 -9.13771650907225e-18 0 1.28141587165842e-17 1.11095641044996e-17 0 3.82094868030272e-05 3.82095176199982e-05 0 0.499997268973745 0.499997268989661 0 -1.33963333135952 -1.3396333340397 0 0.0119548436789105 -0.0119548436682016 0 -0.0119327330417364 0.0119327331031417 0 1.47237323547071e-18 2.0425887483765e-17 0 3.21995700061794e-18 3.55454390346071e-17 0 3.74290390953315e-18 -3.89535955932333e-17 0 0.0616942597856861 0.0616942587441251 0 3.28039927159039 3.28039927698152 0 0.0569974282200355 -0.0569974279322567 0 -0.0585453571520983 0.0585453570528452 0 -3.70017934176451e-17 -4.53246005304831e-17 0 8.41259857213689e-17 -3.49804314606845e-17 0 -7.76841542352418e-17 8.84469176859382e-18 0 0.445199548671034 0.445199545566548 0
117248	197.856	197.856 197.856 0 6.28381937044702 6.28381936850883 0 6.23406200604097 6.33057019130943 0 6.32918711081916 6.23593655788309 0 12.5662336283931 12.5662336319492 0 0.499997274743368 0.499997274814116 0 0.999994549486737 0.999994549628232 0 0.00729276127282863 0.00729274584782561 0 0.500050457151623 0.500050456997387 0 0.999993367552995 0.999993367557811 0 0 0 0 -1.19709999385e-06 -1.14114986463985e-06 0 -0.00133867608635009 -0.00133848904845196 0 0.000801552508088225 0.000801487964975043 0 0 0 0 -1.77464703813382e-18 -5.92295005919786e-18 0 1.5319230176303e-19 -9.33050590263549e-18 0 3.84093779914955e-05 3.84092733310599e-05 0 0.499997274744801 0.499997274815418 0 -1.34038394444234 -1.3403839469359 0 0.0122891568107917 -0.0122891568432475 0 -0.0116107854012399 0.0116107854128402 0 -8.5996550802116e-18 2.08272614219204e-18 0 8.28058802092717e-18 -1.27463155918453e-17 0 -1.05851000908549e-17 1.14176269300583e-17 0 0.061680766986909 0.0616807660317911 0 3.2817518825199 3.28175188863482 0 0.0586449406295964 -0.0586449405868967 0 -0.0570455995349398 0.0570455991774992 0 1.4400869973118e-17 -5.9146366712014e-17 0 2.7805191120591e-17 -1.39606793228272e-16 0 -3.51698233276213e-17 1.06866431571764e-16 0 0.445102086522196 0.445102082314447 0
