# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 07:40:37-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0011/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
# Run ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
767488	1295.136	1295.136 1295.136 0 6.28380740753106 6.28380741116275 0 6.28886818344472 6.27689912475373 0 6.3504135249612 6.2135859435502 0 12.5661125465889 12.5661125488983 0 0.49999486587848 0.499994865924423 0 0.99998973175696 0.999989731848846 0 0.00739192781338239 0.00739194425641929 0 0.500049505173018 0.500049505462019 0 0.999993832709799 0.999993832763311 0 0 0 0 -1.13037028947408e-08 -1.51723784496688e-08 0 -0.0016003699091209 -0.00160025060555891 0 0.000695293035432405 0.000695243728495633 0 0 0 0 3.34943559703302e-18 -5.30281623082811e-18 0 -1.00250140368671e-17 7.93407353048573e-18 0 3.93319342560563e-05 3.93368721787537e-05 0 0.49999486587848 0.499994865924423 0 -1.35433187242024 -1.35433187128185 0 -0.000261769493481882 0.000261769543446147 0 -0.0156737997267948 0.0156737996439386 0 -1.15829944542451e-17 -1.35737307315966e-16 0 1.06188584935992e-18 -1.00107381109799e-17 0 -2.40746129006099e-17 3.28670452506135e-16 0 0.0547435028018168 0.0547434962307887 0 3.30694284441629 3.3069428425361 0 -0.00289153537961782 0.00289153592135811 0 -0.0769030636171874 0.0769030630374766 0 -2.79783597071484e-17 2.66232432337561e-17 0 8.5416741435838e-18 -2.1519561063945e-17 0 -2.43962648573072e-16 7.71962957628442e-16 0 0.399385734133365 0.399385687005475 0
768000	1296	1296 1296 0 6.28380184641455 6.2838018493843 0 6.28678707083573 6.27895096828483 0 6.35015520923818 6.213908311236 0 12.5661116376714 12.5661116432683 0 0.499994847795954 0.499994847907303 0 0.999989695591907 0.999989695814606 0 0.0073631583389151 0.00736316682854799 0 0.500049062633428 0.500049062869752 0 0.999993915976977 0.999993915890199 0 0 0 0 7.38774259473173e-09 5.79889217574829e-09 0 -0.00158725039924078 -0.00158723401942954 0 0.00069393702582059 0.000693934488239912 0 0 0 0 -6.56127565647665e-18 -6.56392901862949e-18 0 -1.15285434261834e-17 -6.14372342812884e-19 0 3.89890578879702e-05 3.89912820181216e-05 0 0.499994847795954 0.499994847907303 0 -1.35343319592524 -1.35343319629526 0 0.000226947041765943 -0.000226946977669242 0 -0.015637012314326 0.01563701220661 0 -1.85144497083865e-17 -1.14045468146083e-16 0 3.09781005627985e-19 -1.92543633033172e-17 0 -1.81159208782012e-17 3.07432732112827e-16 0 0.0547357214078415 0.0547357147145846 0 3.30534505866076 3.30534506055563 0 -0.000481851136645499 0.000481851003540967 0 -0.0767356586810278 0.0767356582598176 0 7.66874897882122e-18 -2.74009742178253e-18 0 1.92775686596517e-18 -4.24568052439638e-17 0 -1.80602549177777e-16 7.03069130902734e-16 0 0.399305009853535 0.399304961445108 0
768512	1296.864	1296.864 1296.864 0 6.28379786480419 6.28379786585045 0 6.28468040427589 6.28102709142492 0 6.34982757845233 6.21430194345121 0 12.5661132260609 12.5661132335129 0 0.499994879396283 0.499994879544539 0 0.999989758792566 0.999989759089077 0 0.00733945755720645 0.0073394531322143 0 0.500048745786942 0.500048745870201 0 0.999994139637625 0.999994139700989 0 0 0 0 4.18081211079738e-08 4.22624913827542e-08 0 -0.00157429718926918 -0.00157424385350348 0 0.000692063105056856 0.000692045334248808 0 0 0 0 -2.09403665544095e-19 -2.72020140416288e-18 0 1.05104129266161e-17 1.54425155161806e-17 0 3.90528096077529e-05 3.90538042891249e-05 0 0.499994879396285 0.49999487954454 0 -1.35254612554366 -1.35254612753839 0 0.000711809928244243 -0.000711809934704682 0 -0.0155856734120441 0.0155856733284216 0 -6.90824236904405e-17 2.05249756251406e-17 0 1.57967234239676e-17 4.68669771983482e-18 0 -1.74221995218523e-16 -5.91208918341073e-17 0 0.0547279742717682 0.0547279673847661 0 3.3037681310781 3.30376813619743 0 0.00190826814871812 -0.00190826886923933 0 -0.0764966845200613 0.0764966842454893 0 4.40543190557201e-18 -6.00597767410938e-17 0 3.48277843866956e-17 -4.8965642144724e-18 0 -4.11613573376306e-16 4.73192038627672e-17 0 0.399224349073477 0.399224300418932 0
769024	1297.728	1297.728 1297.728 0 6.2837939418237 6.28379394074056 0 6.28264502170029 6.28302931009558 0 6.34943966483397 6.21475678453337 0 12.5661142552153 12.5661142599353 0 0.499994899870869 0.499994899964771 0 0.999989799741738 0.999989799929542 0 0.00731675904006452 0.00731674673408679 0 0.500048433606074 0.50004843351988 0 0.999993723590986 0.999993723603992 0 0 0 0 6.79660945628813e-08 7.03855426262993e-08 0 -0.00156158593934111 -0.00156136691241655 0 0.000690453321491654 0.000690362804126033 0 0 0 0 4.32156470578973e-18 -2.82111642463486e-18 0 -2.269180679343e-19 6.87202781949602e-18 0 3.85327440917673e-05 3.85330078290253e-05 0 0.499994899870874 0.499994899964776 0 -1.35167164471587 -1.35167164791184 0 0.00119247500377953 -0.00119247506813566 0 -0.0155200680620368 0.0155200680128315 0 4.92206484367125e-17 1.37583070346448e-17 0 -1.36700696401522e-17 4.4402202446359e-18 0 1.24945221541368e-16 -3.14283648767447e-17 0 0.0547203473386486 0.0547203401437675 0 3.3022136437066 3.3022136502102 0 0.0042770777453706 -0.00427707832452302 0 -0.0761874906249888 0.0761874904184841 0 -4.0872415852206e-17 -8.81851389120119e-18 0 -1.15972598627927e-17 1.05589300666115e-18 0 1.22981085508533e-16 -1.92032762933146e-17 0 0.399144317163416 0.399144268211772 0
769536	1298.592	1298.592 1298.592 0 6.28378971654265 6.28378971452607 0 6.28072252858216 6.28491688606049 0 6.34899784379992 6.2152677506912 0 12.5661160704217 12.566116068967 0 0.49999493598362 0.49999493595468 0 0.999989871967239 0.99998987190936 0 0.00729126848380503 0.00729125946243974 0 0.500048097368891 0.500048097208417 0 0.999994203218302 0.999994203158669 0 0 0 0 9.29616691052736e-08 9.7012032974631e-08 0 -0.00154901027951018 -0.00154889589393095 0 0.000688388010986189 0.000688343316407492 0 0 0 0 7.44967366452262e-18 -5.90713550584614e-18 0 1.02259490769607e-17 8.33082950624345e-18 0 3.70444151811512e-05 3.70442779359304e-05 0 0.499994935983628 0.49999493595469 0 -1.35080960357277 -1.35080960724439 0 0.00166861737426107 -0.00166861742781336 0 -0.0154404618604831 0.015440461834452 0 2.11173130151037e-17 -8.27749398933526e-17 0 -7.21223295456152e-18 -3.16725618983099e-17 0 4.83478415143338e-17 2.122358836288e-16 0 0.0547128356586667 0.0547128283124063 0 3.30068055749426 3.30068056333202 0 0.00662291544847935 -0.00662291542098096 0 -0.0758093956425337 0.0758093956333047 0 -4.47743976390731e-17 -1.56987989623269e-17 0 7.13621738913004e-18 -8.34649212035751e-17 0 2.00308472821127e-17 5.80730830276815e-16 0 0.399065088935903 0.399065039276092 0
770048	1299.456	1299.456 1299.456 0 6.28378449849166 6.28378449712767 0 6.27871202634335 6.2868899715825 0 6.34848749362347 6.21584623346246 0 12.5661163941068 12.5661163879552 0 0.499994942423195 0.499994942300812 0 0.999989884846391 0.999989884601625 0 0.00726229216003268 0.00726229311033581 0 0.500047682129587 0.500047682021045 0 0.999993570849282 0.999993570905275 0 0 0 0 1.22487830203016e-07 1.29194179297077e-07 0 -0.00153666811437562 -0.00153669416872517 0 0.000687132006297767 0.000687151979823559 0 0 0 0 4.96206878643379e-18 4.84000699633376e-18 0 -4.82315632947675e-18 -4.32462056810961e-18 0 3.66092667737892e-05 3.66091523299e-05 0 0.49999494242321 0.499994942300829 0 -1.34996014861679 -1.34996015194946 0 0.00213987234072504 -0.00213987236509332 0 -0.015347114938196 0.0153471149237914 0 -6.35784778199557e-17 2.19158694909615e-17 0 2.76572830505592e-17 1.15605777568777e-17 0 -1.48395263349445e-16 -5.9886892829122e-17 0 0.0547054881618526 0.0547054809107267 0 3.29916984978102 3.29916985429098 0 0.00894395025485394 -0.00894394987924142 0 -0.0753637898597634 0.0753637902046515 0 -1.7191148424898e-17 -3.32491570414992e-17 0 8.47588018899638e-17 8.3980897265251e-18 0 -4.23086058452464e-16 -7.69540768340621e-18 0 0.3989867280293 0.398986677427569 0
770560	1300.32	1300.32 1300.32 0 6.2837796306549 6.28377963230479 0 6.27673208758343 6.28883174929884 0 6.34791605676933 6.21648597121668 0 12.5661168464437 12.5661168492957 0 0.499994951422243 0.499994951478983 0 0.999989902844487 0.999989902957967 0 0.00723494930402257 0.00723495445800023 0 0.500047294759446 0.50004729489074 0 0.999994188908825 0.999994188794373 0 0 0 0 1.32017441175124e-07 1.40110137309834e-07 0 -0.00152464960508985 -0.0015245133948899 0 0.000685531482580162 0.000685479493272496 0 0 0 0 -5.60104059038208e-18 -5.14332776688444e-18 0 9.53661204613961e-18 -7.20825889097008e-18 0 3.60866308559222e-05 3.60866231421366e-05 0 0.499994951422261 0.499994951479003 0 -1.34912342448777 -1.34912342450727 0 0.00260590115416022 -0.00260590113251979 0 -0.0152402642153631 0.0152402642440208 0 -4.18497462112697e-17 -1.85084172879804e-17 0 2.43116600174242e-17 -1.09540719062549e-17 0 -1.15434348573608e-16 4.17041918940258e-17 0 0.0546983037231595 0.0546982965806723 0 3.29768128398895 3.29768128366681 0 0.0112386943197022 -0.0112386941260548 0 -0.0748519586696259 0.0748519591612468 0 -1.53230663025888e-17 -3.07623837643787e-17 0 5.30063642401965e-17 -5.60396360144938e-17 0 -2.79601507631974e-16 2.49672693797057e-16 0 0.398908604271189 0.398908552303888 0
771072	1301.184	1301.184 1301.184 0 6.28377584921712 6.28377584969099 0 6.27474255138656 6.29078173357211 0 6.34728580607348 6.21718478966628 0 12.5661190792172 12.5661190815007 0 0.499994995842308 0.499994995887737 0 0.999989991684615 0.999989991775474 0 0.00721104308661248 0.00721104255228062 0 0.500046993842188 0.500046993879898 0 0.999994170303598 0.999994170313342 0 0 0 0 1.85381813335616e-07 1.9548120683698e-07 0 -0.00151267409595123 -0.00151255927153002 0 0.000684009646786414 0.000683968693595968 0 0 0 0 -5.9462022702863e-18 -6.35683577687374e-18 0 5.14544794721989e-18 -5.15422723516776e-18 0 3.58586804994612e-05 3.58587050109046e-05 0 0.499994995842342 0.499994995887775 0 -1.34829940084792 -1.34829940035379 0 0.00306638443739111 -0.00306638446482096 0 -0.01512015716845 0.0151201571764346 0 1.42537913342925e-17 3.18719328347184e-17 0 -7.54004028753081e-18 1.81957970016248e-17 0 3.02725269300801e-17 -7.72608531825046e-17 0 0.0546911593555871 0.0546911517997457 0 3.29621544131252 3.2962154416276 0 0.0135055398276955 -0.0135055399383008 0 -0.0742751598041353 0.0742751600047504 0 -3.34486199739355e-17 -2.06083131360485e-17 0 -2.50235400739968e-18 9.9225796650151e-18 0 7.8231839529318e-18 -9.29843091390907e-17 0 0.398830375070291 0.398830320918392 0
771584	1302.048	1302.048 1302.048 0 6.28377144794293 6.28377144698543 0 6.27276812727952 6.29271273877544 0 6.34660001843466 6.2179370729078 0 12.566118714895 12.5661187204416 0 0.499994988594276 0.499994988704621 0 0.999989977188551 0.999989977409243 0 0.00718721925769323 0.00718720628180181 0 0.500046643599917 0.500046643523722 0 0.99999390103387 0.999993901066892 0 0 0 0 1.78376158157719e-07 1.90934731154095e-07 0 -0.00150118292520857 -0.00150099827090303 0 0.000682737235343027 0.000682665949900668 0 0 0 0 -1.67537064883446e-18 -1.14139740867547e-18 0 5.02349630520578e-18 -1.88220608988783e-18 0 3.56440005371241e-05 3.56440235391502e-05 0 0.499994988594308 0.499994988704658 0 -1.34748899620076 -1.3474889940398 0 0.00352101418032476 -0.00352101419638272 0 -0.0149870904560267 0.0149870904842901 0 9.26927700644233e-17 -4.41093518020088e-17 0 -6.36577234997343e-17 -2.46039538013319e-17 0 2.35057351592185e-16 8.38931554751501e-17 0 0.0546839980260863 0.054683989943756 0 3.29477328675316 3.29477328432032 0 0.0157429793822986 -0.0157429796530256 0 -0.0736347393105332 0.0736347390564888 0 -8.61839841767091e-17 -9.95862532668024e-19 0 -8.66781199179131e-17 -7.73420386765979e-17 0 3.14945949954126e-16 2.57180923609423e-16 0 0.39875244115871 0.398752384973286 0
772096	1302.912	1302.912 1302.912 0 6.28376732624535 6.28376732398203 0 6.27076720647572 6.29466844516841 0 6.34585393650864 6.2187474024963 0 12.566117449497 12.5661174519273 0 0.49999496341973 0.499994963468079 0 0.999989926839459 0.999989926936158 0 0.007166119667445 0.0071661037271624 0 0.500046315605645 0.500046315425536 0 0.999993598821827 0.999993598785392 0 0 0 0 1.74979839060346e-07 1.90209138123392e-07 0 -0.00148973323819133 -0.0014895084883803 0 0.000680981118078194 0.000680892794346472 0 0 0 0 1.95804017516134e-18 4.07618546654043e-18 0 1.60616078002492e-18 1.40707842460124e-17 0 3.58865744484262e-05 3.58865710545055e-05 0 0.49999496341976 0.499994963468115 0 -1.34669201914385 -1.34669201680842 0 0.00396951720049493 -0.00396951720545803 0 -0.0148413393967014 0.0148413394339278 0 -3.36032178086859e-17 2.16865781865371e-17 0 2.49249815955413e-17 1.89475437018925e-17 0 -8.18335358678867e-17 -5.59661729421581e-17 0 0.0546769053918603 0.0546768970303998 0 3.29335473744993 3.29335473335479 0 0.0179497038529594 -0.0179497041362799 0 -0.0729321614656757 0.0729321611371642 0 -2.94431983959333e-17 -2.11754002456938e-17 0 8.21785736906055e-17 2.19079250448416e-17 0 -2.67986346493821e-16 -1.67267532763345e-17 0 0.398675163226969 0.398675106058855 0
772608	1303.776	1303.776 1303.776 0 6.28376357167446 6.28376357082356 0 6.26880081054516 6.29658924885977 0 6.34505467294702 6.21960951564578 0 12.5661163234342 12.5661163213624 0 0.499994941017195 0.499994940975977 0 0.99998988203439 0.999989881951953 0 0.00714680820668616 0.00714680635208905 0 0.500046016826387 0.500046016758674 0 0.999993920499486 0.999993920415581 0 0 0 0 1.96823805738697e-07 2.13220055706203e-07 0 -0.00147842223572168 -0.00147843246250812 0 0.000679588158225456 0.000679607582435847 0 0 0 0 1.6646937914276e-19 -5.22241421653023e-18 0 -2.73977281454077e-18 -1.49818285094191e-17 0 3.6033414989438e-05 3.6033388444949e-05 0 0.499994941017234 0.499994940976022 0 -1.3459082524366 -1.34590825083939 0 0.00441156233503324 -0.00441156235540587 0 -0.0146831715297389 0.0146831715454408 0 -9.35647148033859e-18 -9.17194845212971e-17 0 8.43335910620581e-18 -7.67431644697104e-17 0 -2.26158680489331e-17 2.40736922642447e-16 0 0.0546699937243077 0.0546699854261698 0 3.29195963111211 3.29195962701318 0 0.0201242748671654 -0.0201242750893521 0 -0.0721689213888151 0.0721689214329088 0 -2.65853322273398e-17 3.34521327334903e-17 0 6.22589913166198e-17 -1.5783283694683e-16 0 -1.65087684414177e-16 4.72357928011757e-16 0 0.398598569032855 0.398598511641541 0
773120	1304.64	1304.64 1304.64 0 6.28376013731408 6.28376013990635 0 6.26687340904503 6.29847105797722 0 6.34420700576274 6.22051986110067 0 12.566116335549 12.5661163324539 0 0.499994941258214 0.499994941196639 0 0.999989882516428 0.999989882393278 0 0.00712764402294572 0.00712766281330312 0 0.500045743528671 0.500045743734958 0 0.999994156097033 0.99999415617771 0 0 0 0 2.44856522539742e-07 2.62387146226482e-07 0 -0.00146731852774304 -0.0014673368477149 0 0.000678390303704011 0.000678413718530777 0 0 0 0 -3.58579446445541e-18 2.74977685652082e-18 0 -5.74256041225398e-18 -6.10221008427498e-19 0 3.60608516860657e-05 3.60607544136028e-05 0 0.499994941258274 0.499994941196708 0 -1.34513797384428 -1.34513797307663 0 0.00484687168325666 -0.00484687173872239 0 -0.0145128492419323 0.0145128492325704 0 1.69906036222819e-17 6.12777449519762e-17 0 -1.73276368665839e-17 5.17764030946764e-17 0 4.87784789173223e-17 -1.39118516290372e-16 0 0.0546632837132742 0.0546632754964557 0 3.2905885015445 3.2905884989389 0 0.0222653367517601 -0.0222653368333501 0 -0.0713464524364333 0.0713464528380493 0 1.1197076887257e-17 -6.81612319449557e-17 0 -5.25152868404497e-17 2.7039910714642e-17 0 1.29401692966556e-16 -1.14951678570951e-16 0 0.398522508248589 0.398522450272936 0
773632	1305.504	1305.504 1305.504 0 6.28375613057332 6.28375613570696 0 6.26497558890519 6.30032287463355 0 6.34331058784255 6.22147892605252 0 12.5661163018098 12.5661163016139 0 0.499994940586987 0.499994940583089 0 0.999989881173974 0.999989881166178 0 0.00710528757155908 0.00710531659549148 0 0.500045424682373 0.500045425090895 0 0.999993876369351 0.999993876448938 0 0 0 0 2.95114784327754e-07 3.15333082969485e-07 0 -0.00145661851910901 -0.00145651723564993 0 0.00067748265964488 0.000677452111742105 0 0 0 0 4.82601024301e-18 -9.71600601928874e-19 0 7.8713606210452e-18 6.47480253660651e-18 0 3.60593830745426e-05 3.60592601542668e-05 0 0.499994940587074 0.499994940583188 0 -1.34438137201529 -1.34438137176457 0 0.00527518036537356 -0.00527518043174018 0 -0.0143306692011602 0.0143306691854845 0 9.96783161052311e-17 -1.0468536000042e-17 0 -9.32729540311606e-17 1.46937461164831e-18 0 2.26483958755464e-16 3.52573614985482e-18 0 0.0546566553519356 0.0546566468732841 0 3.28924187066492 3.2892418700918 0 0.0243715476991434 -0.0243715476330963 0 -0.070466085038582 0.070466085287357 0 -8.99342025943006e-17 2.94989078125741e-20 0 -1.0600844108398e-16 -4.01667393388196e-17 0 3.17677417000292e-16 9.09788093589834e-17 0 0.398446915972579 0.398446856085244 0
774144	1306.368	1306.368 1306.368 0 6.28375188844474 6.28375189325511 0 6.26311110114267 6.30214058974698 0 6.34236756097299 6.22248410392805 0 12.5661166042668 12.5661166063639 0 0.499994946604238 0.499994946645959 0 0.999989893208476 0.999989893291919 0 0.00708106588191181 0.0070810899680681 0 0.500045087104506 0.500045087487303 0 0.999993971323932 0.999993971241271 0 0 0 0 3.02955610643911e-07 3.28552895727314e-07 0 -0.00144603865521174 -0.00144587973792928 0 0.000676076977118732 0.000676023680761711 0 0 0 0 1.30648725367773e-18 -1.02885954847221e-17 0 1.09726589243178e-18 6.23320295695015e-18 0 3.59767108172148e-05 3.59767196529122e-05 0 0.49999494660433 0.499994946646067 0 -1.34363886270004 -1.34363886222782 0 0.00569626652554469 -0.00569626652162887 0 -0.0141369319699644 0.0141369320275398 0 -8.91029215511092e-17 4.27459345295604e-17 0 8.76687696437325e-17 4.13524418891967e-17 0 -1.94260048685333e-16 -9.27988713196633e-17 0 0.0546500224094038 0.0546500136949385 0 3.28791983623568 3.28791983616214 0 0.0264416840131193 -0.0264416836154007 0 -0.0695291700643583 0.0695291702330035 0 3.66593023815542e-17 -3.57933804493155e-17 0 1.82436076401148e-16 3.44405183582733e-17 0 -4.46266527758772e-16 -1.30358364375414e-16 0 0.398372001282143 0.39837193994588 0
774656	1307.232	1307.232 1307.232 0 6.28374833033532 6.28374833221113 0 6.26127656033744 6.30392751421324 0 6.34137731079286 6.22353524212514 0 12.5661173530118 12.5661173576434 0 0.499994961500198 0.499994961592341 0 0.999989923000396 0.999989923184681 0 0.00705998841399086 0.00705999246223451 0 0.500044803959155 0.500044804108427 0 0.999994175527549 0.99999417557296 0 0 0 0 3.41533467209514e-07 3.64547615801123e-07 0 -0.00143550601622039 -0.00143578272368752 0 0.000674843137692067 0.000674991926341819 0 0 0 0 -3.96165449306903e-18 9.06383293652835e-18 0 2.19461985538657e-18 -1.15142619497504e-17 0 3.58575519797404e-05 3.58575722323147e-05 0 0.499994961500315 0.499994961592474 0 -1.34291000665284 -1.34291000693893 0 0.00610985483513047 -0.00610985480750897 0 -0.0139319053953224 0.0139319052988002 0 1.86248479789621e-17 4.21414450449469e-17 0 -1.9047843930803e-17 4.37626642196936e-17 0 3.39184923375974e-17 -9.0105095170142e-17 0 0.0546433581692629 0.0546433485856906 0 3.28662226015293 3.28662226166973 0 0.0284746446179373 -0.0284746446070684 0 -0.0685371327896006 0.0685371318652484 0 -5.758130369974e-17 -4.77645606582374e-17 0 3.68174221239419e-17 5.3027926491405e-17 0 -6.73496620725532e-17 -1.15238382977791e-16 0 0.398297493922576 0.398297427776685 0
775168	1308.096	1308.096 1308.096 0 6.28374558404645 6.28374558160999 0 6.25947684809656 6.30567907622336 0 6.34034192239974 6.22463030256746 0 12.5661191947079 12.5661191968543 0 0.499994998139945 0.499994998182646 0 0.999989996279891 0.999989996365293 0 0.00704189230085961 0.00704187550196608 0 0.50004458541643 0.500044585222543 0 0.999994281032683 0.999994281087736 0 0 0 0 3.45990925180389e-07 3.70263172492359e-07 0 -0.00142543115745552 -0.00142559283007224 0 0.000673866314547123 0.000673962552830389 0 0 0 0 1.24453623911518e-17 -5.48790622534829e-18 0 -2.13413319763854e-18 -1.52812015717197e-17 0 3.56853775800534e-05 3.56853973531796e-05 0 0.499994998140065 0.499994998182784 0 -1.34219471037321 -1.3421947109355 0 0.00651571848504366 -0.00651571841793209 0 -0.0137158573901481 0.0137158572543261 0 -1.07121936901963e-17 -2.05113511170568e-17 0 1.71972828987981e-17 -2.94751838384242e-17 0 -2.8957436570663e-17 5.58773969430793e-17 0 0.0546368387480269 0.0546368291170359 0 3.28534878603369 3.28534878724763 0 0.0304694516763575 -0.0304694516686372 0 -0.0674914912341181 0.0674914904284096 0 -4.00603561167255e-17 -7.50771953076387e-18 0 1.11382724923314e-16 -6.9970119482401e-17 0 -1.60685878174849e-16 1.16142379289412e-16 0 0.398223439289131 0.398223371906534 0
775680	1308.96	1308.96 1308.96 0 6.28374281733225 6.2837428110783 0 6.25770402026873 6.30740244219345 0 6.33927013923273 6.22575990162761 0 12.5661200926375 12.5661200909505 0 0.499995016003864 0.499995015970304 0 0.999990032007729 0.999990031940608 0 0.00702497003701946 0.00702493700086101 0 0.50004436524831 0.500044364750636 0 0.999993580276213 0.999993580286915 0 0 0 0 3.42208376738803e-07 3.71246148751098e-07 0 -0.00141568142906318 -0.00141585189578766 0 0.000673058254862235 0.000673162467081111 0 0 0 0 8.2678628517347e-18 -2.10756568598859e-18 0 6.2520577475851e-18 -1.0996822146705e-17 0 3.55151333415891e-05 3.55150720579947e-05 0 0.499995016003982 0.499995015970442 0 -1.34149396438109 -1.3414939651689 0 0.00691366038431781 -0.00691366031884243 0 -0.0134890574473371 0.013489057353856 0 -4.76531632128479e-17 -3.28403097255879e-17 0 5.1774328138317e-17 -3.87436344565137e-17 0 -9.4543003446729e-17 6.92584915957286e-17 0 0.0546305342320711 0.0546305249402435 0 3.28410038040985 3.28410038117873 0 0.0324250737232848 -0.0324250735887783 0 -0.0663936824037238 0.0663936822654294 0 -1.11542784833764e-17 1.95125287088023e-17 0 1.97889393092212e-16 -7.55014145728127e-17 0 -3.43901155728015e-16 1.21021797497828e-16 0 0.398149833079987 0.398149766472581 0
776192	1309.824	1309.824 1309.824 0 6.28373976835935 6.28373976265425 0 6.25594998527983 6.30910736848091 0 6.33815242458901 6.22693291213545 0 12.566119861932 12.5661198641226 0 0.499995011414079 0.49999501145766 0 0.999990022828159 0.999990022915319 0 0.00700800589191788 0.00700797038961094 0 0.500044122618756 0.500044122164758 0 0.999994209131684 0.999994209127372 0 0 0 0 4.02812833793323e-07 4.30591516016684e-07 0 -0.00140586921783026 -0.00140589482780647 0 0.000671884355738473 0.0006719180713682 0 0 0 0 -2.99374799627157e-18 -2.68173708406294e-18 0 9.78926160705673e-18 -7.14428751999504e-18 0 3.54771998249356e-05 3.54770665856171e-05 0 0.499995011414242 0.499995011457845 0 -1.34080732387172 -1.34080732325153 0 0.00730344527779966 -0.00730344521150468 0 -0.0132518037962234 0.0132518037967978 0 1.39600183469845e-16 -3.94786757423376e-17 0 -1.81038700998787e-16 -4.0901582783887e-17 0 3.10498076248627e-16 7.04755025632771e-17 0 0.0546243169761441 0.0546243079308114 0 3.28287696765022 3.28287696595322 0 0.0343405014611732 -0.0343405012133709 0 -0.0652450451812678 0.065245045565333 0 -1.10094303846526e-16 1.56528762570753e-17 0 -2.80331193700298e-16 -1.42271833548789e-16 0 4.92220192698732e-16 2.29431249156854e-16 0 0.39807676035864 0.398076694475535 0
