# 0D ASCII output created by CarpetIOASCII
# created on nid04318 by elihu on Apr 27 2017 at 17:25:34-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0006/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
# Run ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
445440	751.68	751.68 751.68 0 6.28329016007832 6.28329015874162 0 6.24148968410061 6.32408385341939 0 6.27742089364675 6.28851982104723 0 12.566080553607 12.5660805497641 0 0.499994229391387 0.499994229314933 0 0.999988458782774 0.999988458629867 0 0.00375689335785876 0.00375688937539837 0 0.500008343928565 0.500008343822194 0 0.999995081827351 0.999995081827492 0 0 0 0 6.34946306825029e-07 6.74766226721122e-07 0 -0.000397815032071724 -0.000397812493080249 0 0.000398219757327674 0.000398264412508867 0 0 0 0 -7.40837067763094e-18 -6.79011945610419e-18 0 6.48116441390718e-18 -6.39127989185424e-18 0 1.98600070135754e-05 1.98601225879394e-05 0 0.49999422939179 0.499994229315389 0 -1.23648225322457 -1.23648225542153 0 0.0110823287286403 -0.0110823287966482 0 0.000802368891493665 -0.000802368953292875 0 1.15114482492834e-17 -4.06781328563389e-17 0 -7.26651653710548e-17 -1.67684550683488e-16 0 4.0507449760804e-19 -1.84474147331304e-18 0 0.058408120088086 0.0584081176802307 0 3.09901403035674 3.09901403335012 0 0.0511759474668821 -0.0511759477461552 0 0.0033537212426734 -0.00335372162390035 0 2.13597014366899e-18 -6.77245289824553e-19 0 -3.09322296096951e-17 -4.32834887741828e-16 0 5.95514270767638e-18 -7.52051140098073e-18 0 0.426049646370494 0.426049628861682 0
445952	752.544	752.544 752.544 0 6.28328934295456 6.28328933983001 0 6.24153489317351 6.32403910650948 0 6.27672750709452 6.28921281479369 0 12.5660796630078 12.5660796613856 0 0.499994211673274 0.499994211641002 0 0.999988423346547 0.999988423282004 0 0.00375059195097737 0.00375056310565715 0 0.500008278903923 0.500008278655279 0 0.999994974946884 0.999994974931109 0 0 0 0 6.27279783030321e-07 6.67886135804658e-07 0 -0.000396502716928478 -0.000396496336929612 0 0.000398800778025723 0.000398842571977256 0 0 0 0 6.50004865439471e-19 3.8431370356104e-18 0 2.07166675922618e-19 5.50360967515089e-18 0 1.97147736403857e-05 1.97148416012276e-05 0 0.499994211673667 0.499994211641448 0 -1.23637803623661 -1.23637803707614 0 0.0110689523448099 -0.0110689524208183 0 0.000999299785111422 -0.000999299786108594 0 -9.40983027732031e-18 -1.02020938037167e-17 0 8.78912869687468e-17 -2.321749145862e-17 0 1.58074784387678e-18 1.75719540780325e-19 0 0.0584080375269563 0.0584080345358026 0 3.09882230861767 3.09882230991115 0 0.0511162969027798 -0.0511162968166139 0 0.00426808142384111 -0.0042680818037136 0 -3.65080560467564e-17 -2.26229746319655e-17 0 3.09176188667853e-16 -1.60678579952326e-16 0 6.09013013127489e-18 2.59109217198045e-18 0 0.426031475298681 0.426031457638398 0
446464	753.408	753.408 753.408 0 6.28328988952645 6.28328988733296 0 6.24159286726005 6.32398417074296 0 6.27607432731384 6.28986465195102 0 12.5660800589719 12.5660800591723 0 0.499994219550821 0.499994219554807 0 0.999988439101641 0.999988439109614 0 0.00375533722562777 0.00375531345432216 0 0.500008322398732 0.500008322224179 0 0.99999472109404 0.99999472108309 0 0 0 0 6.1424798312076e-07 6.56762114214831e-07 0 -0.000395267224400534 -0.000395241366344651 0 0.000399519207581672 0.000399543366591212 0 0 0 0 1.23237734080694e-17 -7.39322555446448e-18 0 3.39166553686819e-18 -5.86037461779135e-18 0 1.92802841308135e-05 1.92802451765843e-05 0 0.499994219551198 0.499994219555238 0 -1.23628131764557 -1.23628131691567 0 0.0110525484063668 -0.0110525484847741 0 0.001196046029834 -0.0011960460434032 0 2.35034603806709e-17 -8.73033994536752e-18 0 -9.05987561678206e-17 -1.1272976941733e-17 0 -3.64009768571463e-18 -1.59339877799042e-18 0 0.058408090167901 0.0584080872883721 0 3.09864414653859 3.09864414536585 0 0.0510427587437263 -0.0510427586579435 0 0.00518158746377017 -0.00518158762906391 0 -4.46113727396988e-17 8.91608864545487e-18 0 1.11274128396331e-16 -1.74487863125561e-16 0 4.94649461168839e-18 -9.73990852557916e-18 0 0.426014120802858 0.426014103230881 0
446976	754.272	754.272 754.272 0 6.28329061392227 6.28329061355894 0 6.2416591412884 6.32392098739209 0 6.27548226411076 6.2904539966396 0 12.5660807430253 12.566080743298 0 0.499994233159787 0.499994233165214 0 0.999988466319574 0.999988466330428 0 0.00376119597610567 0.00376119141123729 0 0.500008380044319 0.500008380015407 0 0.999994643275372 0.999994643290053 0 0 0 0 6.11275456999796e-07 6.54342199401112e-07 0 -0.000394042121046362 -0.000394028293418736 0 0.000400115949907165 0.000400152697881211 0 0 0 0 1.10613989616067e-17 -1.18973647823405e-17 0 8.71192463414733e-18 3.37829445670409e-18 0 1.84299908132317e-05 1.84299043854968e-05 0 0.499994233160161 0.499994233165642 0 -1.23619179553339 -1.23619179418966 0 0.0110331193282258 -0.0110331194084305 0 0.00139260412023738 -0.00139260418691119 0 -1.1577088700477e-16 -2.70044359052211e-18 0 4.25000309873545e-16 1.08254767294474e-17 0 2.33246597047369e-17 1.27588248427316e-18 0 0.0584080585319876 0.0584080564251012 0 3.09847882866397 3.09847882624047 0 0.0509552108526938 -0.0509552111905796 0 0.00609406632584921 -0.00609406648523741 0 1.23983675182973e-18 4.37587368913881e-17 0 1.15495969961694e-15 9.83757973375718e-17 0 6.27635721025267e-17 6.96141458158032e-18 0 0.42599735588927 0.425997339457458 0
447488	755.136	755.136 755.136 0 6.28329046689737 6.28329046745878 0 6.24174354251642 6.32383737646519 0 6.27477306356348 6.29116088156851 0 12.5660803603767 12.5660803615384 0 0.499994225547147 0.499994225570259 0 0.999988451094294 0.999988451140517 0 0.00376065251268935 0.00376065537998119 0 0.50000836834445 0.500008368389126 0 0.999994940628952 0.999994940586941 0 0 0 0 6.36726690431961e-07 6.77313509566298e-07 0 -0.000392805072811572 -0.000392795897714262 0 0.000400729626430149 0.000400768163254263 0 0 0 0 -1.43473692847381e-17 -2.63380261462688e-18 0 -4.44349113329163e-19 2.52545701062711e-18 0 1.84761499848196e-05 1.84760923146984e-05 0 0.499994225547553 0.499994225570717 0 -1.23610938767196 -1.23610938643621 0 0.0110106876893001 -0.0110106877633193 0 0.00158895142560154 -0.00158895151155621 0 3.19885911242703e-17 6.49558476459406e-17 0 -1.22892654190263e-16 2.6118931949719e-16 0 -8.80863729978423e-18 1.68396526220914e-17 0 0.0584081021292892 0.0584081006296551 0 3.09832528235565 3.09832528015223 0 0.0508535992858154 -0.050853599993702 0 0.00700535900158166 -0.00700535947425484 0 8.40737421439065e-18 1.87963638544901e-17 0 -3.27259746640061e-16 6.39587611353176e-16 0 -2.22774873154904e-17 4.56710351779846e-17 0 0.425980884606517 0.42598086931266 0
448000	756	756 756 0 6.28329006798513 6.28329006901562 0 6.24183242394364 6.32374890503015 0 6.27411450959069 6.29181809062618 0 12.5660793681724 12.5660793699415 0 0.499994205807642 0.499994205842837 0 0.999988411615283 0.999988411685674 0 0.00375905583917484 0.00375906206563172 0 0.500008336600022 0.500008336682026 0 0.999994668896436 0.999994668896059 0 0 0 0 6.84830656149844e-07 7.27474707503171e-07 0 -0.000391512549877968 -0.000391494757166008 0 0.000401743897824017 0.000401776089260741 0 0 0 0 -2.51644659055526e-18 -1.27083149993541e-17 0 8.64713349233413e-18 -2.78067874128686e-18 0 1.81699596045207e-05 1.81698375582046e-05 0 0.499994205808111 0.499994205843366 0 -1.23603386981883 -1.23603386951321 0 0.010985216633656 -0.0109852167133382 0 0.00178508944214048 -0.00178508950307616 0 -7.69555272362868e-17 -4.06825559431624e-17 0 2.47726182609691e-16 -1.55010309707445e-16 0 2.23526734423233e-17 -1.26285070400999e-17 0 0.0584084184246496 0.0584084169382952 0 3.09818388856067 3.09818388816451 0 0.0507380476353 -0.0507380483358921 0 0.00791574743795131 -0.00791574806845718 0 6.03922908030115e-17 7.05897826592413e-18 0 5.16938328415526e-16 -3.7363554214528e-16 0 4.88674588390407e-17 -2.95581312299895e-17 0 0.425964100496082 0.4259640855583 0
448512	756.864	756.864 756.864 0 6.2832906702991 6.2832906719868 0 6.24193714409719 6.32364547603049 0 6.27339356993317 6.29253898950267 0 12.5660803463631 12.5660803464986 0 0.499994225268353 0.499994225271048 0 0.999988450536706 0.999988450542096 0 0.00376284097223261 0.00376285845999806 0 0.500008384530645 0.500008384664948 0 0.999994708848864 0.999994708858164 0 0 0 0 6.9197136432996e-07 7.34176406367843e-07 0 -0.000390386199816631 -0.000390351901371827 0 0.000402446321066653 0.00040246093245382 0 0 0 0 -5.17808060978286e-18 1.26372298763989e-17 0 -2.14240770002514e-17 2.22600945957751e-17 0 1.83145159223933e-05 1.83144109727819e-05 0 0.499994225268832 0.499994225271587 0 -1.23596475912366 -1.2359647606029 0 0.0109566609670658 -0.0109566610604165 0 0.00198092844362292 -0.00198092847807078 0 -6.88810537033731e-17 8.86412992838039e-17 0 2.68409310516116e-16 3.2179776867941e-16 0 2.25523369698983e-17 3.39558126026886e-17 0 0.0584087696475697 0.0584087678148391 0 3.09805387610438 3.09805387854798 0 0.0506085680135586 -0.05060856850118 0 0.00882484216243775 -0.00882484242038137 0 7.92748696600273e-17 -9.73466150158574e-17 0 1.84109870807757e-16 3.17627714442895e-16 0 -7.56244445671717e-19 4.9980370529129e-17 0 0.425946908731426 0.425946893764891 0
449024	757.728	757.728 757.728 0 6.28329130732376 6.28329130874183 0 6.24205465524676 6.32352931178264 0 6.2727191221585 6.29321085412884 0 12.5660801400891 12.5660801386503 0 0.499994221164615 0.499994221135991 0 0.99998844232923 0.999988442271983 0 0.00377011512262782 0.0037701338842439 0 0.500008435223457 0.500008435336303 0 0.999995041348209 0.999995041299398 0 0 0 0 6.99169029329316e-07 7.38674562217895e-07 0 -0.000389347953779181 -0.000389297780077721 0 0.000403097148078512 0.000403092397023785 0 0 0 0 -1.36248362977767e-17 -9.56773706301533e-19 0 5.68618865506641e-18 4.1428709834207e-18 0 1.81017217226343e-05 1.81017060816962e-05 0 0.499994221165104 0.499994221136537 0 -1.23590319857751 -1.2359032011766 0 0.0109251019169061 -0.0109251019976173 0 0.00217645124708092 -0.00217645127421558 0 1.08347740102667e-17 2.79613251846434e-17 0 -6.97857073268727e-17 9.89821232822135e-17 0 -6.37281087610967e-18 1.19942144563951e-17 0 0.0584092217899259 0.0584092194999247 0 3.09793697487008 3.09793697910596 0 0.0504650754443767 -0.0504650756925325 0 0.00973241729352176 -0.00973241700735085 0 -6.70793700661176e-18 -6.73917871207088e-17 0 -9.03726924492033e-18 -1.40815593903634e-16 0 6.75638288168061e-18 -1.09115998885162e-17 0 0.425930362846846 0.425930347650211 0
449536	758.592	758.592 758.592 0 6.28329175492668 6.28329175471408 0 6.24217903782022 6.32340602483484 0 6.27203589695554 6.29388958139673 0 12.5660793805958 12.5660793801301 0 0.499994206054801 0.499994206045536 0 0.999988412109602 0.999988412091073 0 0.00377683668610794 0.00377683567275969 0 0.500008470842566 0.500008470825647 0 0.999995230961241 0.999995231004495 0 0 0 0 6.53852010992134e-07 6.91869049013032e-07 0 -0.000388462402089235 -0.000388406352292941 0 0.000403579223998199 0.000403567290971927 0 0 0 0 6.0227390015532e-18 1.52136372868782e-17 0 1.14035701677219e-18 -1.54460990278505e-17 0 1.79318742921784e-05 1.79319866442636e-05 0 0.499994206055229 0.499994206046015 0 -1.23584872637259 -1.23584872792135 0 0.0108905170792064 -0.0108905171191721 0 0.00237163748618508 -0.00237163749101031 0 8.17252814792741e-17 -1.56106437656652e-16 0 -3.56332915488271e-16 -6.06702754453584e-16 0 -4.4889292115664e-17 -8.01145720983177e-17 0 0.0584096434135002 0.0584096406442521 0 3.09783252591989 3.09783252863424 0 0.0503075907503318 -0.0503075906527802 0 0.0106382241013058 -0.0106382237421887 0 -3.15945411534642e-17 6.30000357978188e-17 0 -5.43910213576421e-16 -1.04737337141537e-15 0 -6.89227795065406e-17 -1.48750958457635e-16 0 0.425914433840302 0.425914417705594 0
450048	759.456	759.456 759.456 0 6.28329283526905 6.28329283372277 0 6.24232259435116 6.32326393066347 0 6.27133837248285 6.29458472660088 0 12.5660811144067 12.5660811151631 0 0.499994240548272 0.49999424056332 0 0.999988481096543 0.99998848112664 0 0.00378364578698003 0.00378362753805803 0 0.50000855681348 0.500008556690431 0 0.99999499938834 0.999994999384083 0 0 0 0 6.45446354750122e-07 6.85194946924308e-07 0 -0.000387554940214701 -0.000387474899034724 0 0.000404414159389922 0.000404379521595834 0 0 0 0 -3.32231285169882e-17 1.0187558269773e-18 0 -7.83359313427203e-19 7.78033548096863e-18 0 1.79168834896476e-05 1.79170382161473e-05 0 0.499994240548688 0.499994240563789 0 -1.23580075605013 -1.23580075537205 0 0.010852898525067 -0.0108528985221433 0 0.00256647372665223 -0.00256647369890334 0 -6.91267137077166e-17 -1.94514119761608e-17 0 2.74278296533116e-16 -6.10425400426173e-17 0 4.01189007018542e-17 -7.23124231400625e-18 0 0.0584102665599844 0.0584102635438861 0 3.09773965227896 3.09773965125154 0 0.0501361807628794 -0.0501361803016593 0 0.0115422475184543 -0.0115422476176461 0 -6.0117840248168e-18 -5.32758671067736e-19 0 6.32752459134511e-16 -2.28456533909031e-16 0 9.44315769975921e-17 -2.30110172303442e-17 0 0.425898842052929 0.42589882435077 0
450560	760.32	760.32 760.32 0 6.28329329292304 6.28329329162995 0 6.24246889000597 6.32311706217277 0 6.27062979958712 6.29529161855673 0 12.5660805577712 12.5660805579745 0 0.499994229474233 0.499994229478277 0 0.999988458948465 0.999988458956554 0 0.0037899165155217 0.00378990240647845 0 0.500008593232427 0.500008593129527 0 0.999995077653122 0.999995077639181 0 0 0 0 6.76457740010521e-07 7.15314561679319e-07 0 -0.000386578773083296 -0.000386503515453857 0 0.000405445030158246 0.000405413213931119 0 0 0 0 2.92233531097199e-18 3.3179108664144e-17 0 -1.00500523918311e-17 -1.13854059751917e-18 0 1.80120392800843e-05 1.80120379258005e-05 0 0.49999422947469 0.499994229478788 0 -1.23576031564375 -1.23576031383776 0 0.0108122311485369 -0.0108122310929106 0 0.0027609098577725 -0.00276090983921048 0 5.77155357160187e-17 9.00152840547623e-17 0 -2.11977006990058e-16 3.5687624397852e-16 0 -3.68978313862466e-17 5.91884245831242e-17 0 0.0584111626365367 0.0584111597737228 0 3.09765946571145 3.09765946229123 0 0.049950779394462 -0.049950778812485 0 0.0124444730867984 -0.0124444735935537 0 -1.04716036505605e-16 -9.49093098057955e-17 0 2.7514896651037e-17 3.75116129210107e-16 0 -4.98633498725321e-18 5.13430433481383e-17 0 0.425882921180086 0.425882901830284 0
451072	761.184	761.184 761.184 0 6.28329378135468 6.28329378079625 0 6.24263539289807 6.32295120841287 0 6.26992962064154 6.29599146397653 0 12.5660806197332 12.5660806195274 0 0.499994230706941 0.499994230702847 0 0.999988461413882 0.999988461405694 0 0.00379487846009416 0.00379487314441762 0 0.500008632100582 0.500008632056143 0 0.99999462217999 0.999994622130168 0 0 0 0 7.13219753564827e-07 7.55327694624747e-07 0 -0.00038555605397825 -0.000385472423222275 0 0.000406539771023113 0.000406501442126651 0 0 0 0 6.7194822730025e-18 -8.29747216834394e-18 0 7.67573161307483e-18 4.08985171910705e-18 0 1.80926484254511e-05 1.80924569944546e-05 0 0.49999423070745 0.499994230703417 0 -1.23572714504182 -1.23572714386292 0 0.0107684917723614 -0.0107684917265945 0 0.00295488369637367 -0.00295488373765872 0 -4.26040407605051e-17 -3.2695507376601e-17 0 1.27193175412923e-16 -1.19154536064098e-16 0 2.16891090587966e-17 -2.14134689441995e-17 0 0.0584120400099753 0.0584120380318531 0 3.09759211300905 3.09759211041255 0 0.0497513290882466 -0.0497513290818596 0 0.0133447009866835 -0.0133447014444889 0 -1.31659978147972e-18 -1.14048376513389e-17 0 5.48766675658236e-16 -3.32777616598759e-16 0 9.57567014700319e-17 -5.47650578328158e-17 0 0.425866535237625 0.425866517511806 0
451584	762.048	762.048 762.048 0 6.28329298921147 6.28329298865066 0 6.24280651669105 6.32278193750664 0 6.26924552981776 6.29667256221547 0 12.5660797263635 12.5660797261978 0 0.499994212933711 0.499994212930414 0 0.999988425867422 0.999988425860828 0 0.00378890983500433 0.00378890438080051 0 0.500008569063829 0.500008569019201 0 0.99999501230962 0.999995012381448 0 0 0 0 7.29767975833088e-07 7.68632250911056e-07 0 -0.000384667991723012 -0.000384591726295818 0 0.000407307893846452 0.000407273160983063 0 0 0 0 -1.98439101069178e-17 -3.84210889117405e-18 0 8.90056128853741e-18 -5.55114201385487e-18 0 1.80268398796983e-05 1.80266328813381e-05 0 0.499994212934243 0.499994212931005 0 -1.23570148407052 -1.23570148414846 0 0.0107217332942682 -0.0107217332875467 0 0.00314838010153713 -0.00314838018153911 0 -1.54609398646749e-17 -6.27414543192514e-17 0 7.23828934145559e-17 -2.10249013321302e-16 0 1.61824734517917e-17 -4.21484343533105e-17 0 0.0584128986499694 0.0584128973881147 0 3.09753797049167 3.0975379700867 0 0.0495378146388269 -0.0495378151824836 0 0.0142427198922826 -0.0142427200085941 0 -1.25755641460327e-16 2.40166602932428e-17 0 6.70013125173331e-16 -4.88694666464658e-16 0 1.50730438961775e-16 -1.0559669777682e-16 0 0.425850749105096 0.425850733915649 0
452096	762.912	762.912 762.912 0 6.2832925264168 6.28329252651119 0 6.24299728962603 6.32259352929834 0 6.26851806750865 6.29739560506365 0 12.5660791312852 12.5660791309203 0 0.499994201094866 0.499994201087608 0 0.999988402189733 0.999988402175216 0 0.00378561060926838 0.00378561255995647 0 0.500008532235798 0.50000853224331 0 0.999994650964035 0.999994650956982 0 0 0 0 7.1738613568691e-07 7.59078264267062e-07 0 -0.000383938129495777 -0.00038385407389494 0 0.000408169751902599 0.000408131293013398 0 0 0 0 -5.45843415585121e-19 1.5165833938047e-17 0 1.73536137764869e-17 -5.84414949707419e-18 0 1.82727436798673e-05 1.82727230651796e-05 0 0.499994201095381 0.499994201088184 0 -1.23568290843472 -1.23568290949345 0 0.0106719363227132 -0.0106719364054038 0 0.00334139644703163 -0.00334139651207836 0 -1.51300093077329e-17 1.07202384937784e-17 0 8.5478021534863e-17 4.4451773582297e-17 0 1.93182301550737e-17 1.07008914475412e-17 0 0.0584138100689782 0.0584138091541266 0 3.09749586778869 3.09749586924663 0 0.0493103003732113 -0.0493103011419208 0 0.0151384102774342 -0.0151384102649707 0 -4.7450137125116e-17 -1.7967729866469e-17 0 3.77825253558141e-16 1.94545127028532e-17 0 8.74934782891921e-17 -7.90825052630885e-18 0 0.425835744047867 0.425835731645621 0
452608	763.776	763.776 763.776 0 6.28329304125734 6.28329304407833 0 6.24319112703801 6.32240051904402 0 6.26782873719556 6.29807920571562 0 12.5660778159941 12.5660778167102 0 0.499994174927677 0.499994174941924 0 0.999988349855353 0.999988349883849 0 0.00379446727697332 0.00379449498020366 0 0.500008573205507 0.500008573429994 0 0.999995210158424 0.999995210175263 0 0 0 0 7.17137650204441e-07 7.54498130933931e-07 0 -0.000383220753790993 -0.00038316613681924 0 0.000408955411011241 0.000408943762968329 0 0 0 0 -9.54117975615777e-18 5.61035143491974e-18 0 -1.14058497396542e-18 -2.20874126018269e-18 0 1.82517053692589e-05 1.82518479239046e-05 0 0.499994174928191 0.499994174942494 0 -1.23567171280044 -1.23567171421195 0 0.0106190936833356 -0.0106190938123425 0 0.00353390024706721 -0.00353390030496974 0 2.89021197655634e-17 -1.73104146775408e-17 0 -1.42957627334899e-16 -9.54504609815898e-17 0 -3.01511821463504e-17 -2.30972940040739e-17 0 0.0584150542232544 0.058415053063672 0 3.09746710671857 3.09746710928867 0 0.0490688606784487 -0.0490688612186938 0 0.0160316441514583 -0.0160316443845426 0 -7.23191794719114e-17 -9.26849928943193e-18 0 2.08359034159922e-16 -2.33197639797324e-16 0 3.89267696049356e-17 -5.53163250378546e-17 0 0.42582120008002 0.425821188672947 0
453120	764.64	764.64 764.64 0 6.28329482184477 6.28329482594227 0 6.24340214085365 6.32218893732049 0 6.26711942071902 6.29878587258769 0 12.5660787554915 12.5660787576293 0 0.499994193618602 0.499994193661132 0 0.999988387237205 0.999988387322265 0 0.003810641221898 0.00381067842556114 0 0.500008714900152 0.500008715226221 0 0.99999454539464 0.999994545346162 0 0 0 0 7.4295569466625e-07 7.85225627417353e-07 0 -0.000382456831983462 -0.00038238588016704 0 0.000410141548999064 0.000410117858619156 0 0 0 0 1.28283263031344e-17 2.72569183551267e-18 0 -2.3983222941473e-18 -3.74076509850667e-18 0 1.8428731830807e-05 1.84288357240332e-05 0 0.499994193619154 0.499994193661749 0 -1.2356672482455 -1.23566724989323 0 0.0105631704690414 -0.0105631705307462 0 0.00372582410123543 -0.00372582419191919 0 -6.59096471606486e-17 -1.97704860140849e-17 0 2.30816837885644e-16 -6.79905045148347e-17 0 5.86067853697761e-17 -1.64561946641219e-17 0 0.0584165110995949 0.0584165091180509 0 3.0974501674316 3.09745017089547 0 0.0488134086855826 -0.0488134086681824 0 0.0169222192054099 -0.0169222197751922 0 3.01082811782528e-17 -6.96111339779874e-17 0 4.99949329911569e-16 -5.27818380478413e-16 0 1.09050793177567e-16 -1.27500058455105e-16 0 0.425806019142811 0.425806006264185 0
453632	765.504	765.504 765.504 0 6.28329592206331 6.28329592202656 0 6.24362008862342 6.32197048968882 0 6.26641335255549 6.29949070211569 0 12.5660797857821 12.5660797865062 0 0.499994214115819 0.499994214130225 0 0.999988428231638 0.999988428260451 0 0.00381942971200267 0.00381942744346047 0 0.500008802452762 0.500008802449838 0 0.999994700334069 0.999994700336083 0 0 0 0 7.37345994417916e-07 7.78091959450364e-07 0 -0.000381780500638123 -0.00038171074760469 0 0.000411059449529574 0.000411034132257136 0 0 0 0 -7.21209273261897e-18 1.25018890279955e-17 0 -5.68245825818234e-18 1.47212901466546e-17 0 1.85765896496966e-05 1.85765798042837e-05 0 0.499994214116363 0.499994214130831 0 -1.23566978184159 -1.23566978403243 0 0.010504183564838 -0.0105041835511853 0 0.00391711805563596 -0.0039171181506137 0 -4.00670545516196e-17 1.22341342777588e-16 0 1.35413520842294e-16 4.78464138740702e-16 0 3.39233130749192e-17 1.23268018499891e-16 0 0.0584179345440784 0.0584179318718576 0 3.09744541946059 3.09744542368956 0 0.0485438295245237 -0.0485438290805524 0 0.0178099030127228 -0.0178099036361374 0 7.3342629644659e-19 -5.40125374544952e-17 0 4.14367631498635e-16 8.02402474972912e-16 0 1.02342463825868e-16 2.23895098021208e-16 0 0.425790262235178 0.4257902480554 0
454144	766.368	766.368 766.368 0 6.28329618303666 6.2832961773217 0 6.24385269292812 6.3217391222101 0 6.26571781166701 6.30018455108606 0 12.5660806533433 12.566080651006 0 0.499994231375601 0.499994231329101 0 0.999988462751201 0.999988462658203 0 0.00381988908659943 0.00381983564433319 0 0.500008823220361 0.500008822765579 0 0.999995077381383 0.9999950774017 0 0 0 0 7.30256595283563e-07 7.6787304253415e-07 0 -0.000381200322503265 -0.000381132645471801 0 0.000411910068864609 0.000411882869853023 0 0 0 0 -9.74458224641007e-18 -1.82080781637575e-17 0 1.80540528087997e-17 1.25980360151624e-17 0 1.86560991151327e-05 1.86560752341128e-05 0 0.499994231376134 0.499994231329691 0 -1.23567943969817 -1.2356794421384 0 0.0104421731271271 -0.0104421731275239 0 0.00410777547674634 -0.0041077755122425 0 -2.73257471744301e-17 -7.13592548388354e-17 0 7.43052806801849e-17 -2.69249942031145e-16 0 2.03164032913619e-17 -7.25833870674178e-17 0 0.0584193501871822 0.0584193478084231 0 3.09745315032035 3.09745315456101 0 0.0482601423745285 -0.0482601421557563 0 0.0186946395317432 -0.0186946398517307 0 -2.94395858004509e-17 -1.15032731963454e-17 0 3.88682413303772e-16 -6.84859783904181e-16 0 1.28292333318594e-16 -1.75574555792821e-16 0 0.425775138271678 0.425775125305584 0
