# 0D ASCII output created by CarpetIOASCII
# created on nid19314 by elihu on May 02 2017 at 06:24:07-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0015/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
# Run ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
1021184	1723.248	1723.2429375 1723.2429375 0 0 0 0 0 0 0 0 -3.04190597724531e-07 -3.04190587468444e-07 0 0 0 0 0 0 0 0 -4.83265002207747e-07 -4.83264949182111e-07 0 0 0 0 0 0 0 0 -7.46689332731645e-19 2.89753221459151e-19 0 0 0 0 0 0 0 0
1021440	1723.68	1723.6749375 1723.6749375 0 0 0 0 0 0 0 0 -3.04164369715188e-07 -3.04164369934385e-07 0 0 0 0 0 0 0 0 -4.83576189633282e-07 -4.83576142074861e-07 0 0 0 0 0 0 0 0 -7.45644976173782e-19 2.90797578017016e-19 0 0 0 0 0 0 0 0
1021696	1724.112	1724.1069375 1724.1069375 0 0 0 0 0 0 0 0 -3.04141607996214e-07 -3.04141616444876e-07 0 0 0 0 0 0 0 0 -4.83889546306855e-07 -4.8388950578239e-07 0 0 0 0 0 0 0 0 -7.49616953827732e-19 2.8682560036305e-19 0 0 0 0 0 0 0 0
1021952	1724.544	1724.5389375 1724.5389375 0 0 0 0 0 0 0 0 -3.04115053001955e-07 -3.04115067261376e-07 0 0 0 0 0 0 0 0 -4.84203483931552e-07 -4.8420345066511e-07 0 0 0 0 0 0 0 0 -7.43940622806563e-19 2.92501931384228e-19 0 0 0 0 0 0 0 0
1022208	1724.976	1724.9709375 1724.9709375 0 0 0 0 0 0 0 0 -3.04076633124471e-07 -3.0407665114791e-07 0 0 0 0 0 0 0 0 -4.84515632870713e-07 -4.84515606548411e-07 0 0 0 0 0 0 0 0 -7.45229388097425e-19 2.91213166093358e-19 0 0 0 0 0 0 0 0
1022464	1725.408	1725.4029375 1725.4029375 0 0 0 0 0 0 0 0 -3.04018689939753e-07 -3.0401870943875e-07 0 0 0 0 0 0 0 0 -4.84823206975225e-07 -4.84823187544228e-07 0 0 0 0 0 0 0 0 -7.46302615733023e-19 2.90139938457756e-19 0 0 0 0 0 0 0 0
1022720	1725.84	1725.8349375 1725.8349375 0 0 0 0 0 0 0 0 -3.03935066449153e-07 -3.03935086601856e-07 0 0 0 0 0 0 0 0 -4.85123295229405e-07 -4.85123281754678e-07 0 0 0 0 0 0 0 0 -7.44659137017934e-19 2.91783417172849e-19 0 0 0 0 0 0 0 0
1022976	1726.272	1726.2669375 1726.2669375 0 0 0 0 0 0 0 0 -3.03821900068776e-07 -3.03821919311799e-07 0 0 0 0 0 0 0 0 -4.85413036339535e-07 -4.8541302798508e-07 0 0 0 0 0 0 0 0 -7.44168534828481e-19 2.92274019362303e-19 0 0 0 0 0 0 0 0
1023232	1726.704	1726.6989375 1726.6989375 0 0 0 0 0 0 0 0 -3.03678037061709e-07 -3.03678054964645e-07 0 0 0 0 0 0 0 0 -4.8568969236589e-07 -4.85689688161449e-07 0 0 0 0 0 0 0 0 -7.45199621177359e-19 2.91242933013424e-19 0 0 0 0 0 0 0 0
1023488	1727.136	1727.1309375 1727.1309375 0 0 0 0 0 0 0 0 -3.03505056283854e-07 -3.03505072435765e-07 0 0 0 0 0 0 0 0 -4.859507478331e-07 -4.85950747311152e-07 0 0 0 0 0 0 0 0 -7.43596337956792e-19 2.92846216233995e-19 0 0 0 0 0 0 0 0
1023744	1727.568	1727.5629375 1727.5629375 0 0 0 0 0 0 0 0 -3.03306972470104e-07 -3.03306986271934e-07 0 0 0 0 0 0 0 0 -4.86194182957037e-07 -4.86194185214224e-07 0 0 0 0 0 0 0 0 -7.41250480726778e-19 2.95192073464013e-19 0 0 0 0 0 0 0 0
1024000	1728	1727.9949375 1727.9949375 0 0 0 0 0 0 0 0 -3.03089754774312e-07 -3.03089766196849e-07 0 0 0 0 0 0 0 0 -4.86418936949828e-07 -4.86418941232037e-07 0 0 0 0 0 0 0 0 -7.42540768205426e-19 2.93901785985368e-19 0 0 0 0 0 0 0 0
1024256	1728.432	1728.4269375 1728.4269375 0 0 0 0 0 0 0 0 -3.02860706443048e-07 -3.02860715492381e-07 0 0 0 0 0 0 0 0 -4.86625461115828e-07 -4.8662546706031e-07 0 0 0 0 0 0 0 0 -7.43151966571194e-19 2.93290587619589e-19 0 0 0 0 0 0 0 0
1024512	1728.864	1728.8589375 1728.8589375 0 0 0 0 0 0 0 0 -3.02627722105078e-07 -3.02627728681979e-07 0 0 0 0 0 0 0 0 -4.86816182592224e-07 -4.8681618945762e-07 0 0 0 0 0 0 0 0 -7.43279062113939e-19 2.93163492076839e-19 0 0 0 0 0 0 0 0
1024768	1729.296	1729.2909375 1729.2909375 0 0 0 0 0 0 0 0 -3.02398503131534e-07 -3.02398507480753e-07 0 0 0 0 0 0 0 0 -4.86995639746391e-07 -4.86995647090268e-07 0 0 0 0 0 0 0 0 -7.44584364659428e-19 2.91858189531345e-19 0 0 0 0 0 0 0 0
1025024	1729.728	1729.7229375 1729.7229375 0 0 0 0 0 0 0 0 -3.02179842078162e-07 -3.02179844466376e-07 0 0 0 0 0 0 0 0 -4.87170047051981e-07 -4.87170053957766e-07 0 0 0 0 0 0 0 0 -7.44268746617678e-19 2.92173807573098e-19 0 0 0 0 0 0 0 0
1025280	1730.16	1730.1549375 1730.1549375 0 0 0 0 0 0 0 0 -3.01977059632197e-07 -3.01977060663971e-07 0 0 0 0 0 0 0 0 -4.87346205353629e-07 -4.87346211566434e-07 0 0 0 0 0 0 0 0 -7.42860994772106e-19 2.93581559418666e-19 0 0 0 0 0 0 0 0
1025536	1730.592	1730.5869375 1730.5869375 0 0 0 0 0 0 0 0 -3.01793672030656e-07 -3.01793671709034e-07 0 0 0 0 0 0 0 0 -4.87529998616614e-07 -4.87530003955055e-07 0 0 0 0 0 0 0 0 -7.45842187127137e-19 2.90600367063634e-19 0 0 0 0 0 0 0 0
1025792	1731.024	1731.0189375 1731.0189375 0 0 0 0 0 0 0 0 -3.01631359161719e-07 -3.01631358002372e-07 0 0 0 0 0 0 0 0 -4.87724896416583e-07 -4.87724900931298e-07 0 0 0 0 0 0 0 0 -7.4465394689809e-19 2.91788607292678e-19 0 0 0 0 0 0 0 0
1026048	1731.456	1731.4509375 1731.4509375 0 0 0 0 0 0 0 0 -3.01490211034397e-07 -3.01490209037324e-07 0 0 0 0 0 0 0 0 -4.87930954436294e-07 -4.87930958127281e-07 0 0 0 0 0 0 0 0 -7.44394785113928e-19 2.92047769076837e-19 0 0 0 0 0 0 0 0
1026304	1731.888	1731.8829375 1731.8829375 0 0 0 0 0 0 0 0 -3.01369121722956e-07 -3.01369119279634e-07 0 0 0 0 0 0 0 0 -4.88144716468975e-07 -4.88144719301021e-07 0 0 0 0 0 0 0 0 -7.43805765434012e-19 2.9263678875675e-19 0 0 0 0 0 0 0 0
1026560	1732.32	1732.3149375 1732.3149375 0 0 0 0 0 0 0 0 -3.01266228368985e-07 -3.01266225995092e-07 0 0 0 0 0 0 0 0 -4.88360247397065e-07 -4.8836024942081e-07 0 0 0 0 0 0 0 0 -7.45443799458369e-19 2.90998754732387e-19 0 0 0 0 0 0 0 0
1026816	1732.752	1732.7469375 1732.7469375 0 0 0 0 0 0 0 0 -3.01179312833411e-07 -3.0117931057035e-07 0 0 0 0 0 0 0 0 -4.88571150873679e-07 -4.88571152117738e-07 0 0 0 0 0 0 0 0 -7.44523939852077e-19 2.91918614338679e-19 0 0 0 0 0 0 0 0
1027072	1733.184	1733.1789375 1733.1789375 0 0 0 0 0 0 0 0 -3.01106080357901e-07 -3.01106078088155e-07 0 0 0 0 0 0 0 0 -4.88773039724715e-07 -4.88773040536003e-07 0 0 0 0 0 0 0 0 -7.46440156094282e-19 2.90002398096479e-19 0 0 0 0 0 0 0 0
1027328	1733.616	1733.6109375 1733.6109375 0 0 0 0 0 0 0 0 -3.01044302959989e-07 -3.01044300794977e-07 0 0 0 0 0 0 0 0 -4.8896571985674e-07 -4.88965720251108e-07 0 0 0 0 0 0 0 0 -7.43894417258609e-19 2.9254813693215e-19 0 0 0 0 0 0 0 0
1027584	1734.048	1734.0429375 1734.0429375 0 0 0 0 0 0 0 0 -3.0099188845801e-07 -3.00991886378848e-07 0 0 0 0 0 0 0 0 -4.89154377791564e-07 -4.89154378061782e-07 0 0 0 0 0 0 0 0 -7.47023512451531e-19 2.89419041739228e-19 0 0 0 0 0 0 0 0
1027840	1734.48	1734.4749375 1734.4749375 0 0 0 0 0 0 0 0 -3.0094693949347e-07 -3.0094693767186e-07 0 0 0 0 0 0 0 0 -4.89349321862456e-07 -4.89349321760221e-07 0 0 0 0 0 0 0 0 -7.44865234626414e-19 2.91577319564348e-19 0 0 0 0 0 0 0 0
1028096	1734.912	1734.9069375 1734.9069375 0 0 0 0 0 0 0 0 -3.00907814717539e-07 -3.00907813220449e-07 0 0 0 0 0 0 0 0 -4.89564204559038e-07 -4.89564204252972e-07 0 0 0 0 0 0 0 0 -7.46703504331541e-19 2.89739049859219e-19 0 0 0 0 0 0 0 0
1028352	1735.344	1735.3389375 1735.3389375 0 0 0 0 0 0 0 0 -3.00873179259584e-07 -3.00873178074232e-07 0 0 0 0 0 0 0 0 -4.89813147516889e-07 -4.89813146936989e-07 0 0 0 0 0 0 0 0 -7.48003250257478e-19 2.88439303933281e-19 0 0 0 0 0 0 0 0
1028608	1735.776	1735.7709375 1735.7709375 0 0 0 0 0 0 0 0 -3.00842020306873e-07 -3.00842019598864e-07 0 0 0 0 0 0 0 0 -4.90107550926164e-07 -4.90107550186901e-07 0 0 0 0 0 0 0 0 -7.4677181925397e-19 2.89670734936783e-19 0 0 0 0 0 0 0 0
1028864	1736.208	1736.2029375 1736.2029375 0 0 0 0 0 0 0 0 -3.00813581881716e-07 -3.00813581326526e-07 0 0 0 0 0 0 0 0 -4.90453488786616e-07 -4.90453488091824e-07 0 0 0 0 0 0 0 0 -7.46551346349347e-19 2.89891207841403e-19 0 0 0 0 0 0 0 0
1029120	1736.64	1736.6349375 1736.6349375 0 0 0 0 0 0 0 0 -3.00787193200366e-07 -3.00787192756595e-07 0 0 0 0 0 0 0 0 -4.90850423056522e-07 -4.90850422377583e-07 0 0 0 0 0 0 0 0 -7.46044738210296e-19 2.90397815980449e-19 0 0 0 0 0 0 0 0
1029376	1737.072	1737.0669375 1737.0669375 0 0 0 0 0 0 0 0 -3.00762037493828e-07 -3.00762037260113e-07 0 0 0 0 0 0 0 0 -4.91291598164793e-07 -4.91291597447557e-07 0 0 0 0 0 0 0 0 -7.46324868525096e-19 2.90117685665648e-19 0 0 0 0 0 0 0 0
1029632	1737.504	1737.4989375 1737.4989375 0 0 0 0 0 0 0 0 -3.00736975558588e-07 -3.00736975560497e-07 0 0 0 0 0 0 0 0 -4.91765988132421e-07 -4.91765987516893e-07 0 0 0 0 0 0 0 0 -7.46920878604703e-19 2.89521675586043e-19 0 0 0 0 0 0 0 0
1029888	1737.936	1737.9309375 1737.9309375 0 0 0 0 0 0 0 0 -3.00710556691142e-07 -3.00710556775853e-07 0 0 0 0 0 0 0 0 -4.92261211910943e-07 -4.92261211352653e-07 0 0 0 0 0 0 0 0 -7.47103264317179e-19 2.89339289873563e-19 0 0 0 0 0 0 0 0
1030144	1738.368	1738.3629375 1738.3629375 0 0 0 0 0 0 0 0 -3.00681290864051e-07 -3.00681291031565e-07 0 0 0 0 0 0 0 0 -4.92766554067333e-07 -4.92766553566281e-07 0 0 0 0 0 0 0 0 -7.45727262479643e-19 2.90715291711102e-19 0 0 0 0 0 0 0 0
1030400	1738.8	1738.7949375 1738.7949375 0 0 0 0 0 0 0 0 -3.00648164649375e-07 -3.00648164871074e-07 0 0 0 0 0 0 0 0 -4.93275243987768e-07 -4.93275243585338e-07 0 0 0 0 0 0 0 0 -7.46038609862312e-19 2.90403944328435e-19 0 0 0 0 0 0 0 0
1030656	1739.232	1739.2269375 1739.2269375 0 0 0 0 0 0 0 0 -3.00611255261557e-07 -3.00611255578843e-07 0 0 0 0 0 0 0 0 -4.9378538080092e-07 -4.93785380525732e-07 0 0 0 0 0 0 0 0 -7.45178525614587e-19 2.91264028576158e-19 0 0 0 0 0 0 0 0
1030912	1739.664	1739.6589375 1739.6589375 0 0 0 0 0 0 0 0 -3.00572205612369e-07 -3.00572205955222e-07 0 0 0 0 0 0 0 0 -4.94299332336945e-07 -4.94299332201764e-07 0 0 0 0 0 0 0 0 -7.4642599194001e-19 2.90016562250735e-19 0 0 0 0 0 0 0 0
1031168	1740.096	1740.0909375 1740.0909375 0 0 0 0 0 0 0 0 -3.00534360282807e-07 -3.00534360568423e-07 0 0 0 0 0 0 0 0 -4.94821882109822e-07 -4.9482188205741e-07 0 0 0 0 0 0 0 0 -7.46955345884967e-19 2.89487208305779e-19 0 0 0 0 0 0 0 0
1031424	1740.528	1740.5229375 1740.5229375 0 0 0 0 0 0 0 0 -3.00502433550283e-07 -3.00502433807281e-07 0 0 0 0 0 0 0 0 -4.95357764662409e-07 -4.95357764651383e-07 0 0 0 0 0 0 0 0 -7.4501962801998e-19 2.91422926170764e-19 0 0 0 0 0 0 0 0
1031680	1740.96	1740.9549375 1740.9549375 0 0 0 0 0 0 0 0 -3.00481719201e-07 -3.00481719429379e-07 0 0 0 0 0 0 0 0 -4.95909389732517e-07 -4.95909389762875e-07 0 0 0 0 0 0 0 0 -7.4756604293983e-19 2.88876511250914e-19 0 0 0 0 0 0 0 0
1031936	1741.392	1741.3869375 1741.3869375 0 0 0 0 0 0 0 0 -3.00477006517604e-07 -3.00477006717365e-07 0 0 0 0 0 0 0 0 -4.96475461812731e-07 -4.96475461884475e-07 0 0 0 0 0 0 0 0 -7.47110607257061e-19 2.89331946933685e-19 0 0 0 0 0 0 0 0
1032192	1741.824	1741.8189375 1741.8189375 0 0 0 0 0 0 0 0 -3.00491491029634e-07 -3.00491491229396e-07 0 0 0 0 0 0 0 0 -4.97050889577197e-07 -4.97050889648941e-07 0 0 0 0 0 0 0 0 -7.45524398955503e-19 2.90918155235244e-19 0 0 0 0 0 0 0 0
1032448	1742.256	1742.2509375 1742.2509375 0 0 0 0 0 0 0 0 -3.00525970439092e-07 -3.00525970610235e-07 0 0 0 0 0 0 0 0 -4.97627978840807e-07 -4.97627978953936e-07 0 0 0 0 0 0 0 0 -7.47364175847781e-19 2.89078378342965e-19 0 0 0 0 0 0 0 0
1032704	1742.688	1742.6829375 1742.6829375 0 0 0 0 0 0 0 0 -3.00578562860252e-07 -3.00578563002776e-07 0 0 0 0 0 0 0 0 -4.98198504982367e-07 -4.98198505136882e-07 0 0 0 0 0 0 0 0 -7.44219459166419e-19 2.92223095024327e-19 0 0 0 0 0 0 0 0
1032960	1743.12	1743.1149375 1743.1149375 0 0 0 0 0 0 0 0 -3.00645033526177e-07 -3.00645033668701e-07 0 0 0 0 0 0 0 0 -4.98755989400918e-07 -4.98755989555433e-07 0 0 0 0 0 0 0 0 -7.43380222210781e-19 2.93062331979965e-19 0 0 0 0 0 0 0 0
1033216	1743.552	1743.5469375 1743.5469375 0 0 0 0 0 0 0 0 -3.00719636784245e-07 -3.00719636926769e-07 0 0 0 0 0 0 0 0 -4.99297447848613e-07 -4.99297448003128e-07 0 0 0 0 0 0 0 0 -7.41936067691959e-19 2.94506486498786e-19 0 0 0 0 0 0 0 0
1033472	1743.984	1743.9789375 1743.9789375 0 0 0 0 0 0 0 0 -3.00796257712978e-07 -3.00796257814099e-07 0 0 0 0 0 0 0 0 -4.99824043457094e-07 -4.99824043582989e-07 0 0 0 0 0 0 0 0 -7.44921123779014e-19 2.91521430411733e-19 0 0 0 0 0 0 0 0
1033728	1744.416	1744.4109375 1744.4109375 0 0 0 0 0 0 0 0 -3.00869545926648e-07 -3.00869546027769e-07 0 0 0 0 0 0 0 0 -5.0034044158523e-07 -5.00340441711125e-07 0 0 0 0 0 0 0 0 -7.44084427158392e-19 2.92358127032354e-19 0 0 0 0 0 0 0 0
1033984	1744.848	1744.8429375 1744.8429375 0 0 0 0 0 0 0 0 -3.00935777358413e-07 -3.00935777418131e-07 0 0 0 0 0 0 0 0 -5.00853068030761e-07 -5.00853068128036e-07 0 0 0 0 0 0 0 0 -7.44825777889168e-19 2.91616776301577e-19 0 0 0 0 0 0 0 0
1034240	1745.28	1745.2749375 1745.2749375 0 0 0 0 0 0 0 0 -3.00993241846172e-07 -3.00993241864487e-07 0 0 0 0 0 0 0 0 -5.01367844861114e-07 -5.01367844929767e-07 0 0 0 0 0 0 0 0 -7.42784052877008e-19 2.93658501313735e-19 0 0 0 0 0 0 0 0
1034496	1745.712	1745.7069375 1745.7069375 0 0 0 0 0 0 0 0 -3.01042110758544e-07 -3.01042110776859e-07 0 0 0 0 0 0 0 0 -5.0188813431736e-07 -5.01888134386014e-07 0 0 0 0 0 0 0 0 -7.43338160381961e-19 2.93104393808782e-19 0 0 0 0 0 0 0 0
1034752	1746.144	1746.1389375 1746.1389375 0 0 0 0 0 0 0 0 -3.01083836672219e-07 -3.01083836649131e-07 0 0 0 0 0 0 0 0 -5.02413534310958e-07 -5.02413534350992e-07 0 0 0 0 0 0 0 0 -7.42362622215026e-19 2.94079931975717e-19 0 0 0 0 0 0 0 0
1035008	1746.576	1746.5709375 1746.5709375 0 0 0 0 0 0 0 0 -3.01120242088755e-07 -3.01120242024264e-07 0 0 0 0 0 0 0 0 -5.02939903747688e-07 -5.02939903759101e-07 0 0 0 0 0 0 0 0 -7.43070772477241e-19 2.93371781713502e-19 0 0 0 0 0 0 0 0
1035264	1747.008	1747.0029375 1747.0029375 0 0 0 0 0 0 0 0 -3.01152520482624e-07 -3.01152520418133e-07 0 0 0 0 0 0 0 0 -5.03460585992108e-07 -5.03460586003521e-07 0 0 0 0 0 0 0 0 -7.45994085492138e-19 2.90448468698606e-19 0 0 0 0 0 0 0 0
1035520	1747.44	1747.4349375 1747.4349375 0 0 0 0 0 0 0 0 -3.01180411609658e-07 -3.01180411602406e-07 0 0 0 0 0 0 0 0 -5.03968418778233e-07 -5.03968418706872e-07 0 0 0 0 0 0 0 0 -7.4518351398161e-19 2.91259040209131e-19 0 0 0 0 0 0 0 0
1035776	1747.872	1747.8669375 1747.8669375 0 0 0 0 0 0 0 0 -3.01201796522063e-07 -3.01201796514812e-07 0 0 0 0 0 0 0 0 -5.04457831064342e-07 -5.04457830992981e-07 0 0 0 0 0 0 0 0 -7.45298720726013e-19 2.91143833464728e-19 0 0 0 0 0 0 0 0
1036032	1748.304	1748.2989375 1748.2989375 0 0 0 0 0 0 0 0 -3.01212885867823e-07 -3.01212885860571e-07 0 0 0 0 0 0 0 0 -5.04926352085448e-07 -5.04926352014087e-07 0 0 0 0 0 0 0 0 -7.45725384285293e-19 2.90717169905449e-19 0 0 0 0 0 0 0 0
1036288	1748.736	1748.7309375 1748.7309375 0 0 0 0 0 0 0 0 -3.01209059446673e-07 -3.01209059439422e-07 0 0 0 0 0 0 0 0 -5.05375078418861e-07 -5.053750783475e-07 0 0 0 0 0 0 0 0 -7.44155018977016e-19 2.92287535213726e-19 0 0 0 0 0 0 0 0
1036544	1749.168	1749.1629375 1749.1629375 0 0 0 0 0 0 0 0 -3.0118624861107e-07 -3.01186248603819e-07 0 0 0 0 0 0 0 0 -5.05808021093173e-07 -5.05808021021813e-07 0 0 0 0 0 0 0 0 -7.43905524432943e-19 2.92537029757798e-19 0 0 0 0 0 0 0 0
1036800	1749.6	1749.5949375 1749.5949375 0 0 0 0 0 0 0 0 -3.01142580918301e-07 -3.01142580952453e-07 0 0 0 0 0 0 0 0 -5.06230623075756e-07 -5.06230623033017e-07 0 0 0 0 0 0 0 0 -7.45091686109877e-19 2.91350868080863e-19 0 0 0 0 0 0 0 0
1037056	1750.032	1750.0269375 1750.0269375 0 0 0 0 0 0 0 0 -3.01079853041379e-07 -3.01079853046911e-07 0 0 0 0 0 0 0 0 -5.06648015764508e-07 -5.06648015763156e-07 0 0 0 0 0 0 0 0 -7.43814184429467e-19 2.92628369761273e-19 0 0 0 0 0 0 0 0
1037312	1750.464	1750.4589375 1750.4589375 0 0 0 0 0 0 0 0 -3.01004349160424e-07 -3.01004349165957e-07 0 0 0 0 0 0 0 0 -5.07063639867023e-07 -5.07063639865671e-07 0 0 0 0 0 0 0 0 -7.4487912122119e-19 2.9156343296955e-19 0 0 0 0 0 0 0 0
1037568	1750.896	1750.8909375 1750.8909375 0 0 0 0 0 0 0 0 -3.00926629677841e-07 -3.00926629683373e-07 0 0 0 0 0 0 0 0 -5.0747865921068e-07 -5.07478659209328e-07 0 0 0 0 0 0 0 0 -7.44442825483574e-19 2.91999728707166e-19 0 0 0 0 0 0 0 0
1037824	1751.328	1751.3229375 1751.3229375 0 0 0 0 0 0 0 0 -3.00860132674865e-07 -3.00860132680397e-07 0 0 0 0 0 0 0 0 -5.07892254938924e-07 -5.07892254937572e-07 0 0 0 0 0 0 0 0 -7.4149951117994e-19 2.94943043010801e-19 0 0 0 0 0 0 0 0
1038080	1751.76	1751.7549375 1751.7549375 0 0 0 0 0 0 0 0 -3.00818770884909e-07 -3.00818770890441e-07 0 0 0 0 0 0 0 0 -5.08302556541238e-07 -5.08302556539886e-07 0 0 0 0 0 0 0 0 -7.43635744999046e-19 2.92806809191695e-19 0 0 0 0 0 0 0 0
1038336	1752.192	1752.1869375 1752.1869375 0 0 0 0 0 0 0 0 -3.00814032620967e-07 -3.00814032626499e-07 0 0 0 0 0 0 0 0 -5.08707792441862e-07 -5.0870779244051e-07 0 0 0 0 0 0 0 0 -7.41386926147185e-19 2.95055628043556e-19 0 0 0 0 0 0 0 0
1038592	1752.624	1752.6189375 1752.6189375 0 0 0 0 0 0 0 0 -3.00852325644422e-07 -3.00852325649954e-07 0 0 0 0 0 0 0 0 -5.09107215558872e-07 -5.0910721555752e-07 0 0 0 0 0 0 0 0 -7.42138325126847e-19 2.94304229063894e-19 0 0 0 0 0 0 0 0
1038848	1753.056	1753.0509375 1753.0509375 0 0 0 0 0 0 0 0 -3.00933311113652e-07 -3.00933311119184e-07 0 0 0 0 0 0 0 0 -5.09501502165435e-07 -5.09501502164083e-07 0 0 0 0 0 0 0 0 -7.42480398412919e-19 2.93962155777822e-19 0 0 0 0 0 0 0 0
1039104	1753.488	1753.4829375 1753.4829375 0 0 0 0 0 0 0 0 -3.0104973541576e-07 -3.01049735462697e-07 0 0 0 0 0 0 0 0 -5.09892580255886e-07 -5.09892580283156e-07 0 0 0 0 0 0 0 0 -7.4272445441625e-19 2.93718099774488e-19 0 0 0 0 0 0 0 0
1039360	1753.92	1753.9149375 1753.9149375 0 0 0 0 0 0 0 0 -3.01188871164173e-07 -3.0118887121111e-07 0 0 0 0 0 0 0 0 -5.10283070312084e-07 -5.10283070339354e-07 0 0 0 0 0 0 0 0 -7.43445000447373e-19 2.92997553743365e-19 0 0 0 0 0 0 0 0
1039616	1754.352	1754.3469375 1754.3469375 0 0 0 0 0 0 0 0 -3.01335253181679e-07 -3.01335253187211e-07 0 0 0 0 0 0 0 0 -5.10675629983603e-07 -5.10675629982251e-07 0 0 0 0 0 0 0 0 -7.44473278123675e-19 2.91969276067064e-19 0 0 0 0 0 0 0 0
1039872	1754.784	1754.7789375 1754.7789375 0 0 0 0 0 0 0 0 -3.01473965400028e-07 -3.0147396540556e-07 0 0 0 0 0 0 0 0 -5.11072418315521e-07 -5.11072418314169e-07 0 0 0 0 0 0 0 0 -7.44369662150014e-19 2.92072892040725e-19 0 0 0 0 0 0 0 0
1040128	1755.216	1755.2109375 1755.2109375 0 0 0 0 0 0 0 0 -3.01593553211596e-07 -3.01593553217128e-07 0 0 0 0 0 0 0 0 -5.11474801487281e-07 -5.11474801485929e-07 0 0 0 0 0 0 0 0 -7.43737696671923e-19 2.92704857518815e-19 0 0 0 0 0 0 0 0
1040384	1755.648	1755.6429375 1755.6429375 0 0 0 0 0 0 0 0 -3.01687742925831e-07 -3.01687742931364e-07 0 0 0 0 0 0 0 0 -5.1188327806869e-07 -5.11883278067338e-07 0 0 0 0 0 0 0 0 -7.44690666576842e-19 2.91751887613896e-19 0 0 0 0 0 0 0 0
1040640	1756.08	1756.0749375 1756.0749375 0 0 0 0 0 0 0 0 -3.01755554456258e-07 -3.0175555446179e-07 0 0 0 0 0 0 0 0 -5.12297502483981e-07 -5.12297502482629e-07 0 0 0 0 0 0 0 0 -7.41394331707552e-19 2.95048222483186e-19 0 0 0 0 0 0 0 0
1040896	1756.512	1756.5069375 1756.5069375 0 0 0 0 0 0 0 0 -3.01799867401937e-07 -3.01799867407469e-07 0 0 0 0 0 0 0 0 -5.12716245911887e-07 -5.12716245910535e-07 0 0 0 0 0 0 0 0 -7.43552617014937e-19 2.92889937175802e-19 0 0 0 0 0 0 0 0
1041152	1756.944	1756.9389375 1756.9389375 0 0 0 0 0 0 0 0 -3.01824964467758e-07 -3.01824964473291e-07 0 0 0 0 0 0 0 0 -5.13137260901739e-07 -5.13137260900387e-07 0 0 0 0 0 0 0 0 -7.44468437880833e-19 2.91974116309906e-19 0 0 0 0 0 0 0 0
1041408	1757.376	1757.3709375 1757.3709375 0 0 0 0 0 0 0 0 -3.01833904420327e-07 -3.01833904425859e-07 0 0 0 0 0 0 0 0 -5.13557154711535e-07 -5.13557154710182e-07 0 0 0 0 0 0 0 0 -7.44091674840331e-19 2.92350879350407e-19 0 0 0 0 0 0 0 0
1041664	1757.808	1757.8029375 1757.8029375 0 0 0 0 0 0 0 0 -3.01826646733619e-07 -3.01826646739151e-07 0 0 0 0 0 0 0 0 -5.13971439056574e-07 -5.13971439055221e-07 0 0 0 0 0 0 0 0 -7.4450892963809e-19 2.91933624552648e-19 0 0 0 0 0 0 0 0
1041920	1758.24	1758.2349375 1758.2349375 0 0 0 0 0 0 0 0 -3.01799556255316e-07 -3.01799556260848e-07 0 0 0 0 0 0 0 0 -5.14374904910455e-07 -5.14374904909102e-07 0 0 0 0 0 0 0 0 -7.44065522581767e-19 2.92377031608971e-19 0 0 0 0 0 0 0 0
1042176	1758.672	1758.6669375 1758.6669375 0 0 0 0 0 0 0 0 -3.01746460186992e-07 -3.01746460192524e-07 0 0 0 0 0 0 0 0 -5.14762402607671e-07 -5.14762402606318e-07 0 0 0 0 0 0 0 0 -7.45946320166359e-19 2.9049623402438e-19 0 0 0 0 0 0 0 0
