# 0D ASCII output created by CarpetIOASCII
# created on nid19314 by elihu on May 02 2017 at 06:26:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0015/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
# Run ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1033216	1743.552	1743.552 1634.688 1743.552 11.9677885227435 10.6425394400672 11.9677885227434 10.7302501576064 6.33724085786338 10.7302501273157 10.7301834273331 7.85878125421261 10.730183403668 39.3625890154535 27.4588868584624 39.3625890154529 0.884925887765761 0.739105673713626 0.884925887765755 1.76985177553152 1.47821134742725 1.76985177553151 0.622997476101965 0.611224249002249 0.62299747610195 0.952366350636539 0.84690637946857 0.952366350636531 0.999999628502819 0.994422323212141 0.999999628502828 0 0 0 0.623583731640398 0.306871188478399 0.623583731641415 1.86277518429929 -0.682433960093898 1.86277518430239 0.639974081174568 4.67559251263047 0.639974081175609 0 0 0 -1.99770803615102e-16 6.13038742997145e-16 -7.42640495392418e-16 -3.94155643472019e-16 1.36054538956028e-15 -5.24623165768517e-16 0.622984146618465 0.107899638927823 0.622984146618464 0.952488832498107 0.767706594781748 0.952488832498315 -2.97057550076251 -535.666007697842 -2.9705755007626 3.33475955425445e-12 0.0108504780357105 3.03907550037063e-12 -1.16710790570701e-10 0.0231481169378234 -1.16605169191871e-10 -1.36957436290787e-15 5.07049468384646e-17 -5.16718507346083e-16 1.65534805153072e-16 -9.24363141437917e-19 1.8041740054938e-16 -1.16528187891829e-16 -3.07822886417079e-19 -3.59472991055615e-16 0.101375873521339 0.00129631084397518 0.101375873521335 7.25762472998112 1479.06505811297 7.25762472998136 -5.54589468110237e-10 0.786848823915491 -5.54890095533141e-10 -9.43269190470551e-10 16.3727695700982 -9.43223920908943e-10 -1.98696890691919e-15 3.61637679701313e-14 -2.69525083630498e-16 -1.98686546212912e-16 1.19515565718645e-16 -7.43156446909734e-16 -3.95210020636886e-16 8.18457216334438e-16 -5.24149929852178e-16 0.622984146618466 0.313991244818339 0.622984146618463
1033728	1744.416	1744.416 1634.688 1744.416 11.9677918474518 10.6425394400672 11.9677918474518 10.7302471295023 6.33724085786338 10.7302470979923 10.7301870606909 7.85878125421261 10.7301870370568 39.3625849762921 27.4588868584624 39.3625849762919 0.88492584236277 0.739105673713626 0.884925842362768 1.76985168472554 1.47821134742725 1.76985168472554 0.622998913028198 0.611224249002249 0.622998913028206 0.952366615208421 0.84690637946857 0.95236661520842 0.999999628856605 0.994422323212141 0.999999628856607 0 0 0 0.623584066159742 0.306871188478399 0.623584066160803 1.86276517996926 -0.682433960093898 1.86276517997243 0.639971766726038 4.67559251263047 0.639971766727119 0 0 0 1.47992882410282e-17 6.13038742997145e-16 1.40070545767317e-17 -3.77027294924482e-18 1.36054538956028e-15 2.07140001166499e-17 0.622984498651277 0.107899638927823 0.622984498651274 0.952488866919674 0.767706594781748 0.952488866919894 -2.97027068183806 -535.666007697842 -2.97027068183804 -4.9834699645042e-11 0.0108504780357105 -5.01380734778478e-11 1.60573240626043e-12 0.0231481169378234 1.71566991286213e-12 1.15915880666837e-16 5.07049468384646e-17 1.02088078851569e-16 4.4745362108336e-18 -9.24363141437917e-19 -9.74863547622976e-18 5.04596503131665e-18 -3.07822886417079e-19 8.11293016313997e-18 0.101382663017412 0.00129631084397518 0.101382663017412 7.25706286334716 1479.06505811297 7.25706286334712 -4.98152434519468e-10 0.786848823915491 -4.98458955704664e-10 -7.73665503292693e-10 16.3727695700982 -7.73610051960405e-10 -6.50225055310186e-17 3.61637679701313e-14 -2.54141243358242e-17 1.19146612356711e-17 1.19515565718645e-16 1.43602515701911e-17 -6.07574348779473e-18 8.18457216334438e-16 1.89527951197101e-17 0.622984498651277 0.313991244818339 0.622984498651275
1034240	1745.28	1745.28 1634.688 1745.28 11.9677909015786 10.6425394400672 11.9677909015786 10.7302402790687 6.33724085786338 10.7302402466307 10.7301956071503 7.85878125421261 10.7301955837841 39.3625887804118 27.4588868584624 39.3625887804116 0.884925885123728 0.739105673713626 0.884925885123726 1.76985177024746 1.47821134742725 1.76985177024745 0.622998392451147 0.611224249002249 0.622998392451156 0.952366539938221 0.84690637946857 0.952366539938221 0.999999627606143 0.994422323212141 0.999999627606153 0 0 0 0.623584236857483 0.306871188478399 0.623584236858603 1.86275136481892 -0.682433960093898 1.86275136482227 0.639968730809205 4.67559251263047 0.639968730810354 0 0 0 2.76788349077318e-17 6.13038742997145e-16 -1.0578782968059e-17 7.86398619810507e-18 1.36054538956028e-15 -1.36450218601956e-17 0.622984531156838 0.107899638927823 0.622984531156838 0.952488936026613 0.767706594781748 0.952488936026845 -2.96996684098981 -535.666007697842 -2.96996684098982 -1.06699387469063e-10 0.0108504780357105 -1.07004655742999e-10 8.80421435711308e-11 0.0231481169378234 8.81602537577082e-11 7.38539460649955e-17 5.07049468384646e-17 -4.86436777059638e-17 5.40358533207512e-19 -9.24363141437917e-19 1.08749541717739e-18 1.40990233033738e-17 -3.07822886417079e-19 -6.0243907229809e-18 0.101389403085988 0.00129631084397518 0.101389403085987 7.25650464778053 1479.06505811297 7.25650464778052 -6.06305529046465e-10 0.786848823915491 -6.06617178696327e-10 -3.62166757344039e-10 16.3727695700982 -3.62102865943574e-10 -3.69434251888275e-17 3.61637679701313e-14 -3.28111170707035e-17 2.79907034482722e-17 1.19515565718645e-16 -9.04641267678781e-18 8.41917219314956e-18 8.18457216334438e-16 -1.24558378136823e-17 0.622984531156839 0.313991244818339 0.622984531156837
1034752	1746.144	1746.144 1634.688 1746.144 11.9677895472419 10.6425394400672 11.9677895472418 10.7302304225372 6.33724085786338 10.7302303899027 10.7302105615615 7.85878125421261 10.730210538474 39.3625918859543 27.4588868584624 39.3625918859542 0.884925920032191 0.739105673713626 0.88492592003219 1.76985184006438 1.47821134742725 1.76985184006438 0.622997745638791 0.611224249002249 0.622997745638767 0.95236643216353 0.84690637946857 0.952366432163525 0.999999627600642 0.994422323212141 0.999999627600655 0 0 0 0.623584204114517 0.306871188478399 0.623584204115565 1.86273949918161 -0.682433960093898 1.86273949918477 0.639966442195881 4.67559251263047 0.639966442196931 0 0 0 -1.20467132570077e-15 6.13038742997145e-16 -4.13557281994274e-17 -2.82653794482642e-16 1.36054538956028e-15 4.89261922451702e-16 0.622984321609486 0.107899638927823 0.622984321609487 0.952488956474004 0.767706594781748 0.952488956474222 -2.96966600377251 -535.666007697842 -2.96966600377248 -9.34401544063725e-11 0.0108504780357105 -9.37497007189482e-11 2.09496618995547e-11 0.0231481169378234 2.10715188578254e-11 -5.87433228293361e-15 5.07049468384646e-17 1.4322742030312e-15 5.279865734296e-17 -9.24363141437917e-19 -2.18168248047003e-16 -5.61317786354885e-16 -3.07822886417079e-19 1.69553369522762e-17 0.101396078238256 0.00129631084397518 0.101396078238255 7.25595169867134 1479.06505811297 7.25595169867138 -7.16601884588727e-10 0.786848823915491 -7.16908291554428e-10 -1.75097437075454e-10 16.3727695700982 -1.7503225924749e-10 -1.19948424502086e-15 3.61637679701313e-14 -2.54043046840173e-16 -1.19987826271315e-15 1.19515565718645e-16 -4.12605382492356e-17 -2.84499245101189e-16 8.18457216334438e-16 4.85556147659581e-16 0.622984321609489 0.313991244818339 0.622984321609489
1035264	1747.008	1747.008 1634.688 1747.008 11.9677912212741 10.6425394400672 11.9677912212741 10.730216025738 6.33724085786338 10.7302159936841 10.7302206905886 7.85878125421261 10.7302206675449 39.3625851408071 27.4588868584624 39.3625851408071 0.884925844212034 0.739105673713626 0.884925844212033 1.76985168842407 1.47821134742725 1.76985168842407 0.622998667497751 0.611224249002249 0.62299866749775 0.952366565378783 0.84690637946857 0.952366565378782 0.99999962923561 0.994422323212141 0.999999629235617 0 0 0 0.623584667604125 0.306871188478399 0.623584667605141 1.86273009037802 -0.682433960093898 1.86273009038107 0.639964807557355 4.67559251263047 0.639964807558402 0 0 0 -1.2681488085553e-17 6.13038742997145e-16 2.42235627552934e-17 -1.1300597377205e-18 1.36054538956028e-15 4.85754002073519e-18 0.622984646481412 0.107899638927823 0.622984646481409 0.95248899407169 0.767706594781748 0.952488994071902 -2.96937122034424 -535.666007697842 -2.96937122034423 -1.90455661156016e-11 0.0108504780357105 -1.93474004153031e-11 -1.41407531996499e-10 0.0231481169378234 -1.41290595625741e-10 -5.88553383168503e-18 5.07049468384646e-17 1.35684762205171e-16 -3.45726493765597e-18 -9.24363141437917e-19 2.53560286685606e-18 -4.85597324028445e-18 -3.07822886417079e-19 9.02638479919191e-18 0.101402667784852 0.00129631084397518 0.101402667784852 7.25540746508525 1479.06505811297 7.25540746508529 -6.17795913996766e-10 0.786848823915491 -6.18103202021922e-10 -4.21974336264624e-10 16.3727695700982 -4.21911654193486e-10 -9.81376014559866e-18 3.61637679701313e-14 -2.14435389152272e-17 -1.07467524735946e-17 1.19515565718645e-16 2.50206464638869e-17 -1.78592385317271e-18 8.18457216334438e-16 7.61469788110503e-18 0.622984646481412 0.313991244818339 0.622984646481413
1035776	1747.872	1747.872 1634.688 1747.872 11.9677888189787 10.6425394400672 11.9677888189787 10.7302026313834 6.33724085786338 10.7302026001697 10.7302298738763 7.85878125421261 10.7302298509084 39.3625813919963 27.4588868584624 39.3625813919963 0.884925802072783 0.739105673713626 0.884925802072784 1.76985160414557 1.47821134742725 1.76985160414557 0.622997909929418 0.611224249002249 0.622997909929415 0.952366374210188 0.84690637946857 0.952366374210188 0.999999627634583 0.994422323212141 0.99999962763458 0 0 0 0.62358483015395 0.306871188478399 0.623584830154817 1.8627171189636 -0.682433960093898 1.86271711896619 0.639962357182359 4.67559251263047 0.639962357183249 0 0 0 -5.4121150940294e-18 6.13038742997145e-16 1.34731105945437e-17 -2.53512178426969e-17 1.36054538956028e-15 -7.25525000305118e-18 0.622984631297837 0.107899638927823 0.62298463129784 0.952488995102005 0.767706594781748 0.952488995102186 -2.96907791643383 -535.666007697842 -2.96907791643381 4.44096434889757e-11 0.0108504780357105 4.41121980420872e-11 -2.49929491942484e-10 0.0231481169378234 -2.49818212163179e-10 7.20474571725306e-17 5.07049468384646e-17 3.16616814812038e-17 1.33235953684837e-17 -9.24363141437917e-19 3.78526427867008e-18 -2.91052821294023e-18 -3.07822886417079e-19 5.77256833734447e-18 0.101409179515998 0.00129631084397518 0.101409179515999 7.25486735181288 1479.06505811297 7.25486735181287 -2.6270747439973e-10 0.786848823915491 -2.63007712989039e-10 -8.0307116852853e-10 16.3727695700982 -8.03011288971112e-10 -3.80224034996319e-17 3.61637679701313e-14 -6.82947880605866e-17 -3.75483464786438e-18 1.19515565718645e-16 1.5324754376337e-17 -2.60854530321514e-17 8.18457216334438e-16 -5.84586042002804e-18 0.622984631297838 0.313991244818339 0.622984631297839
1036288	1748.736	1748.736 1634.688 1748.736 11.9677868911756 10.6425394400672 11.9677868911756 10.7301973640341 6.33724085786338 10.7301973336355 10.7302370928524 7.85878125421261 10.7302370703667 39.3625806525647 27.4588868584624 39.3625806525643 0.884925793761055 0.739105673713626 0.884925793761051 1.76985158752211 1.47821134742725 1.7698515875221 0.622997206470861 0.611224249002249 0.622997206470876 0.952366220800494 0.84690637946857 0.952366220800494 0.999999627384625 0.994422323212141 0.999999627384624 0 0 0 0.623584519126851 0.306871188478399 0.623584519127657 1.86270537042527 -0.682433960093898 1.86270537042769 0.639959636232096 4.67559251263047 0.639959636232925 0 0 0 -2.49491657971988e-17 6.13038742997145e-16 -5.14646615762115e-18 -3.60731197012154e-17 1.36054538956028e-15 6.84780990200088e-18 0.622984340167458 0.107899638927823 0.622984340167459 0.952488923597042 0.767706594781748 0.952488923597207 -2.96878628817685 -535.666007697842 -2.96878628817686 3.22243536522741e-11 0.0108504780357105 3.19339083630552e-11 -2.17237533683727e-10 0.0231481169378234 -2.17129823608431e-10 -4.60523801299613e-17 5.07049468384646e-17 -5.9984642160658e-17 1.13512027638824e-17 -9.24363141437917e-19 -4.02693366276766e-18 -1.24141050408575e-17 -3.07822886417079e-19 5.53155180515e-19 0.10141563204453 0.00129631084397518 0.101415632044529 7.25433126665054 1479.06505811297 7.25433126665055 1.81293162296142e-10 0.786848823915491 1.80999891558378e-10 -8.65726095139794e-10 16.3727695700982 -8.6567178498149e-10 -5.76199801737081e-17 3.61637679701313e-14 -7.62935116474108e-17 -2.46067710557187e-17 1.19515565718645e-16 -4.24406650431486e-18 -3.40922676039763e-17 8.18457216334438e-16 7.9703878038003e-18 0.622984340167459 0.313991244818339 0.622984340167458
1036800	1749.6	1749.6 1634.688 1749.6 11.9677901411425 10.6425394400672 11.9677901411425 10.7301951641475 6.33724085786338 10.7301951346765 10.7302356452258 7.85878125421261 10.7302356235687 39.3625780268685 27.4588868584624 39.3625780268685 0.884925764246396 0.739105673713626 0.884925764246396 1.76985152849279 1.47821134742725 1.76985152849279 0.622998555410415 0.611224249002249 0.622998555410409 0.952366479424639 0.84690637946857 0.952366479424638 0.999999629077533 0.994422323212141 0.99999962907755 0 0 0 0.623584758688567 0.306871188478399 0.623584758689436 1.86269620485194 -0.682433960093898 1.86269620485454 0.639957492854976 4.67559251263047 0.639957492855871 0 0 0 3.11909976107389e-18 6.13038742997145e-16 -4.67617589671965e-18 1.79009055297846e-17 1.36054538956028e-15 1.90298268713598e-17 0.622984594841499 0.107899638927823 0.622984594841498 0.952488950593124 0.767706594781748 0.952488950593306 -2.96849895165915 -535.666007697842 -2.96849895165918 3.91301193216745e-12 0.0108504780357105 3.63230021214348e-12 -8.00926757476787e-11 0.0231481169378234 -7.9987653536446e-11 5.6854791869403e-17 5.07049468384646e-17 1.04122647732064e-16 -7.00654145721864e-18 -9.24363141437917e-19 -1.33408124626924e-17 4.59400290027883e-18 -3.07822886417079e-19 -8.23415601142798e-19 0.10142203266344 0.00129631084397518 0.101422032663439 7.25380197510159 1479.06505811297 7.25380197510163 4.43382926757387e-10 0.786848823915491 4.43099175999171e-10 -5.57341649185012e-10 16.3727695700982 -5.57285747289986e-10 -4.34514697407996e-17 3.61637679701313e-14 -2.0120754759795e-17 6.6231510024494e-18 1.19515565718645e-16 -5.80004153978124e-19 1.48185499612191e-17 8.18457216334438e-16 2.11217838735093e-17 0.622984594841501 0.313991244818339 0.622984594841499
1037312	1750.464	1750.464 1634.688 1750.464 11.9677899388758 10.6425394400672 11.9677899388758 10.7301973405087 6.33724085786338 10.7301973125311 10.7302322858615 7.85878125421261 10.7302322655179 39.3625828655039 27.4588868584624 39.362582865504 0.884925818636038 0.739105673713626 0.884925818636039 1.76985163727208 1.47821134742725 1.76985163727208 0.622998274630946 0.611224249002249 0.622998274630943 0.952366463328771 0.84690637946857 0.952366463328771 0.999999627749903 0.994422323212141 0.999999627749894 0 0 0 0.62358486885515 0.306871188478399 0.623584868855841 1.86268338659545 -0.682433960093898 1.86268338659753 0.639954296058552 4.67559251263047 0.639954296059264 0 0 0 -3.74028473226673e-18 6.13038742997145e-16 1.72182302120169e-17 1.50779752205554e-18 1.36054538956028e-15 1.46035432114127e-17 0.622984724121246 0.107899638927823 0.622984724121245 0.95248901613974 0.767706594781748 0.952489016139885 -2.96821241188102 -535.666007697842 -2.96821241188102 -1.25728924884671e-11 0.0108504780357105 -1.28374262421937e-11 -9.31664084668223e-12 0.0231481169378234 -9.21564711935604e-12 -1.41365537246081e-16 5.07049468384646e-17 -2.46111808201503e-17 -9.14204671064428e-19 -9.24363141437917e-19 -8.21835763604203e-18 -2.04420999191902e-18 -3.07822886417079e-19 6.39484152873551e-18 0.101428407135683 0.00129631084397518 0.101428407135683 7.25327566960564 1479.06505811297 7.25327566960562 4.12075638713472e-10 0.786848823915491 4.11805719374721e-10 -2.17715808850866e-10 16.3727695700982 -2.17662158174206e-10 -4.26083017099437e-17 3.61637679701313e-14 -5.2789037615994e-17 -4.96680540606351e-19 1.19515565718645e-16 1.62915856078279e-17 1.65970239853877e-18 8.18457216334438e-16 1.54544851400743e-17 0.622984724121244 0.313991244818339 0.622984724121246
1037824	1751.328	1751.328 1634.688 1751.328 11.9677886864879 10.6425394400672 11.9677886864878 10.7302061617017 6.33724085786338 10.7302061353618 10.730226456645 7.85878125421261 10.7302264374455 39.362587176589 27.4588868584624 39.3625871765883 0.884925867095642 0.739105673713626 0.884925867095634 1.76985173419128 1.47821134742725 1.76985173419127 0.622997615912859 0.611224249002249 0.622997615912849 0.952366363666906 0.84690637946857 0.952366363666898 0.999999627363641 0.994422323212141 0.999999627363647 0 0 0 0.623584648477516 0.306871188478399 0.623584648478222 1.86267132828547 -0.682433960093898 1.86267132828763 0.639951312810301 4.67559251263047 0.639951312811042 0 0 0 -5.98046391798208e-16 6.13038742997145e-16 -3.88605932449984e-16 5.06869903146776e-16 1.36054538956028e-15 4.44095712169696e-16 0.6229845152087 0.107899638927823 0.6229845152087 0.952489007964138 0.767706594781748 0.95248900796428 -2.96792832569299 -535.666007697842 -2.96792832569314 1.27757768204683e-11 0.0108504780357105 1.25252093701435e-11 -5.24338360165433e-11 0.0231481169378234 -5.23412145624195e-11 5.52627655298368e-15 5.07049468384646e-17 -7.6090562643058e-16 -2.58703929208903e-16 -9.24363141437917e-19 -2.15254529952181e-16 -2.39624564929414e-16 -3.07822886417079e-19 -1.51159178937916e-16 0.101434716860618 0.00129631084397518 0.101434716860613 7.25275370757111 1479.06505811297 7.25275370757143 1.62641293104586e-10 0.786848823915491 1.62389073998714e-10 -1.89872594718022e-10 16.3727695700982 -1.8982340477544e-10 1.4558091948679e-15 3.61637679701313e-14 -4.78666468013747e-16 -5.95030666310772e-16 1.19515565718645e-16 -3.89265291391904e-16 5.09514472012672e-16 8.18457216334438e-16 4.44342325872386e-16 0.6229845152087 0.313991244818339 0.622984515208702
1038336	1752.192	1752.192 1634.688 1752.192 11.967791204459 10.6425394400672 11.967791204459 10.7302107688916 6.33724085786338 10.7302107432403 10.7302166829394 7.85878125421261 10.7302166645306 39.3625803283185 27.4588868584624 39.3625803283184 0.884925790116302 0.739105673713626 0.884925790116301 1.7698515802326 1.47821134742725 1.7698515802326 0.622998863695407 0.611224249002249 0.622998863695407 0.952366564040682 0.84690637946857 0.952366564040681 0.999999628635213 0.994422323212141 0.999999628635206 0 0 0 0.623584809344591 0.306871188478399 0.623584809345384 1.86266186309563 -0.682433960093898 1.86266186309799 0.639949194632706 4.67559251263047 0.639949194633513 0 0 0 -1.38551945037276e-18 6.13038742997145e-16 -3.63641808342955e-18 -8.81931527553537e-18 1.36054538956028e-15 2.89364923106208e-17 0.622984690583231 0.107899638927823 0.62298469058323 0.952488981405302 0.767706594781748 0.952488981405467 -2.96765021796511 -535.666007697842 -2.96765021796512 3.05538536292785e-11 0.0108504780357105 3.03125343894039e-11 -1.22524119363547e-10 0.0231481169378234 -1.22430586288991e-10 3.41773385864981e-17 5.07049468384646e-17 -9.71425183954668e-17 2.7593875507539e-18 -9.24363141437917e-19 -1.01214065583737e-17 -1.02789272251167e-18 -3.07822886417079e-19 5.42088668297742e-19 0.101440932321599 0.00129631084397518 0.101440932321599 7.25224021310854 1479.06505811297 7.25224021310854 -1.42749652597886e-10 0.786848823915491 -1.42995348273428e-10 -3.91585575990446e-10 16.3727695700982 -3.91535780227408e-10 -4.49344709672624e-17 3.61637679701313e-14 -5.28567305951346e-17 -7.66287105820702e-19 1.19515565718645e-16 1.13925172052094e-18 -6.55607244382091e-18 8.18457216334438e-16 2.51756121657888e-17 0.62298469058323 0.313991244818339 0.622984690583232
1038848	1753.056	1753.056 1634.688 1753.056 11.9677901770211 10.6425394400672 11.9677901770211 10.7302159888075 6.33724085786338 10.7302159619982 10.7302085020247 7.85878125421261 10.7302084841471 39.3625743492804 27.4588868584624 39.3625743492805 0.884925722907735 0.739105673713626 0.884925722907736 1.76985144581547 1.47821134742725 1.76985144581547 0.62299872390783 0.611224249002249 0.622998723907828 0.952366482279771 0.84690637946857 0.952366482279772 0.999999628053549 0.994422323212141 0.999999628053546 0 0 0 0.623584837663586 0.306871188478399 0.623584837664283 1.86265001870026 -0.682433960093898 1.86265001870235 0.639946462703746 4.67559251263047 0.639946462704459 0 0 0 4.55039718703823e-18 6.13038742997145e-16 -2.75431515241836e-17 -1.60467231112386e-17 1.36054538956028e-15 -5.90703458044287e-18 0.622984735051999 0.107899638927823 0.622984735051999 0.952488934781579 0.767706594781748 0.952488934781725 -2.96737421006922 -535.666007697842 -2.96737421006922 -1.45321352681089e-11 0.0108504780357105 -1.47748259999474e-11 -1.04769412870076e-10 0.0231481169378234 -1.04664292340193e-10 1.04851831176202e-17 5.07049468384646e-17 1.2470729097699e-16 4.98272212235891e-18 -9.24363141437917e-19 1.75243325134855e-18 1.53970512844747e-18 -3.07822886417079e-19 -1.06710420981851e-17 0.101447080643686 0.00129631084397518 0.101447080643686 7.25173140310599 1479.06505811297 7.251731403106 -4.23050023223588e-10 0.786848823915491 -4.23297567987383e-10 -4.99686550218531e-10 16.3727695700982 -4.99625242611225e-10 -3.83961421882291e-17 3.61637679701313e-14 -5.43749369605839e-17 2.84217908832374e-18 1.19515565718645e-16 -2.44020928642824e-17 -1.65580815759699e-17 8.18457216334438e-16 -7.17454564751688e-18 0.622984735052 0.313991244818339 0.622984735051998
1039360	1753.92	1753.92 1634.688 1753.92 11.9677868227617 10.6425394400672 11.9677868227617 10.7302247190452 6.33724085786338 10.7302246895308 10.730203511123 7.85878125421261 10.7302034936742 39.3625742361471 27.4588868584624 39.3625742361471 0.884925721636038 0.739105673713626 0.884925721636038 1.76985144327208 1.47821134742725 1.76985144327208 0.622997450532731 0.611224249002249 0.622997450532733 0.952366215356285 0.84690637946857 0.952366215356285 0.999999627228634 0.994422323212141 0.999999627228634 0 0 0 0.623584652530492 0.306871188478399 0.62358465253141 1.8626391652414 -0.682433960093898 1.86263916524414 0.639943966461096 4.67559251263047 0.639943966462037 0 0 0 2.72668711291518e-18 6.13038742997145e-16 -1.10865180682931e-17 -7.5174995919911e-19 1.36054538956028e-15 2.77028798193673e-18 0.622984569102611 0.107899638927823 0.622984569102611 0.952488895093176 0.767706594781748 0.952488895093368 -2.96709893866941 -535.666007697842 -2.96709893866941 -1.04736143131421e-10 0.0108504780357105 -1.04987853620169e-10 6.63812281742875e-12 0.0231481169378234 6.76502412425582e-12 1.73254269253013e-17 5.07049468384646e-17 2.80238564959036e-17 2.85886232049702e-18 -9.24363141437917e-19 -2.38923228264535e-18 5.08155901421771e-19 -3.07822886417079e-19 -3.70522197728734e-18 0.101453193228911 0.00129631084397518 0.101453193228911 7.25122543715159 1479.06505811297 7.25122543715158 -6.61907650990376e-10 0.786848823915491 -6.62170706763447e-10 -3.55700025249526e-10 16.3727695700982 -3.55620600307048e-10 -2.24947541830848e-17 3.61637679701313e-14 -4.90432581214187e-17 -7.11720198544148e-19 1.19515565718645e-16 -1.43887986272607e-17 -3.3402926123096e-18 8.18457216334438e-16 4.97366250211524e-18 0.622984569102612 0.313991244818339 0.622984569102612
