# 0D ASCII output created by CarpetIOASCII
# created on nid03194 by elihu on Apr 26 2017 at 06:25:52-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0003/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
# Run ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
243712	411.264	411.264 411.264 0 6.28325428162273 6.2832542796763 0 6.30315053475869 6.2627555761143 0 6.31476691799464 6.25109593211557 0 12.5661472242178 12.5661472242299 0 0.499995555774594 0.499995555774836 0 0.999991111549188 0.999991111549672 0 0.0031516457590341 0.00315162114762932 0 0.500005488811786 0.500005488656895 0 0.999995190005641 0.999995190016324 0 0 0 0 5.29291562782719e-07 5.08964037076104e-07 0 -0.000261466201802518 -0.000261493796487378 0 0.000341302557491568 0.000341313672447701 0 0 0 0 1.00251625213384e-17 -6.25754703376376e-18 0 -2.1859330939856e-17 1.04488006018844e-17 0 1.5503891933109e-05 1.55040238351087e-05 0 0.499995555774874 0.499995555775095 0 -1.21897226444996 -1.21897226646603 0 -0.00569657042114407 0.00569657035293786 0 -0.00849766699211566 0.00849766691551534 0 -7.31335770838903e-18 5.13544936731504e-17 0 -7.94613871259001e-18 -1.37979726885416e-16 0 -8.56396997628514e-18 -1.59407912711979e-16 0 0.0596963726082035 0.0596963720305293 0 3.06846464507451 3.06846464887556 0 -0.0261953392472486 0.0261953389594854 0 -0.0388432427358517 0.038843242593107 0 2.54876631699744e-17 -2.10754062931514e-17 0 3.21860054793679e-17 -2.37921243777035e-16 0 -2.28818851540807e-17 -2.13612593555549e-16 0 0.437264190324469 0.437264186025336 0
244224	412.128	412.128 412.128 0 6.28325598260155 6.28325598239115 0 6.30269109324923 6.26321608068292 0 6.31508105578322 6.25077807268725 0 12.5661482597103 12.5661482560147 0 0.499995576375245 0.499995576301724 0 0.99999115275049 0.999991152603447 0 0.00316979974266754 0.00316980869795252 0 0.500005624171381 0.500005624154637 0 0.999995391479215 0.999995391470453 0 0 0 0 5.57005505496926e-07 5.37794398301816e-07 0 -0.000260836678433863 -0.000260877954740734 0 0.0003423039427964 0.00034233381635474 0 0 0 0 -1.4763548687355e-17 -4.35065069353972e-18 0 6.35780412059373e-18 1.26795902161337e-17 0 1.55644865714031e-05 1.55644430940999e-05 0 0.499995576375555 0.499995576302013 0 -1.21895458720839 -1.21895458814026 0 -0.0055710187445543 0.00557101861353834 0 -0.00859094824327219 0.00859094829494836 0 1.62096611803241e-17 -5.04917668875466e-17 0 2.01665166196681e-17 1.26395060863928e-16 0 3.02685487827187e-17 1.52886075222941e-16 0 0.0596980084154253 0.0596980077225584 0 3.06842460115694 3.06842460213387 0 -0.0256189269469665 0.0256189266062852 0 -0.0392736068716296 0.0392736067109248 0 -1.06603069876437e-16 2.16834797496325e-17 0 -2.41019006863025e-16 3.3045928791063e-16 0 -3.09158936264031e-16 4.51196845499751e-16 0 0.437267458703125 0.437267454557467 0
244736	412.992	412.992 412.992 0 6.28325670077611 6.28325670142991 0 6.3022267091211 6.26368035690753 0 6.31538735852252 6.25046856791434 0 12.5661475851467 12.5661475838602 0 0.499995562955109 0.499995562929515 0 0.999991125910219 0.999991125859031 0 0.00318091178666456 0.00318092398755383 0 0.500005681321896 0.500005681373924 0 0.999995282177443 0.9999952821694 0 0 0 0 5.97103190086972e-07 5.7765262340616e-07 0 -0.00026006730955198 -0.000260100645709228 0 0.000343264248917243 0.000343282985399936 0 0 0 0 1.80760751999927e-17 -4.8442209118169e-18 0 -1.08057639331079e-17 -2.06040891327686e-17 0 1.56481172463255e-05 1.56479001004357e-05 0 0.499995562955466 0.499995562929849 0 -1.21894249248416 -1.21894248952972 0 -0.00544411081850622 0.00544411076020345 0 -0.00868276191868441 0.0086827619604355 0 2.12256438687416e-17 -4.95210965720797e-17 0 8.93850301293728e-17 1.21903067275991e-16 0 1.11589620228339e-16 1.44667689021838e-16 0 0.0596991807665058 0.0596991801644299 0 3.06839418300173 3.06839417760957 0 -0.0250361235927776 0.0250361233059543 0 -0.0396970191182923 0.0396970189159992 0 3.43199002411029e-19 -1.05905305396684e-17 0 7.7281600808267e-17 3.94653228881534e-16 0 1.21603877595888e-16 4.66811424172517e-16 0 0.43727079193553 0.43727078791607 0
245248	413.856	413.856 413.856 0 6.28325594322136 6.28325594020809 0 6.30176941036259 6.26413703904523 0 6.31568999855548 6.25016232114416 0 12.5661450177315 12.5661450189349 0 0.499995511877552 0.499995511901493 0 0.999991023755104 0.999991023802987 0 0.00317946379464295 0.00317942232089675 0 0.500005621037604 0.500005620797816 0 0.999995143512071 0.999995143518066 0 0 0 0 6.20712413985664e-07 6.01257561267356e-07 0 -0.000259452006243659 -0.000259495668654358 0 0.000343978542244957 0.000344011569200502 0 0 0 0 -1.43413052265234e-17 -3.57765714093437e-18 0 -6.20731073960021e-18 -1.81022429271533e-17 0 1.56487267934561e-05 1.56486141580885e-05 0 0.499995511877937 0.499995511901855 0 -1.21893534242142 -1.21893533729151 0 -0.00531581327211425 0.00531581328589658 0 -0.00877308377262084 0.00877308370595689 0 9.94386127734695e-18 -4.01301309841894e-17 0 1.36766528294038e-17 1.29318716195517e-16 0 1.78502456120206e-17 1.53077403048879e-16 0 0.0597005638240843 0.0597005632528566 0 3.06837182570729 3.06837181657868 0 -0.0244470755795186 0.0244470752731174 0 -0.0401135779515873 0.0401135776615394 0 -6.57053490068809e-17 -7.60737766271786e-17 0 -1.69971073616111e-16 5.04112879576406e-16 0 -2.2037561503255e-16 6.62371669905259e-16 0 0.437273457398463 0.437273451930715 0
245760	414.72	414.72 414.72 0 6.28325562828035 6.2832556230787 0 6.30129763782805 6.2646101237401 0 6.31598821650299 6.24986149926006 0 12.5661444807327 12.5661444813319 0 0.499995501194203 0.499995501206124 0 0.999991002388407 0.999991002412249 0 0.00317720169496672 0.00317713467743866 0 0.500005595975395 0.500005595561461 0 0.999995363383092 0.999995363393528 0 0 0 0 6.01170471427858e-07 5.83230494921511e-07 0 -0.000259004051312894 -0.000259047784623745 0 0.000344707900742886 0.000344743998420424 0 0 0 0 -2.10253650724086e-18 -3.02939946156894e-18 0 7.57677550845208e-18 5.66878692898538e-18 0 1.57000089034956e-05 1.57000948018559e-05 0 0.499995501194565 0.499995501206464 0 -1.21893263775971 -1.21893263477813 0 -0.00518611838265239 0.00518611833124882 0 -0.00886184766673743 0.0088618475706939 0 4.21178114817005e-17 -2.00836663383723e-16 0 1.20861200187128e-16 5.23533335671918e-16 0 1.61339465978168e-16 6.8451242417578e-16 0 0.0597026585555579 0.0597026578399388 0 3.06835784198704 3.0683578360222 0 -0.0238518981516572 0.0238518978164527 0 -0.0405234562363217 0.0405234559129239 0 -2.61521884516536e-17 -2.43165382577385e-17 0 6.17067052456185e-17 1.31515119668063e-15 0 1.77713172069724e-16 1.77218584775579e-15 0 0.437274569851333 0.437274563240455 0
246272	415.584	415.584 415.584 0 6.28325613674972 6.2832561361236 0 6.30083299439801 6.2650772549016 0 6.31628294300829 6.24956440956017 0 12.5661459721445 12.566145972911 0 0.499995530865164 0.499995530880415 0 0.999991061730329 0.99999106176083 0 0.00317889982252979 0.00317888958717575 0 0.500005636438102 0.500005636388277 0 0.999995147564805 0.999995147564479 0 0 0 0 5.84127559640847e-07 5.65842379952864e-07 0 -0.000258658743556199 -0.000258693027720495 0 0.000345394824927625 0.000345418669364427 0 0 0 0 -1.24280932334102e-18 -4.4661944792918e-18 0 -1.76596529795662e-17 -1.17532112333563e-17 0 1.56835305761836e-05 1.56836651208488e-05 0 0.499995530865506 0.499995530880735 0 -1.2189352483563 -1.218935248999 0 -0.00505505150372883 0.00505505137594587 0 -0.00894909542055793 0.00894909540920841 0 -8.83950728479769e-17 2.41297825790969e-17 0 -2.33752453242052e-16 -5.47751466081002e-17 0 -3.14320383047809e-16 -6.88255564014618e-17 0 0.0597050133065382 0.0597050125128026 0 3.06835365376466 3.06835365432646 0 -0.0232505442363389 0.023250543983948 0 -0.0409264222336106 0.0409264220232469 0 -5.1786208891633e-17 -6.38318808784291e-17 0 -7.09477741399133e-16 2.85465856278325e-17 0 -1.00122051611689e-15 8.38676271371292e-17 0 0.437275079040049 0.437275073935095 0
246784	416.448	416.448 416.448 0 6.28325724117031 6.28325724635625 0 6.30035010406178 6.26556155159392 0 6.31656756406458 6.2492771596902 0 12.566147736396 12.5661477381547 0 0.499995565964147 0.499995565999136 0 0.999991131928294 0.999991131998271 0 0.00318719216409932 0.00318725141547965 0 0.5000057243251 0.500005724737784 0 0.999995456775699 0.999995456772978 0 0 0 0 5.77260650583236e-07 5.60407369572432e-07 0 -0.000258322289558956 -0.000258291243735575 0 0.000346377831145348 0.000346316511409157 0 0 0 0 1.79693041752371e-18 1.84912348143576e-17 0 -9.69653398766317e-18 1.03484158537466e-17 0 1.57405766835246e-05 1.57406745168003e-05 0 0.49999556596448 0.49999556599945 0 -1.21894396837463 -1.21894397088506 0 -0.00492267361164336 0.00492267355034514 0 -0.00903485093099122 0.00903485096800557 0 5.09943633629762e-17 8.66164846784422e-17 0 1.24350489088431e-16 -2.02150231318168e-16 0 1.82617007041289e-16 -2.67180461841473e-16 0 0.0597070412533288 0.0597070407828877 0 3.06836006410216 3.06836006875979 0 -0.0226429901079384 0.0226429900230609 0 -0.0413222348286411 0.0413222348230281 0 -1.16959106723389e-17 -9.81141356295539e-17 0 1.7774445097929e-16 -2.05088856318052e-16 0 2.83096129447491e-16 -2.85123222630605e-16 0 0.437276597257547 0.43727659452919 0
247296	417.312	417.312 417.312 0 6.2832578460717 6.28325785132593 0 6.29987665643875 6.26603490581674 0 6.31684401340894 6.24899718731171 0 12.5661474843008 12.5661474842907 0 0.499995560948828 0.499995560948626 0 0.999991121897656 0.999991121897253 0 0.00319551953435784 0.00319558498740344 0 0.500005772461623 0.500005772879742 0 0.999995654036472 0.999995654025446 0 0 0 0 5.94181354696361e-07 5.78398730115299e-07 0 -0.000257902961005458 -0.000257856889907513 0 0.000347370689558978 0.000347290277371703 0 0 0 0 9.27050505392211e-18 -8.4870528957769e-18 0 -2.48790187374181e-17 4.29926225553633e-18 0 1.57222084304598e-05 1.57222744359382e-05 0 0.499995560949181 0.499995560948961 0 -1.21895904765149 -1.21895905037918 0 -0.0047889722470081 0.00478897230572221 0 -0.00911908087897278 0.00911908083346635 0 -1.8472007978712e-17 -3.97353284502626e-17 0 -4.10582136213394e-17 1.05325217197453e-16 0 -5.99540952585654e-17 1.54912017334861e-16 0 0.0597088130688168 0.0597088130143431 0 3.06837680945399 3.06837681445461 0 -0.0220293454135514 0.0220293455085286 0 -0.0417107226179022 0.0417107226555745 0 -9.64180011616101e-18 -3.59591323015938e-17 0 -1.04236058047996e-16 3.1944632281244e-16 0 -1.75664754940689e-16 4.77247669264756e-16 0 0.437278730240003 0.437278727192763 0
247808	418.176	418.176 418.176 0 6.28325773902492 6.2832577408893 0 6.29939516673857 6.26651622997619 0 6.31712199998601 6.24871554376944 0 12.5661451769709 12.5661451750917 0 0.499995515045548 0.499995515008161 0 0.999991030091096 0.999991030016323 0 0.00320136327344254 0.00320139228365436 0 0.500005763943111 0.500005764091473 0 0.999995268957256 0.999995268977732 0 0 0 0 6.27742309875117e-07 6.10939099500334e-07 0 -0.000257409381422782 -0.000257373602988629 0 0.000348292899405621 0.00034822424694634 0 0 0 0 -1.049211878697e-17 1.73765007538665e-17 0 3.64805799310994e-18 7.21720324216437e-18 0 1.57745414555748e-05 1.57745163627152e-05 0 0.499995515045942 0.499995515008535 0 -1.21897997787672 -1.21897997989751 0 -0.00465392141663458 0.0046539214905809 0 -0.00920170710550586 0.009201706947362 0 -9.02536013873784e-17 4.86466663075232e-17 0 -2.38540140467071e-16 -1.57559048377383e-16 0 -3.46997925668068e-16 -2.31019860544494e-16 0 0.0597109099050729 0.0597109096446351 0 3.06840355460869 3.06840355807224 0 -0.0214096650951341 0.0214096653236437 0 -0.0420920205864094 0.0420920202851329 0 -9.07223706694546e-18 4.72875061114109e-17 0 -5.57354651219236e-16 -3.70068574545394e-16 0 -8.4996445910204e-16 -5.81830928314984e-16 0 0.437279894380776 0.437279888302493 0
248320	419.04	419.04 419.04 0 6.2832579808559 6.28325798080336 0 6.29890646076243 6.26700689597649 0 6.31739156458824 6.2484425219073 0 12.5661445328181 12.5661445329048 0 0.499995502230419 0.499995502232144 0 0.999991004460839 0.999991004464288 0 0.00320636636090576 0.00320636543994308 0 0.500005783187409 0.500005783183228 0 0.999995330089286 0.999995330071441 0 0 0 0 6.38422269091753e-07 6.22166809104329e-07 0 -0.000256979445183722 -0.000256939978327811 0 0.000349201260654639 0.000349127373394522 0 0 0 0 4.03482084450297e-18 1.37420977596665e-17 0 2.16069011489315e-17 7.00154826777638e-18 0 1.58308388800732e-05 1.58306977854688e-05 0 0.499995502230827 0.499995502232531 0 -1.21900535016972 -1.21900535095597 0 -0.00451750925289704 0.00451750923343123 0 -0.0092826723623091 0.00928267220207433 0 1.61605027768153e-17 -2.27257749593256e-17 0 4.24708130073488e-17 5.27496871240932e-17 0 6.62603111098981e-17 5.90788881313517e-17 0 0.0597133804972841 0.0597133794256156 0 3.06843884966559 3.06843885155593 0 -0.0207838880935595 0.0207838882915547 0 -0.042466163431924 0.0424661626504299 0 -3.25148122920874e-17 -7.95584770812147e-18 0 -1.37846917238161e-17 2.17441417673224e-16 0 -4.25137179948631e-17 3.27881122142759e-16 0 0.437278960884316 0.437278952561883 0
248832	419.904	419.904 419.904 0 6.28325878363365 6.28325878291969 0 6.29841496535044 6.26750080753226 0 6.31765124964236 6.24817834960171 0 12.5661459644537 12.5661459665476 0 0.499995530712161 0.499995530753818 0 0.999991061424322 0.999991061507637 0 0.00321188232327199 0.00321186699431088 0 0.500005847070433 0.500005847013617 0 0.999995640084403 0.999995640076887 0 0 0 0 6.10854925297452e-07 5.96157353822379e-07 0 -0.000256704790652167 -0.0002566819061508 0 0.000350009982841043 0.000349960486563123 0 0 0 0 3.95073643845141e-18 -1.30993304244932e-18 0 1.50718795279263e-17 -2.04609735481093e-17 0 1.58320585631752e-05 1.58319292735439e-05 0 0.499995530712534 0.499995530754174 0 -1.21903525144865 -1.21903525166267 0 -0.00437977378397607 0.00437977367749249 0 -0.0093620199359039 0.00936201987229983 0 2.94898357262377e-17 1.16225463171464e-16 0 8.98827434174868e-17 -2.62197720549956e-16 0 1.5017727716429e-16 -3.97314551237678e-16 0 0.0597158926189902 0.0597158908648992 0 3.06848225110484 3.06848225239345 0 -0.0201519715044666 0.0201519714202873 0 -0.0428329322386762 0.0428329313587881 0 7.16418452383452e-18 -4.60569169662816e-17 0 1.23745407149606e-16 -5.14528480424441e-16 0 1.84901602070671e-16 -7.28434725255785e-16 0 0.437276709820656 0.437276702543787 0
249344	420.768	420.768 420.768 0 6.28325946034618 6.28325945864366 0 6.2979210487301 6.26799528292263 0 6.31791209755194 6.24791251280802 0 12.5661459765758 12.5661459767328 0 0.499995530953324 0.499995530956448 0 0.999991061906648 0.999991061912897 0 0.00322021701974315 0.00322019549848817 0 0.500005900921505 0.500005900786022 0 0.999995276405013 0.999995276403345 0 0 0 0 5.84799140558272e-07 5.69511584769246e-07 0 -0.000256468461335974 -0.000256460459033653 0 0.000350875141448859 0.00035084605862693 0 0 0 0 9.88650139242507e-18 -1.51693994805252e-17 0 1.57553640991281e-17 -3.10896516285094e-18 0 1.58395873604397e-05 1.58395843185629e-05 0 0.499995530953666 0.499995530956773 0 -1.21907113971771 -1.21907114003721 0 -0.00424074242471839 0.00424074233168368 0 -0.00943980977068065 0.00943980975636803 0 -8.06687926706654e-18 1.28140625600898e-17 0 3.43638136145775e-18 -2.72081571349399e-17 0 1.76468015690492e-18 -3.05156640576828e-17 0 0.0597182643493654 0.0597182624641808 0 3.0685356057482 3.06853560659984 0 -0.0195140495191339 0.0195140490020146 0 -0.043192133315596 0.0431921327632602 0 -2.26281620846986e-17 -7.65953380377482e-17 0 -1.40118323855886e-16 1.69327992144743e-16 0 -2.2726636695912e-16 3.24787773405631e-16 0 0.437275115751552 0.437275110599032 0
249856	421.632	421.632 421.632 0 6.28326008806491 6.28326008567102 0 6.29742612209338 6.26849119160566 0 6.31815944868926 6.24766193914798 0 12.5661456300431 12.5661456275154 0 0.499995524059213 0.499995524008926 0 0.999991048118426 0.999991048017852 0 0.00322903131934133 0.00322900960763079 0 0.500005950873774 0.500005950683274 0 0.999995616156567 0.999995616149625 0 0 0 0 6.03890251212128e-07 5.90251707267217e-07 0 -0.00025616298776868 -0.000256173991549429 0 0.000351806768600463 0.000351806517502303 0 0 0 0 -1.43438669214964e-17 -7.32426122130909e-18 0 -2.19263929599414e-17 1.63853759361593e-17 0 1.58525076830795e-05 1.5852601024755e-05 0 0.499995524059578 0.499995524009274 0 -1.2191129477457 -1.21911294744808 0 -0.00410039745892329 0.00410039743874362 0 -0.00951597958855939 0.00951597952322037 0 -4.51369958104054e-18 1.75532169850076e-17 0 -8.94704464569151e-18 -5.61528400325921e-17 0 -6.65754026501281e-18 -7.96572953349508e-17 0 0.0597205235011988 0.0597205222196151 0 3.06859924845787 3.06859924755341 0 -0.01887027577508 0.0188702749747753 0 -0.0435437273414004 0.0435437272820822 0 -1.48930801702366e-17 1.96404876447967e-18 0 -1.15351969432556e-16 -8.80688541979035e-17 0 -2.06069576399277e-16 -1.2736680976649e-16 0 0.437273966319472 0.437273961186624 0
250368	422.496	422.496 422.496 0 6.2832600278316 6.28326002517183 0 6.29692901627748 6.26899002868597 0 6.31840737402485 6.2474118635844 0 12.5661450996793 12.5661450975951 0 0.499995513507866 0.499995513466403 0 0.999991027015732 0.999991026932805 0 0.00322992270794839 0.00322989636105239 0 0.50000594608056 0.500005945868902 0 0.999995134050614 0.999995134051964 0 0 0 0 6.32404662350509e-07 6.17716300894062e-07 0 -0.000255892733121923 -0.000255893709064322 0 0.000352947940867911 0.000352933088994328 0 0 0 0 -2.58382155133651e-18 -4.38941372380998e-18 0 1.83549982862298e-17 -1.24359430263033e-17 0 1.58794697505236e-05 1.58795731677687e-05 0 0.499995513508266 0.499995513466784 0 -1.21916056397243 -1.21916056236074 0 -0.00395875447733125 0.00395875444407337 0 -0.00959047525980831 0.00959047514251756 0 4.10578660822528e-17 7.96421183957393e-19 0 8.90418873075721e-17 -1.92495080822747e-17 0 1.40681969818595e-16 -3.50104556276824e-17 0 0.0597232603665405 0.0597232600691903 0 3.06867306819224 3.06867306496966 0 -0.018220660469706 0.018220659745406 0 -0.0438878525032456 0.0438878528160043 0 -8.89953382122461e-18 8.72364043405955e-18 0 1.47781251462157e-16 2.03801604663226e-17 0 3.2002432219593e-16 3.55638617662429e-17 0 0.437272582060772 0.437272574917264 0
250880	423.36	423.36 423.36 0 6.28326010701267 6.28326010419226 0 6.29642339230397 6.26949844424608 0 6.31864575022645 6.24717093395086 0 12.5661464239038 12.5661464234599 0 0.499995539852712 0.49999553984388 0 0.999991079705424 0.999991079687759 0 0.00322681865773516 0.00322678524879557 0 0.500005952381589 0.500005952157148 0 0.999995836696639 0.999995836706234 0 0 0 0 6.3656689913423e-07 6.24372616171425e-07 0 -0.000255698239054559 -0.000255693333248203 0 0.000354132629739822 0.000354112211038391 0 0 0 0 -4.36888971889511e-18 1.37981370802647e-17 0 -2.42750694212867e-17 -2.07284338780305e-17 0 1.59063232090635e-05 1.59063630771324e-05 0 0.499995539853117 0.499995539844269 0 -1.21921335720724 -1.21921335507891 0 -0.0038158171654217 0.00381581702843397 0 -0.00966321350584775 0.00966321343782934 0 1.89891139978554e-17 -5.99619165837558e-17 0 4.50447699136189e-17 1.30189448031449e-16 0 7.91762311283374e-17 2.15220945868267e-16 0 0.0597263530757474 0.0597263531098792 0 3.06875633883913 3.06875633473188 0 -0.0175651316262367 0.0175651312958072 0 -0.044224419621412 0.0442244198439155 0 -3.45960152783311e-17 -4.18639946033467e-17 0 -3.35862352887797e-17 4.3708823017293e-16 0 -4.22559296712161e-17 7.34154878853314e-16 0 0.437269508659233 0.437269500347925 0
251392	424.224	424.224 424.224 0 6.28326028434476 6.28326028337442 0 6.29590542431685 6.27001724217977 0 6.31887523353514 6.24693662334617 0 12.5661457452422 12.5661457460032 0 0.499995526351047 0.499995526366187 0 0.999991052702094 0.999991052732373 0 0.00323109438814473 0.00323108009651784 0 0.500005966493228 0.500005966416011 0 0.999995707544186 0.99999570755663 0 0 0 0 6.20777484179056e-07 6.08604312463796e-07 0 -0.000255531480198819 -0.000255537427844704 0 0.00035509441722305 0.000355088541297294 0 0 0 0 1.06143714704372e-18 -5.29140037850851e-18 0 3.45529979820963e-18 1.72882970781971e-17 0 1.59652595481652e-05 1.5965211361667e-05 0 0.499995526351432 0.499995526366557 0 -1.21927243601783 -1.21927243399351 0 -0.00367158854712341 0.00367158837541998 0 -0.00973424948820179 0.00973424953131206 0 -5.44451297418931e-17 -7.765463644868e-18 0 -1.23286130177361e-16 -5.82045368493396e-18 0 -2.22440722536543e-16 -9.46208191957549e-18 0 0.0597294386490793 0.0597294379239548 0 3.0688503852014 3.06885038130099 0 -0.0169035853675406 0.0169035854347225 0 -0.0445531823952878 0.0445531820540149 0 9.21886514139184e-20 4.86396415872198e-17 0 -3.01581896415848e-16 -4.60638114211848e-17 0 -5.39577272672599e-16 -2.79517045243072e-17 0 0.437265457086394 0.437265449733854 0
251904	425.088	425.088 425.088 0 6.28326170251353 6.28326170558809 0 6.29540376434272 6.2705192017518 0 6.31910491379459 6.24670126198679 0 12.5661457872656 12.5661457892714 0 0.499995527187083 0.499995527226988 0 0.999991054374166 0.999991054453977 0 0.00324838245773592 0.00324841397501071 0 0.500006079347513 0.500006079592178 0 0.999995103735538 0.999995103730263 0 0 0 0 6.26331635410137e-07 6.12950227350701e-07 0 -0.000255337273214452 -0.000255357986209731 0 0.0003561301056684 0.000356143497708184 0 0 0 0 1.38775473078415e-17 6.35865973172801e-18 0 -3.25456653751249e-18 1.68645289512069e-17 0 1.59298848562323e-05 1.59297980833154e-05 0 0.499995527187475 0.499995527227364 0 -1.21933745992372 -1.21933745772351 0 -0.00352607118696186 0.00352607114298028 0 -0.00980363955930218 0.00980363962000088 0 -2.88614598181048e-17 -1.18749235097153e-16 0 -7.9947750647176e-17 2.77140456501069e-16 0 -1.42920524809891e-16 5.05656211697303e-16 0 0.0597322428359369 0.0597322412901966 0 3.06895456242787 3.06895455854802 0 -0.0162361022552137 0.0162361024855243 0 -0.0448739291537922 0.0448739283583647 0 -5.08402983041596e-17 -4.07966747183814e-17 0 -2.66618343729094e-16 7.3765769610776e-16 0 -4.67462562478384e-16 1.32314179140352e-15 0 0.437261760872038 0.437261754930352 0
252416	425.952	425.952 425.952 0 6.28326305388958 6.28326305843756 0 6.29487838086068 6.27104509094543 0 6.31932339060552 6.24647791422105 0 12.5661450539895 12.5661450550106 0 0.499995512598888 0.499995512619202 0 0.999991025197776 0.999991025238404 0 0.00326712629941447 0.00326717857762341 0 0.500006186886602 0.500006187248519 0 0.999995415837152 0.999995415859517 0 0 0 0 6.52487430439496e-07 6.4046078183573e-07 0 -0.000255150158711145 -0.000255171326415383 0 0.000357427386530977 0.000357443663300828 0 0 0 0 8.62093797162861e-18 7.19632617789611e-18 0 2.27444285891406e-17 -1.35946935711597e-17 0 1.60296492247438e-05 1.60296009028973e-05 0 0.499995512599314 0.499995512619612 0 -1.21940813048079 -1.21940812903165 0 -0.00337927892103267 0.00337927904926089 0 -0.00987129663123136 0.00987129659027364 0 8.65602637917238e-17 -6.36923065228613e-17 0 2.06000376013324e-16 1.32568022651931e-16 0 4.04422221067975e-16 2.48378121915376e-16 0 0.059734896465856 0.0597348952048727 0 3.06906886139141 3.06906885865132 0 -0.0155628483903657 0.0155628486235642 0 -0.0451866274579246 0.0451866268945032 0 9.43857320319594e-18 1.0484526110243e-17 0 3.68372624060027e-16 3.00340970685255e-16 0 7.27937209015292e-16 5.43745513128974e-16 0 0.437257833963719 0.437257829002612 0
