# 0D ASCII output created by CarpetIOASCII
# created on nid03908 by elihu on Apr 26 2017 at 18:01:53-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0004/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
# Run ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
310784	524.448	524.448 524.448 0 6.28354569871546 6.28354570050153 0 6.22369718310931 6.34098984953683 0 6.27252030092036 6.29326774228968 0 12.5660847567316 12.5660847564192 0 0.499994313010852 0.499994313004638 0 0.999988626021704 0.999988626009275 0 0.00586225594073226 0.00586226859365209 0 0.500028679047191 0.500028679189323 0 0.999993464710669 0.999993464713827 0 0 0 0 8.32468694511806e-07 9.02671188326454e-07 0 -0.000678001611329473 -0.000677986307136719 0 0.000694702694840571 0.000694775696734204 0 0 0 0 -1.00832267087158e-18 -8.67853152182461e-18 0 -1.60207277914197e-17 3.0706125270214e-18 0 2.68668870877807e-05 2.6866857802306e-05 0 0.499994313011545 0.499994313005452 0 -1.2808033327474 -1.28080333347141 0 0.0148052792810664 -0.0148052793311826 0 0.00200938498431901 -0.00200938497928971 0 4.20257198575681e-17 -3.16855190034297e-17 0 -1.19886332594969e-16 -1.07515852493492e-16 0 9.67237117294499e-18 1.2376386718258e-17 0 0.0605732699726037 0.0605732681575528 0 3.17583396571163 3.17583396725462 0 0.0693855826834475 -0.0693855829309915 0 0.00914021323578668 -0.00914021280035897 0 -1.03884723118514e-16 -2.33898786239622e-17 0 4.75352657711957e-17 -4.03332928364657e-16 0 -2.36210229236533e-17 4.26471072000928e-17 0 0.433366658964699 0.433366644785147 0
311296	525.312	525.312 525.312 0 6.2835522137342 6.28355221601745 0 6.22352836030142 6.34113359942754 0 6.27122431147835 6.29456207259788 0 12.5660850187969 12.5660850176999 0 0.499994318224535 0.499994318202711 0 0.99998863644907 0.999988636405422 0 0.00590586986539827 0.00590588709588631 0 0.50002919749591 0.500029197677605 0 0.999993023351779 0.999993023343804 0 0 0 0 8.14417357176792e-07 8.89443469032116e-07 0 -0.000690001016784616 -0.000689950110397084 0 0.000699547886326815 0.000699590128908342 0 0 0 0 -2.93904107948959e-18 -3.01549735854902e-18 0 -2.91735261428909e-18 -4.18208319252048e-18 0 2.70421227744288e-05 2.70421422093474e-05 0 0.499994318225198 0.499994318203502 0 -1.28196945603075 -1.28196945603559 0 0.0148134957031231 -0.0148134956762365 0 0.00235375004255946 -0.00235375004646591 0 -1.96590212819393e-17 -4.34621958639645e-17 0 -3.72857447989101e-18 -1.01456239353788e-16 0 2.46901810434483e-19 7.5737239673226e-18 0 0.0605797028984005 0.0605797010713945 0 3.17788102040635 3.1778810203185 0 0.0694692014559854 -0.0694692016546718 0 0.0107526307961619 -0.0107526307127713 0 9.64205454280783e-18 -1.5174129287749e-17 0 1.51614923918886e-16 -3.9601000256125e-16 0 -1.67823962862149e-17 3.18470674217011e-17 0 0.43336401719744 0.433364001629025 0
311808	526.176	526.176 526.176 0 6.28355899313773 6.28355899058224 0 6.22338948143923 6.34124818014977 0 6.26993577432819 6.29584922370136 0 12.5660861877101 12.566086181171 0 0.499994341479587 0.499994341349495 0 0.999988682959174 0.99998868269899 0 0.00594941637677733 0.00594941021667503 0 0.500029736983701 0.500029736780342 0 0.999993197422247 0.999993197414692 0 0 0 0 8.17532041083599e-07 8.90766134226249e-07 0 -0.000702250781135167 -0.000702207662282508 0 0.000704261612895074 0.000704308702138561 0 0 0 0 -9.53350620143578e-18 -1.13608558080053e-17 0 9.21429456896354e-19 -2.57505803052489e-18 0 2.69794421521839e-05 2.69794726315506e-05 0 0.499994341480255 0.499994341350288 0 -1.28314685371966 -1.28314685521456 0 0.0148132258835531 -0.0148132259234824 0 0.0027015552020868 -0.00270155523280859 0 7.20026998003433e-17 4.01734361639465e-17 0 -2.24133440526602e-16 1.60117539109147e-16 0 1.17209843794851e-17 -9.27689239058768e-18 0 0.060585912173037 0.0605859102902088 0 3.17994812115584 3.17994812376634 0 0.0695143021025528 -0.0695143022754021 0 0.0123830002334141 -0.0123830007736722 0 -1.01349112781482e-16 -1.64826037457985e-17 0 -1.32880676931692e-16 6.0105817678554e-17 0 9.17433244738601e-18 -8.24029547528031e-18 0 0.43336322146234 0.43336320712656 0
312320	527.04	527.04 527.04 0 6.28356611503949 6.28356611255915 0 6.22328791324612 6.34132601898489 0 6.26861556437541 6.29716717582439 0 12.566087040817 12.5660870413113 0 0.499994358451802 0.499994358461636 0 0.999988716903604 0.999988716923271 0 0.00599544411694734 0.0059954268355722 0 0.500030303726636 0.500030303529257 0 0.999993205441151 0.999993205450117 0 0 0 0 8.24438203294124e-07 8.97596597633088e-07 0 -0.000714767103613157 -0.000714727968423008 0 0.000709008055161896 0.000709058461868742 0 0 0 0 -1.72394048129951e-18 1.27657834812918e-17 0 -5.96376734657921e-18 6.59406003591379e-18 0 2.70567516678467e-05 2.70567871619248e-05 0 0.499994358452482 0.499994358462441 0 -1.28433475357843 -1.28433475401867 0 0.0148042961308938 -0.0148042962613613 0 0.00305262613009237 -0.00305262627987511 0 -2.57448681369088e-17 4.53774256385407e-17 0 1.00545427798437e-16 1.60574211252713e-16 0 -3.9659696183195e-18 -4.1688330486564e-18 0 0.0605916815183929 0.0605916795123888 0 3.18203384947747 3.18203385070866 0 0.0695196457365331 -0.0695196459788074 0 0.0140307291261701 -0.0140307299686378 0 -6.43189268415146e-17 -1.27422004111615e-17 0 3.79958188664562e-16 2.4093449778737e-16 0 -2.17040395551659e-17 -1.06482498545438e-18 0 0.433364938068026 0.433364926244814 0
312832	527.904	527.904 527.904 0 6.28357275299786 6.28357275326342 0 6.22322418419788 6.34136588579877 0 6.2672761079946 6.29849993459081 0 12.5660842426814 12.5660842443957 0 0.499994302784033 0.499994302818138 0 0.999988605568065 0.999988605636275 0 0.00604394409501667 0.00604394302243059 0 0.50003083195858 0.500030831979712 0 0.999993198182113 0.999993198189086 0 0 0 0 7.89610300996733e-07 8.62783474965637e-07 0 -0.000727639056331321 -0.000727572703762116 0 0.000713731204489443 0.000713754712878582 0 0 0 0 1.41805034807521e-17 -1.28634954209547e-18 0 -1.89583247272721e-17 3.98207722706733e-18 0 2.71311095408613e-05 2.71311490283363e-05 0 0.499994302784656 0.499994302818882 0 -1.28553298701875 -1.28553298785935 0 0.0147864836483217 -0.0147864838063737 0 0.00340675000463058 -0.00340675013720287 0 -2.45514041061635e-17 2.96051362251801e-17 0 8.71380682611242e-17 4.02198283974974e-17 0 -3.54589430263473e-18 2.14650526472867e-19 0 0.0605969563356711 0.0605969546061255 0 3.18413769857865 3.18413770077336 0 0.0694841120955277 -0.0694841125201269 0 0.0156949164880384 -0.0156949172543532 0 9.66026458066931e-18 -4.97159877629701e-17 0 1.76039957464612e-16 2.33349789308865e-18 0 -2.05283480289615e-17 4.14232195610662e-18 0 0.433369441063015 0.433369430658017 0
313344	528.768	528.768 528.768 0 6.28358003375728 6.28358003701192 0 6.22319610445992 6.34137438643839 0 6.2658846887857 6.29988292226149 0 12.5660848740048 12.566084875484 0 0.499994315343956 0.499994315373384 0 0.999988630687911 0.999988630746768 0 0.0060906575899099 0.00609067643709399 0 0.500031411343005 0.500031411602001 0 0.999993414484936 0.999993414480717 0 0 0 0 7.92032754325627e-07 8.62867917371827e-07 0 -0.000740535942856387 -0.000740526727479749 0 0.00071883134530854 0.000718907313769938 0 0 0 0 2.84351285838865e-17 1.38783751160942e-17 0 5.79547495890825e-19 -4.76988458019142e-18 0 2.75501404266545e-05 2.75502043390457e-05 0 0.499994315344583 0.499994315374128 0 -1.28674014192873 -1.28674014295472 0 0.0147595370135401 -0.0147595370740207 0 0.00376368981815654 -0.00376368986652554 0 -1.00982266476139e-16 7.2760720012261e-17 0 3.14618562640935e-16 2.24009177688001e-16 0 5.57561887229221e-18 3.41071037096058e-18 0 0.0606020711206165 0.0606020697756375 0 3.18625845787215 3.18625846022853 0 0.0694067060859432 -0.0694067066870166 0 0.0173744524015202 -0.0173744529233469 0 1.44469675823088e-17 -4.6719520000402e-17 0 6.95863856548496e-16 2.50315512810118e-16 0 8.51682048289496e-18 -2.063777462304e-18 0 0.433376210651631 0.433376199366362 0
313856	529.632	529.632 529.632 0 6.28358620789071 6.28358621027817 0 6.22320943744212 6.34134484056729 0 6.26449663887616 6.30126011348014 0 12.56608564678 12.5660856467918 0 0.499994330718003 0.499994330718239 0 0.999988661436006 0.999988661436478 0 0.00612960688193488 0.00612962236084442 0 0.500031902664932 0.50003190285492 0 0.999993219240809 0.999993219232982 0 0 0 0 7.89672331291806e-07 8.62476301749476e-07 0 -0.000753690001781708 -0.000753655672568839 0 0.000723456964445321 0.000723510281040699 0 0 0 0 5.46763582420745e-18 -5.22514622432966e-18 0 6.24757082484658e-18 -5.70728206745607e-18 0 2.78177180999561e-05 2.7817820037883e-05 0 0.499994330718627 0.499994330718983 0 -1.28795705394428 -1.28795705536064 0 0.0147231978496761 -0.0147231977625359 0 0.0041232707348143 -0.00412327075271162 0 -1.43470927127831e-16 -8.85582442371151e-17 0 4.10356601287187e-16 -2.33965581594284e-16 0 1.87989888047785e-17 -1.16165141902777e-17 0 0.0606071201307396 0.0606071184242893 0 3.18839673739223 3.18839674010044 0 0.0692863885554258 -0.0692863886639298 0 0.0190682196107292 -0.0190682197991413 0 8.14611587667964e-17 8.08402784540694e-17 0 7.61235664793043e-16 -4.14672069737257e-16 0 3.47378415899261e-17 -2.09925471317232e-17 0 0.433384814870806 0.433384800371262 0
314368	530.496	530.496 530.496 0 6.28359192734566 6.28359192680059 0 6.22326067424748 6.34127891436306 0 6.26307636332693 6.30266914770445 0 12.5660863710323 12.5660863695722 0 0.499994345126708 0.499994345097661 0 0.999988690253417 0.999988690195322 0 0.00616545482441546 0.00616545366182447 0 0.500032357804696 0.50003235776132 0 0.999993268290541 0.999993268300552 0 0 0 0 8.06325364240522e-07 8.78236439755229e-07 0 -0.000767078096822217 -0.000767026084412602 0 0.000728042546918512 0.000728076009719048 0 0 0 0 2.8779358095286e-18 -1.02554586302105e-17 0 -1.86116558558681e-18 -8.81604650250469e-19 0 2.82698229243671e-05 2.82697904196686e-05 0 0.499994345127359 0.499994345098433 0 -1.28918381986827 -1.28918382084558 0 0.0146772651588471 -0.0146772652016313 0 0.00448526385159564 -0.00448526392421408 0 3.65840047515403e-17 -4.91590830243251e-17 0 -8.05977048400455e-17 -1.67505885301101e-16 0 -6.45748472929952e-18 -1.11766375994614e-17 0 0.060611898139686 0.0606118964735206 0 3.19055287628818 3.19055287776653 0 0.0691220203923278 -0.0691220205835117 0 0.0207752966580744 -0.0207752965195236 0 -7.23327357241763e-17 -7.12894770032929e-17 0 3.28927427805703e-17 -6.24422368853288e-16 0 1.38668565268079e-18 -3.87277913685196e-17 0 0.433395779905896 0.433395767613801 0
314880	531.36	531.36 531.36 0 6.28359828396645 6.28359828206812 0 6.22335100658718 6.34117484105015 0 6.26165018390058 6.30408257101634 0 12.5660870548875 12.5660870538379 0 0.499994358731729 0.499994358710848 0 0.999988717463458 0.999988717421696 0 0.00620524746386009 0.0062052369732076 0 0.500032863648506 0.500032863497441 0 0.99999371911666 0.999993719123276 0 0 0 0 8.27143594151603e-07 8.93866516584397e-07 0 -0.000780804931426966 -0.000780715662558371 0 0.000733056330446291 0.000733048148003101 0 0 0 0 7.5668691150285e-18 1.73030181783372e-17 0 1.67255431375622e-17 -3.77595964819946e-18 0 2.86116848380592e-05 2.86115584774883e-05 0 0.499994358732413 0.499994358711647 0 -1.29041963435438 -1.29041963502448 0 0.0146215715184238 -0.0146215716650014 0 0.00484939977654625 -0.00484939986132381 0 1.47761301687439e-17 -7.37105720544692e-18 0 -1.52391395539427e-17 -2.75461966683769e-17 0 8.21368543755888e-19 -3.80760863373331e-18 0 0.0606161982950548 0.0606161965434451 0 3.19272523102022 3.19272523206931 0 0.0689123827129719 -0.0689123828959297 0 0.0224947820375074 -0.0224947817836111 0 -8.31098561933357e-17 -2.06715031548963e-17 0 1.93743838629731e-16 -1.78972677428064e-16 0 3.46986994754491e-17 -2.20490240795998e-17 0 0.433409781599867 0.433409771416496 0
315392	532.224	532.224 532.224 0 6.28360542008517 6.28360541892454 0 6.22348447180975 6.34102670843327 0 6.26020244145823 6.30551237066105 0 12.5660848591669 12.5660848602306 0 0.49999431504876 0.499994315069922 0 0.99998863009752 0.999988630139844 0 0.00625433208724656 0.00625432301176685 0 0.50003343152279 0.50003343143043 0 0.999993055291341 0.999993055279656 0 0 0 0 7.9312046956396e-07 8.66576439935459e-07 0 -0.000794819353621269 -0.000794704238628404 0 0.000737785824106493 0.000737761350628448 0 0 0 0 1.59508422919452e-19 -3.30169574196104e-18 0 4.15843611310655e-19 1.33619333961009e-17 0 2.89786319506415e-05 2.89784937990248e-05 0 0.499994315049389 0.499994315070673 0 -1.29166446526256 -1.29166446534731 0 0.0145559083913249 -0.0145559085255215 0 0.00521537994947538 -0.00521537999503084 0 -5.21082304684423e-17 5.47215148199211e-17 0 1.73170591250712e-16 1.54302598001028e-16 0 2.11338049159577e-17 2.01297715188564e-17 0 0.0606200697423677 0.0606200683628499 0 3.1949137449118 3.19491374527169 0 0.0686563455079639 -0.0686563459593326 0 0.0242256905482193 -0.0242256908062709 0 -1.84643607464686e-17 -4.48430647014742e-17 0 4.11941505216049e-16 1.54668617160483e-16 0 4.98110685004855e-17 3.14071982997905e-17 0 0.433426684480337 0.433426675540743 0
315904	533.088	533.088 533.088 0 6.28361338003103 6.2836133795307 0 6.22366231770462 6.34083661880361 0 6.25876187599694 6.30692942410997 0 12.5660824970213 12.5660824980076 0 0.499994268054832 0.499994268074452 0 0.999988536109663 0.999988536148905 0 0.00630849549529494 0.00630849078469821 0 0.500034064955155 0.50003406491534 0 0.999993037918459 0.999993037927291 0 0 0 0 7.25961281750053e-07 7.9930294157748e-07 0 -0.000809177324794703 -0.000809074029001519 0 0.000741967459307102 0.000741953978734285 0 0 0 0 -2.9727852476264e-18 -2.3470049343176e-18 0 -7.96347175482227e-18 -3.50826494210602e-18 0 2.91273479582618e-05 2.91272560340654e-05 0 0.499994268055359 0.499994268075091 0 -1.2929174173371 -1.29291741695813 0 0.0144800162561328 -0.0144800162896122 0 0.00558295734178876 -0.00558295735875964 0 3.18302210604073e-17 6.80860470423471e-18 0 -9.005499570604e-17 1.92674552065418e-17 0 -1.53784772012969e-17 2.22327664188025e-18 0 0.0606237281431401 0.060623727064381 0 3.19711677663505 3.19711677583227 0 0.0683529983843127 -0.0683529988891817 0 0.0259666520975751 -0.0259666530575688 0 -3.24946536393908e-17 -3.75641055453752e-17 0 -1.10837637880028e-16 -1.2469704067644e-16 0 -2.28950443012739e-17 -2.03683988064942e-17 0 0.433445864377071 0.433445854787812 0
316416	533.952	533.952 533.952 0 6.28362105414075 6.28362105331533 0 6.22388182378201 6.3406085793478 0 6.25730328451304 6.30836268595561 0 12.566081225492 12.5660812223227 0 0.499994242758267 0.499994242695216 0 0.999988485516535 0.999988485390431 0 0.00635870436808443 0.00635870415987524 0 0.500034675641403 0.500034675575719 0 0.999993227528273 0.999993227551295 0 0 0 0 7.36215332484034e-07 8.07075992677592e-07 0 -0.000823698399120974 -0.000823501473433123 0 0.000746629207788432 0.000746528483187293 0 0 0 0 -1.02081728225233e-17 2.71007575690036e-17 0 6.14020130789654e-19 -1.05337048658697e-18 0 2.93543949354105e-05 2.93543364096051e-05 0 0.499994242758809 0.499994242695867 0 -1.29417797937982 -1.29417797882683 0 0.0143936807815597 -0.0143936808001293 0 0.00595190922499195 -0.00595190924130785 0 -5.95927577354602e-17 2.65004897010204e-18 0 1.89702648879214e-16 2.9063584758194e-17 0 3.44413630063295e-17 3.81229064385615e-18 0 0.0606272163399687 0.0606272151204075 0 3.19933440986956 3.1993344076544 0 0.0680013727866116 -0.0680013730443638 0 0.0277163269259789 -0.0277163277923215 0 -3.76587241151762e-17 3.45584455035221e-17 0 5.58393504545282e-16 4.97894250041489e-17 0 9.58926886079265e-17 6.60731587976359e-18 0 0.433467218808021 0.433467208626406 0
316928	534.816	534.816 534.816 0 6.28362767455471 6.28362767451031 0 6.22414658186418 6.34033917905652 0 6.25584309427472 6.3097977071192 0 12.566081761123 12.5660817553745 0 0.499994253414431 0.499994253300067 0 0.999988506828863 0.999988506600133 0 0.00639916617028514 0.00639917482833367 0 0.500035202477207 0.500035202473673 0 0.999993458843102 0.999993458864656 0 0 0 0 7.5107660901901e-07 8.19128351932572e-07 0 -0.000838321119173879 -0.000838162815950654 0 0.000751455766263759 0.000751388003172023 0 0 0 0 -1.28019359715578e-18 -7.6012509812995e-18 0 1.76400876732636e-18 1.62969326563422e-18 0 2.95260794969511e-05 2.95260573454927e-05 0 0.499994253414995 0.499994253300738 0 -1.29544514970807 -1.2954451489147 0 0.0142967475719525 -0.0142967476623867 0 0.00632193997867339 -0.00632194001410749 0 5.132227139222e-18 -2.56675017025123e-17 0 -2.46835206457274e-17 -8.45244698558494e-17 0 -5.68727668844226e-18 -1.78450939538903e-17 0 0.0606303210008441 0.0606303194689546 0 3.20156435812329 3.20156435503759 0 0.067600305564856 -0.0676003056401515 0 0.0294734581819434 -0.0294734580865749 0 -2.00078939799569e-17 5.55583739862058e-18 0 1.05162264403657e-16 -2.14870862393139e-16 0 3.38958466671157e-17 -4.01310953922767e-17 0 0.433491062435754 0.433491052769146 0
317440	535.68	535.68 535.68 0 6.28363394902232 6.28363395132854 0 6.22445763151099 6.34002669709901 0 6.25437426542991 6.31123924076468 0 12.5660823813064 12.5660823800321 0 0.49999426575273 0.499994265727377 0 0.999988531505461 0.999988531454754 0 0.00643710509774112 0.00643712132239713 0 0.500035701783475 0.500035701966998 0 0.999993347619696 0.99999334760873 0 0 0 0 7.44435109593582e-07 8.13401020621164e-07 0 -0.000853069759476573 -0.000853050058332769 0 0.000755695650067114 0.000755752400385716 0 0 0 0 -2.8724230975252e-18 -7.56480613870587e-19 0 -1.29598569183681e-18 6.35855352191818e-18 0 2.96753513905537e-05 2.96754427694148e-05 0 0.499994265753285 0.499994265728039 0 -1.29671880395798 -1.29671880292824 0 0.0141890366514614 -0.0141890367406836 0 0.00669269140276397 -0.00669269148546972 0 1.0045210785757e-16 5.12545876013957e-17 0 -2.78010157156915e-16 1.76133662509699e-16 0 -6.47752037747903e-17 3.8604371557817e-17 0 0.0606328949104624 0.0606328933238627 0 3.20380616757326 3.20380616531964 0 0.0671487152803061 -0.06714871538666 0 0.031236636007022 -0.0312366353426264 0 -8.62107482911982e-17 -7.29395434004123e-18 0 -3.24574611070303e-16 2.91477189227997e-16 0 -8.0219442534445e-17 6.33025465312959e-17 0 0.433517282124531 0.433517273080949 0
317952	536.544	536.544 536.544 0 6.28364093793645 6.28364094070211 0 6.22481531423719 6.33966979065616 0 6.25289911335759 6.31268307249279 0 12.5660824220997 12.5660824282755 0 0.499994266564295 0.499994266687161 0 0.99998853312859 0.999988533374323 0 0.00648010015491933 0.00648010765893856 0 0.50003625794359 0.500036258163674 0 0.999993370125895 0.999993370126347 0 0 0 0 7.27247178856439e-07 7.95558877550579e-07 0 -0.000868250282382016 -0.000868253866413153 0 0.000760004537374206 0.000760079830874116 0 0 0 0 2.2406319443561e-17 -1.75979865993602e-17 0 -8.55683674719079e-18 1.30576355440576e-17 0 2.97679099461993e-05 2.97681066436828e-05 0 0.499994266564824 0.499994266687794 0 -1.29799915091192 -1.29799915067546 0 0.0140703401090535 -0.0140703401311869 0 0.00706382488548687 -0.007063825011851 0 -4.90575415393556e-17 7.04308565298769e-17 0 1.3752022971687e-16 1.99945029132243e-16 0 3.31429418136238e-17 5.58941907140769e-17 0 0.0606350731829899 0.0606350719496763 0 3.20606007248352 3.20606007342638 0 0.0666457374474648 -0.0666457376881172 0 0.0330043619176296 -0.0330043620097997 0 -2.25826046854375e-17 -8.2970547665032e-17 0 3.77172783935803e-16 1.22373028792162e-16 0 8.92891891920379e-17 4.84824797811736e-17 0 0.433545654209504 0.433545646109335 0
318464	537.408	537.408 537.408 0 6.28364862053308 6.28364861973366 0 6.22521858548261 6.33926791878313 0 6.25139531063229 6.31415132121229 0 12.5660817442564 12.5660817525203 0 0.499994253078877 0.499994253243284 0 0.999988506157755 0.999988506486569 0 0.00652813702155962 0.00652811955927373 0 0.500036869305204 0.500036869241589 0 0.999993421272583 0.999993421300866 0 0 0 0 7.10289037045882e-07 7.77350745308959e-07 0 -0.000883699339674364 -0.00088370945087294 0 0.000764642837876973 0.000764720868384589 0 0 0 0 -7.48980671565792e-18 -9.62751960645123e-18 0 -1.07053522562139e-18 -6.58417385296593e-18 0 3.0026599768563e-05 3.00267116989066e-05 0 0.499994253079382 0.499994253243889 0 -1.29928594094911 -1.29928594303915 0 0.0139404676255107 -0.0139404676645872 0 0.00743502050263513 -0.00743502056034721 0 3.27372328566857e-17 -6.23725667758885e-17 0 -1.19106800864427e-16 -1.61582370508949e-16 0 -3.48440379850312e-17 -4.86343597772308e-17 0 0.0606369525629066 0.0606369518315236 0 3.20832592348831 3.20832592904324 0 0.066090523806704 -0.066090524254947 0 0.0347752527787624 -0.0347752539819175 0 2.73684590388941e-17 1.73372683947781e-17 0 -2.76696797122767e-16 -4.11501841014189e-16 0 -6.83637747200373e-17 -1.24926189714327e-16 0 0.433576225277737 0.433576219142654 0
318976	538.272	538.272 538.272 0 6.28365644679214 6.28365644224263 0 6.22566880310909 6.33882125432271 0 6.2498910203192 6.3156162207125 0 12.5660810153897 12.5660810175532 0 0.499994238578368 0.49999423862141 0 0.999988477156736 0.999988477242821 0 0.0065767694482012 0.00657673865105372 0 0.500037492099112 0.500037491737074 0 0.999993304748443 0.999993304751322 0 0 0 0 7.23207566662107e-07 7.90433813225325e-07 0 -0.000899374510386321 -0.000899278876197265 0 0.000768863944714161 0.000768850536770014 0 0 0 0 -1.89311943306581e-17 -7.22894788865945e-18 0 -2.99770855147585e-18 3.8255758069509e-18 0 3.0211902171778e-05 3.02118169334554e-05 0 0.499994238578891 0.499994238622035 0 -1.30057784494856 -1.30057784998955 0 0.0137992893551132 -0.0137992894603484 0 0.00780600608026849 -0.0078060059865836 0 -2.46210867850947e-17 8.46189848543611e-17 0 7.38648554960383e-17 2.41221937721221e-16 0 2.42368682039333e-17 7.39216768016676e-17 0 0.0606385745470808 0.0606385739206982 0 3.21060113534048 3.21060114475364 0 0.0654821239599783 -0.0654821245388062 0 0.036547897997203 -0.0365478990420968 0 -3.41083005442827e-17 -7.15793334826242e-17 0 2.49775395167049e-16 2.82542034345601e-16 0 8.81388657737166e-17 1.0141724015789e-16 0 0.433609383891346 0.433609378748916 0
319488	539.136	539.136 539.136 0 6.28366399347121 6.28366399011842 0 6.22616991790458 6.33832828739534 0 6.24837695043048 6.31708828518408 0 12.5660812603647 12.5660812529221 0 0.499994243452046 0.499994243303979 0 0.999988486904091 0.999988486607958 0 0.00662190311845569 0.0066218941493871 0 0.500038092644751 0.500038092377945 0 0.999993180425647 0.999993180431201 0 0 0 0 7.00205718619404e-07 7.65882159686804e-07 0 -0.000915276359380163 -0.000915127565240536 0 0.000773047639663601 0.000772986779589884 0 0 0 0 5.54106597796606e-18 -9.23792184907257e-18 0 2.81845046434378e-18 -3.45516074151063e-18 0 3.04322254888645e-05 3.04319326867471e-05 0 0.499994243452536 0.499994243304565 0 -1.3018733824026 -1.30187338859626 0 0.013646658067503 -0.0136466580857125 0 0.00817635696049258 -0.00817635693357423 0 7.44073915058456e-17 -4.116209863329e-17 0 -2.13803513184553e-16 -9.74472488491823e-17 0 -7.77805245343564e-17 -3.57416353198646e-17 0 0.0606398179055112 0.0606398166099619 0 3.21288391011816 3.21288391961333 0 0.0648196151725115 -0.0648196152531516 0 0.0383205781697803 -0.0383205782958957 0 -8.01283997121736e-17 -1.7118056954039e-17 0 -8.39095656755169e-17 -3.93025445694466e-16 0 -2.65593529312334e-17 -1.3175788139949e-16 0 0.433644641699858 0.433644633996898 0
