# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 19:17:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0012/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.05.01-00.15.12-29199
# Run ID: run-J0040_N40-nid17926-elihu-2017.05.01-00.15.12-29199
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
833536	1406.592	1406.592 1406.592 0 6.28417125592626 6.2841712495323 0 6.33158759309021 6.23283959580849 0 6.23022925226495 6.33424079308721 0 12.566121912921 12.5661219069674 0 0.499995052217615 0.49999505209917 0 0.999990104435231 0.999990104198339 0 0.00913299355454689 0.00913297217697346 0 0.500078459308334 0.500078458799519 0 0.999994163253231 0.999994163160576 0 0 0 0 8.84067218477008e-07 8.34304153975981e-07 0 -0.00177805923276307 -0.00177821241785081 0 0.000935403990908136 0.000935443524322116 0 0 0 0 -7.08713790605535e-19 -2.72781812751802e-18 0 1.37077387546221e-18 8.61642725438664e-18 0 4.09015370212848e-05 4.0901619113443e-05 0 0.499995052218397 0.499995052099866 0 -1.37274375804797 -1.37274375893666 0 -0.0122999834983475 0.0122999834313365 0 0.0121365026508782 -0.0121365026829214 0 3.51219632795349e-17 3.57596022798771e-17 0 5.33737874910702e-17 -5.78594806416327e-17 0 -7.8331834520087e-17 8.0933723592853e-17 0 0.0542382698409032 0.0542382819886821 0 3.33809252044067 3.338092520196 0 -0.0596248185498877 0.0596248181899824 0 0.0606876753654041 -0.0606876754098138 0 -1.17219338147433e-17 -3.62873762134346e-17 0 8.25687917252169e-17 -5.71064996662342e-17 0 -1.05958910214382e-16 9.63990848598062e-17 0 0.39274350855053 0.392743597987813 0
834048	1407.456	1407.456 1407.456 0 6.28418656774642 6.284186563989 0 6.33382142969368 6.23045417709244 0 6.23198366733313 6.33258196202876 0 12.5661217343382 12.5661217286636 0 0.499995048664787 0.499995048551893 0 0.999990097329575 0.999990097103787 0 0.00919966125941682 0.00919965113974705 0 0.500079677784267 0.500079677485262 0 0.99999445118753 0.999994451194542 0 0 0 0 8.61338189113483e-07 8.11927913035527e-07 0 -0.00180096903267821 -0.0018008279109121 0 0.000940943730916546 0.000940829712388672 0 0 0 0 -1.1270602417477e-17 3.0222798567164e-18 0 -2.78888420371373e-18 3.10813675281791e-18 0 4.11968574995131e-05 4.11969914249507e-05 0 0.499995048665529 0.499995048552553 0 -1.37423709045329 -1.37423709001618 0 -0.0127706481760342 0.0127706481147287 0 0.0117340985748424 -0.0117340986003709 0 -1.2049775542707e-16 -1.04673833188294e-16 0 -1.6602730880585e-16 1.38932647119144e-16 0 2.06563820202596e-16 -1.70704043644571e-16 0 0.0542307142764455 0.0542307265688808 0 3.34073158061242 3.34073157840143 0 -0.0620095866560253 0.0620095864116987 0 0.0587908327167587 -0.0587908327413704 0 3.64606480201672e-17 4.62276409118031e-17 0 -4.01843284799803e-16 3.25266627373429e-16 0 4.76239960908591e-16 -3.8917936350655e-16 0 0.392702237117625 0.392702327216489 0
834560	1408.32	1408.32 1408.32 0 6.28420166824251 6.28420167068918 0 6.33603160577357 6.22808950256601 0 6.2338169575441 6.3308448986663 0 12.5661221300766 12.5661221311507 0 0.499995056537831 0.4999950565592 0 0.999990113075662 0.9999901131184 0 0.0092643254266698 0.00926433478333747 0 0.500080879443565 0.500080879638265 0 0.999993955092674 0.999993955059214 0 0 0 0 8.53629614339422e-07 7.97795367787337e-07 0 -0.00182410304048774 -0.00182426066894154 0 0.000946403385430557 0.000946440187062428 0 0 0 0 1.50029545241555e-18 -2.62119497335786e-18 0 -1.36529357886172e-17 -7.99899726771234e-18 0 4.14630680990567e-05 4.14631879386613e-05 0 0.49999505653856 0.499995056559837 0 -1.37575554880359 -1.37575554654342 0 -0.013230653025888 0.0132306529432764 0 0.0113113891201632 -0.0113113891121166 0 1.88991045562572e-17 -2.61578613953158e-17 0 3.56953002059784e-17 4.01961869258748e-17 0 -4.47781056733185e-17 -4.21464227058373e-17 0 0.0542228329169144 0.0542228454032817 0 3.34341610385471 3.34341610018964 0 -0.0643479831775448 0.0643479829555449 0 0.0567920207058578 -0.0567920208330558 0 1.12115267296247e-17 1.79026332120388e-17 0 5.98033587243715e-17 5.79097191722113e-17 0 -8.42488267299216e-17 -5.94206469950583e-17 0 0.392660791079292 0.392660881307238 0
835072	1409.184	1409.184 1409.184 0 6.28421661723055 6.28421662357776 0 6.33820787010163 6.22575452176824 0 6.23573132254567 6.32902768026995 0 12.5661219786104 12.5661219841845 0 0.499995053524477 0.499995053635371 0 0.999990107048954 0.999990107270742 0 0.00932847848336868 0.00932849961840332 0 0.500082069046236 0.500082069551331 0 0.999994292515845 0.999994292508323 0 0 0 0 8.01256075062887e-07 7.46563046152832e-07 0 -0.00184790808274384 -0.00184806056356594 0 0.000952176163477027 0.000952211577745584 0 0 0 0 1.53122795610481e-18 1.25547194858479e-19 0 1.21886961499574e-17 -2.30345917883424e-18 0 4.16754284152941e-05 4.16755407241021e-05 0 0.499995053525119 0.499995053635928 0 -1.37730004723113 -1.37730004463871 0 -0.013679141085021 0.01367914101291 0 0.0108684984792989 -0.0108684984578108 0 6.67394775992698e-17 7.51872295801373e-17 0 1.0087637983715e-16 -1.05238027179403e-16 0 -1.08762329834551e-16 1.14828938116503e-16 0 0.0542146359944822 0.0542146486319647 0 3.34614695056115 3.34614694710482 0 -0.0666357177436972 0.0666357174768371 0 0.0546912662594438 -0.0546912664999276 0 -6.00600372681974e-17 -6.07413820596741e-17 0 1.6162705575349e-16 -1.54721016395261e-16 0 -1.72324406334492e-16 1.70031727317145e-16 0 0.392619888745758 0.392619979530751 0
835584	1410.048	1410.048 1410.048 0 6.28423181442666 6.28423181894094 0 6.34035231510417 6.22344645117292 0 6.23773326532522 6.32712474682527 0 12.5661216012229 12.5661216039106 0 0.499995046016517 0.499995046069986 0 0.999990092033034 0.999990092139972 0 0.0093934842510368 0.00939350053031846 0 0.500083278400677 0.500083278759911 0 0.99999420360246 0.999994203627799 0 0 0 0 7.81149981649232e-07 7.23412889204931e-07 0 -0.00187262642966293 -0.00187257065882756 0 0.000957783761281999 0.000957706430993124 0 0 0 0 -1.98342534160931e-18 5.37829876023158e-19 0 -3.14311492144515e-18 1.50511950406997e-17 0 4.19498110428768e-05 4.19500718168911e-05 0 0.499995046017127 0.499995046070509 0 -1.37886980118088 -1.37886979934608 0 -0.0141152055094541 0.0141152054345685 0 0.0104055361574683 -0.0104055361589444 0 -3.43576747696199e-17 -1.08928709822742e-16 0 -5.49032821337446e-17 1.79252733931582e-16 0 5.72467586700268e-17 -1.73497332889955e-16 0 0.0542060242720529 0.054206036743626 0 3.34892334446922 3.34892334127383 0 -0.0688682691017539 0.0688682685140573 0 0.052488737075975 -0.05248873716242 0 -1.20286348928446e-17 1.97677584963096e-17 0 -1.50650497813572e-16 4.17472058107919e-16 0 1.55752635787195e-16 -3.93159018928768e-16 0 0.392579454076539 0.392579545074552 0
836096	1410.912	1410.912 1410.912 0 6.28424759850156 6.28424759840465 0 6.34245542816375 6.22117524598419 0 6.23981980674557 6.32514006533051 0 12.5661218684491 12.5661218667095 0 0.499995051332866 0.499995051298258 0 0.999990102665733 0.999990102596516 0 0.00945983481599072 0.00945983623684216 0 0.500084534457448 0.500084534449736 0 0.999994072173639 0.999994072170912 0 0 0 0 7.28853843835111e-07 6.68186249542924e-07 0 -0.00189744139634889 -0.00189784798716315 0 0.000963607860347201 0.000963768390973675 0 0 0 0 1.11959326082002e-17 4.50633576008353e-18 0 -7.83431254933577e-19 8.53304179525729e-18 0 4.22663169248675e-05 4.22665055615812e-05 0 0.499995051333397 0.499995051298704 0 -1.3804644855548 -1.38046448486178 0 -0.0145379083913206 0.0145379084615408 0 0.0099226481093755 -0.00992264814339165 0 -1.09005107803917e-16 -2.09716239475426e-17 0 -1.67575640863347e-16 3.90622185687271e-17 0 1.55957902169389e-16 -3.46381617804878e-17 0 0.0541969926927548 0.054197005350778 0 3.35174474475998 3.35174474274109 0 -0.0710410609048548 0.0710410609417656 0 0.0501847864124072 -0.0501847862259985 0 5.9681533465244e-17 -2.60815250373844e-17 0 -3.00466090404877e-16 1.60096501429575e-16 0 3.0575615600214e-16 -1.24837879577008e-16 0 0.392539237635468 0.392539330310433 0
836608	1411.776	1411.776 1411.776 0 6.28426416196935 6.28426415923759 0 6.34451230651881 6.21894781514026 0 6.24198296587013 6.32308017426714 0 12.5661237689748 12.5661237667997 0 0.499995089142996 0.499995089099723 0 0.999990178285991 0.999990178199446 0 0.00952727436577683 0.00952726522550279 0 0.500085852536335 0.500085852318948 0 0.999994038113972 0.99999403812426 0 0 0 0 7.30971163234732e-07 6.67781831660544e-07 0 -0.00192334620873806 -0.00192325921773024 0 0.000969910274084339 0.000969818827174626 0 0 0 0 -1.35763748015133e-17 1.44648273824331e-17 0 -1.38949590889932e-17 -1.57066206159102e-18 0 4.2561595261821e-05 4.2561737515645e-05 0 0.49999508914353 0.499995089100169 0 -1.38208364956848 -1.38208364854257 0 -0.0149462928499803 0.014946292884226 0 0.00942002613628174 -0.00942002614046098 0 -1.14230064062983e-16 2.57643322992843e-18 0 -1.94395143230355e-16 -6.27188646661452e-19 0 1.65456445324341e-16 -3.08382073566146e-18 0 0.0541876127502306 0.0541876253955837 0 3.35461029796349 3.3546102954006 0 -0.0731494523682673 0.0731494525143586 0 0.0477800347379304 -0.0477800342795147 0 1.68418434336913e-17 -1.65366724896641e-17 0 -4.71612281825225e-16 1.76837826836384e-17 0 3.85307122522746e-16 -1.74454567873028e-17 0 0.392499113393494 0.39249920480241 0
837120	1412.64	1412.64 1412.64 0 6.28428052127615 6.28428051845666 0 6.34651716988024 6.21676974456504 0 6.24422599560234 6.32093820592045 0 12.5661230753365 12.5661230752428 0 0.499995075343364 0.4999950753415 0 0.999990150686728 0.999990150683 0 0.00959608164319145 0.00959607004787218 0 0.500087154368606 0.500087154144238 0 0.999994213529066 0.999994213572633 0 0 0 0 6.87262029884797e-07 6.23998963292577e-07 0 -0.00194931618360727 -0.00194919933606683 0 0.000975188426454821 0.000975082059137805 0 0 0 0 2.90859948797195e-18 7.07030308168921e-18 0 -4.00477836466368e-18 -3.10183025177949e-18 0 4.28386093581494e-05 4.28386233396768e-05 0 0.499995075343836 0.499995075341889 0 -1.38372792451055 -1.38372792338008 0 -0.0153394045130918 0.0153394044631187 0 0.0088978983780243 -0.00889789834668287 0 8.86129502898596e-17 -1.33979030050435e-17 0 1.49632747283843e-16 1.74411587762525e-17 0 -1.18820592161333e-16 -2.10169500151802e-17 0 0.0541778236837227 0.0541778363715797 0 3.35752078169603 3.35752077954859 0 -0.0751886682347884 0.0751886681795792 0 0.0452752498639032 -0.0452752496362772 0 -6.65427690558065e-17 -6.63732258664424e-17 0 1.95571989305709e-16 1.92303529882932e-16 0 -1.89664078871243e-16 -1.53676795443797e-16 0 0.392459013041895 0.392459102863727 0
837632	1413.504	1413.504 1413.504 0 6.28429737871941 6.28429737675967 0 6.348466369524 6.21464644059798 0 6.24655069389707 6.31871171872846 0 12.5661217783575 12.5661217800191 0 0.499995049540532 0.499995049573588 0 0.999990099081065 0.999990099147176 0 0.00966707076824359 0.00966706099183357 0 0.500088495841318 0.500088495685366 0 0.999994078260627 0.999994078303405 0 0 0 0 6.56936993740219e-07 5.90300972155696e-07 0 -0.00197613109541043 -0.00197597195909432 0 0.000980912970391317 0.000980783341938127 0 0 0 0 1.75202871423737e-18 7.21525331009095e-18 0 -2.35624443844823e-17 -1.62294696238538e-18 0 4.31219524115918e-05 4.31218531393246e-05 0 0.499995049540964 0.499995049573937 0 -1.38539713585051 -1.38539713527576 0 -0.0157162882740103 0.0157162882059063 0 0.00835656496967344 -0.00835656496099097 0 -1.03010138469398e-16 -7.53729740194853e-17 0 -2.0536275581472e-16 1.41457664856302e-16 0 1.50653547505843e-16 -9.95887627764104e-17 0 0.0541676326576937 0.0541676453758993 0 3.36047620834228 3.36047620743675 0 -0.0771539133909715 0.0771539129809074 0 0.0426713958592619 -0.042671396262753 0 -2.30083940161273e-17 4.40804262047966e-18 0 -5.05181844994912e-16 3.50766179233721e-16 0 3.54137567340635e-16 -2.5315598581318e-16 0 0.392419405644292 0.392419495574421 0
838144	1414.368	1414.368 1414.368 0 6.28431441515041 6.28431441424159 0 6.35035692012265 6.21258247432749 0 6.24895428813881 6.31640290820095 0 12.5661196190462 12.566119621459 0 0.499995006581973 0.499995006629974 0 0.999990013163945 0.999990013259948 0 0.009739154442878 0.0097391482659987 0 0.50008985155742 0.500089851485099 0 0.999993876964264 0.999993876917642 0 0 0 0 5.93375331785207e-07 5.22695407833427e-07 0 -0.00200382279034725 -0.00200357191562866 0 0.000986885611832369 0.00098670891713766 0 0 0 0 4.33694623459456e-18 8.83121285181771e-18 0 8.18664933632394e-19 4.09165284519164e-18 0 4.34155841663416e-05 4.34154967581103e-05 0 0.499995006582325 0.499995006630247 0 -1.38709107806541 -1.38709107791358 0 -0.0160759783552325 0.0160759783289494 0 0.00779634880434706 -0.00779634885344666 0 -2.46691186857398e-17 -4.7006479906107e-17 0 -3.75550521633713e-17 8.72258631322102e-17 0 2.59211533415767e-17 -5.99962489425443e-17 0 0.0541570136115905 0.0541570262581117 0 3.36347593400866 3.36347593402212 0 -0.0790402917806927 0.0790402911828548 0 0.039969597082133 -0.0399695978585963 0 -5.9846578216406e-18 8.53807823687574e-18 0 -1.09847183863176e-16 2.0344042418854e-16 0 7.94230246417572e-17 -1.45430628568118e-16 0 0.392380366586519 0.392380457743281 0
838656	1415.232	1415.232 1415.232 0 6.28433221017492 6.28433221096033 0 6.35218397491988 6.21058553406185 0 6.25143411109384 6.31401613930099 0 12.5661199773476 12.5661199805094 0 0.499995013710223 0.499995013773125 0 0.999990027420446 0.99999002754625 0 0.00981123413325485 0.00981123411464382 0 0.500091267640478 0.500091267702978 0 0.999994138228485 0.999994138260115 0 0 0 0 5.61843945909057e-07 4.92739832515417e-07 0 -0.00203178752178283 -0.00203189576359581 0 0.000992704349923084 0.000992706271813603 0 0 0 0 1.70716799700971e-18 7.77085981926562e-18 0 5.41500724277995e-18 5.79209798170636e-18 0 4.37106608626512e-05 4.37106655708519e-05 0 0.499995013710539 0.499995013773368 0 -1.38880854593397 -1.38880854554173 0 -0.0164174584368741 0.0164174584129508 0 0.00721762141367812 -0.00721762149763937 0 -5.77829743804504e-17 5.01986243891936e-17 0 -9.65313421622036e-17 -8.57322086606869e-17 0 6.58218101444556e-17 5.37142237869963e-17 0 0.0541459534271378 0.0541459659459559 0 3.36651863836517 3.36651863808502 0 -0.0808427703520747 0.0808427698775719 0 0.037171231226849 -0.0371712317128573 0 1.03556528242278e-17 -3.65830982687968e-17 0 -2.6116394003638e-16 -1.09110960368021e-16 0 1.71566402424069e-16 8.60972550184261e-17 0 0.39234157366654 0.39234166515821 0
839168	1416.096	1416.096 1416.096 0 6.28435011505813 6.28435011725294 0 6.35393786311006 6.20866432138455 0 6.25399100776141 6.31154943242038 0 12.5661203981268 12.5661204003892 0 0.499995022081442 0.499995022126452 0 0.999990044162884 0.999990044252904 0 0.00988316783935129 0.00988317440076997 0 0.500092692465811 0.500092692640468 0 0.999994169285664 0.999994169357323 0 0 0 0 5.46398191242965e-07 4.76240867497385e-07 0 -0.00206040064141413 -0.00206060854829875 0 0.000998587389587454 0.000998637709850763 0 0 0 0 -1.21181760738439e-17 -3.92000798469014e-18 0 -5.46967653507136e-18 -3.67520571182142e-18 0 4.4012685365528e-05 4.40127909153757e-05 0 0.499995022081741 0.499995022126679 0 -1.39055016085244 -1.39055016048062 0 -0.0167397369962965 0.0167397369218446 0 0.00662080412998889 -0.00662080422163893 0 -6.98806879910548e-17 5.84037654348643e-17 0 -1.2391868620895e-16 -1.06219433769058e-16 0 7.16119995391432e-17 6.06213562640192e-17 0 0.0541344434098658 0.0541344558679212 0 3.36960505230625 3.36960505183258 0 -0.0825562283409988 0.0825562281538211 0 0.0342779817176086 -0.0342779816488911 0 2.17611480387398e-17 -9.33161324317435e-17 0 -3.53423118425452e-16 -3.02906044701381e-17 0 1.91504137636854e-16 1.13330293674323e-17 0 0.392303064787454 0.392303155434265 0
839680	1416.96	1416.96 1416.96 0 6.28436794654922 6.28436794650381 0 6.35561490001391 6.20682245975013 0 6.2566205844971 6.30900465268556 0 12.5661192963568 12.5661192892768 0 0.499995000162206 0.499995000021353 0 0.999990000324413 0.999990000042705 0 0.00995580926987734 0.00995581615930682 0 0.500094111450786 0.500094111447173 0 0.999994225628378 0.999994225587653 0 0 0 0 5.04032507031091e-07 4.33093820084304e-07 0 -0.00208983482141177 -0.00208989872092102 0 0.0010039379299212 0.00100391874750935 0 0 0 0 -2.13588867040984e-18 -4.70063612709422e-18 0 -7.04988450825858e-18 -1.6870961874599e-18 0 4.43018612574693e-05 4.43020160172638e-05 0 0.49999500016246 0.49999500002154 0 -1.39231546190425 -1.39231546407 0 -0.0170417979305542 0.0170417978776991 0 0.00600638004760452 -0.00600638007944217 0 4.86129126983289e-18 1.23518102850502e-16 0 8.04707994186027e-18 -2.22673696733843e-16 0 -3.12357052829394e-18 1.17648563990876e-16 0 0.0541224148331275 0.0541224273035907 0 3.37273396345303 3.37273396690233 0 -0.0841754825190624 0.0841754825194045 0 0.0312917405044798 -0.0312917402971088 0 -4.98964525226363e-17 -1.40260832630942e-16 0 -1.08478863906348e-16 -2.69481947703535e-16 0 5.28069939050254e-17 1.41402301973964e-16 0 0.392264786383928 0.392264876384782 0
840192	1417.824	1417.824 1417.824 0 6.2843863468899 6.28438634771144 0 6.35720587839271 6.2050716251179 0 6.25933337682372 6.30637081226383 0 12.5661186490569 12.5661186479799 0 0.499994987284454 0.499994987263029 0 0.999989974568907 0.999989974526058 0 0.0100297313747845 0.0100297357020413 0 0.500095575703373 0.500095575768749 0 0.999993874265523 0.999993874360069 0 0 0 0 4.79240149994601e-07 4.02579429809973e-07 0 -0.00211958592126491 -0.00211973635286053 0 0.00100996998558938 0.00100998802218453 0 0 0 0 -1.35797321528343e-17 3.86334602175731e-19 0 -4.75806970431703e-18 -7.83659962479668e-18 0 4.46810470024147e-05 4.46811686455623e-05 0 0.499994987284684 0.499994987263191 0 -1.3941044657296 -1.39410446639518 0 -0.0173226702814272 0.0173226702548816 0 0.00537487161759897 -0.00537487166144397 0 -7.65880356250812e-17 -5.91150557555771e-18 0 -1.69356746954899e-16 1.05540629486679e-17 0 7.94694048394695e-17 -6.62168149855642e-18 0 0.0541099447425192 0.0541099571933688 0 3.37590582211669 3.37590582290479 0 -0.0856954814272265 0.0856954814791561 0 0.0282146764399906 -0.0282146765355549 0 -5.74756314636336e-17 -2.27651187625768e-17 0 -5.06908303406998e-16 9.7296373134982e-17 0 2.29673968323527e-16 -5.78594119374514e-17 0 0.392227169705289 0.392227259556831 0
840704	1418.688	1418.688 1418.688 0 6.28440531686894 6.28440531763744 0 6.35871079781846 6.20341447077828 0 6.26211328791605 6.30366294919778 0 12.5661188116827 12.5661188122987 0 0.499994990519825 0.499994990532079 0 0.99998998103965 0.999989981064159 0 0.0101045594178103 0.0101045618383431 0 0.50009708528634 0.500097085347495 0 0.999994026990399 0.999994027024324 0 0 0 0 4.27425040611357e-07 3.51381154952037e-07 0 -0.00215003959438493 -0.00215029553324924 0 0.00101566823241575 0.00101573615431324 0 0 0 0 2.96713703252052e-18 -6.09574833231214e-18 0 4.51021819460881e-18 7.17843634452821e-18 0 4.50043022398163e-05 4.50043845141272e-05 0 0.499994990520008 0.499994990532203 0 -1.39591630515766 -1.39591630564563 0 -0.0175813227390995 0.0175813227519648 0 0.00472687263397891 -0.00472687263885478 0 7.64349443176756e-17 -4.53975362663442e-17 0 1.38984904450362e-16 8.86971208555277e-17 0 -5.96136747663665e-17 -3.70543099914307e-17 0 0.054097041536316 0.0540970538217216 0 3.37911942266682 3.37911942363091 0 -0.0871110720778474 0.0871110720026591 0 0.025049227981033 -0.025049228465418 0 -6.91100065648913e-17 -6.04226358271358e-18 0 1.77059627001366e-16 2.67572107113901e-16 0 -7.1970319287947e-17 -1.11807572820885e-16 0 0.392190040604367 0.392190130083059 0
841216	1419.552	1419.552 1419.552 0 6.28442442076313 6.28442442420817 0 6.36012404118514 6.20185797784538 0 6.26495287658617 6.30088671134766 0 12.5661183931665 12.5661184010615 0 0.499994982193626 0.499994982350694 0 0.999989964387253 0.999989964701387 0 0.0101799287890606 0.0101799345454082 0 0.500098605525937 0.500098605800084 0 0.999993852404603 0.999993852374609 0 0 0 0 3.87246364049385e-07 3.09305723298742e-07 0 -0.00218112725140034 -0.00218141940669547 0 0.00102129489493827 0.00102138273636997 0 0 0 0 1.10978249368809e-17 -1.40291811457893e-17 0 4.44037168988333e-18 8.42362927159728e-18 0 4.51938772939807e-05 4.51937903139039e-05 0 0.499994982193776 0.499994982350789 0 -1.39775101626241 -1.39775101548662 0 -0.0178167485169401 0.0178167483934347 0 0.00406303424001518 -0.0040630343185143 0 1.60950161472009e-16 -1.88144070641032e-17 0 3.20768505147428e-16 2.98921879052577e-17 0 -1.24021242832403e-16 -1.37417905912666e-17 0 0.0540836903978938 0.0540837021599419 0 3.38237432716095 3.38237432627271 0 -0.088416966067138 0.0884169653164799 0 0.0217981192926901 -0.02179812053936 0 -9.4091652511922e-17 -3.3692986034203e-17 0 5.46676543269207e-16 1.64570948919823e-16 0 -2.04876566424713e-16 -6.41151007650189e-17 0 0.392153319056509 0.392153406273241 0
841728	1420.416	1420.416 1420.416 0 6.28444452698065 6.28444452880554 0 6.36144037844899 6.20040899927122 0 6.26786829288541 6.29802581209071 0 12.566119962183 12.5661199621968 0 0.499995013408529 0.499995013408805 0 0.999990026817058 0.999990026817609 0 0.0102567069399388 0.0102567140070786 0 0.500100205527889 0.500100205673109 0 0.999994123427509 0.999994123417617 0 0 0 0 3.38721866115003e-07 2.61691854586566e-07 0 -0.00221262695554767 -0.00221323657100881 0 0.00102650557946451 0.00102673546558466 0 0 0 0 -3.88962152081079e-18 -3.37181317321463e-18 0 -7.95530604515876e-19 1.03269368304823e-17 0 4.54621968837735e-05 4.54622158424014e-05 0 0.499995013408644 0.499995013408873 0 -1.39960741733508 -1.39960741749311 0 -0.0180279427296183 0.0180279426356514 0 0.00338404632480815 -0.00338404640191762 0 -3.25990083687053e-17 -8.14207264427875e-17 0 -7.18141822821455e-17 1.69428059288825e-16 0 2.5125960184447e-17 -5.78784890758626e-17 0 0.0540698237514231 0.0540698353740611 0 3.38566870061929 3.38566870071847 0 -0.0896078251976859 0.089607824643266 0 0.0184643300015015 -0.0184643305676418 0 -2.60841791177155e-17 8.75408471111115e-18 0 -2.21075967861007e-16 3.61893201213668e-16 0 8.22075513409229e-17 -1.19857871502653e-16 0 0.392116779118958 0.392116865574843 0
842240	1421.28	1421.28 1421.28 0 6.28446480582482 6.28446480553488 0 6.36265140919176 6.19907427367343 0 6.27084963660426 6.29508757321143 0 12.5661207841194 12.5661207820508 0 0.499995029760598 0.499995029719444 0 0.999990059521196 0.999990059438888 0 0.0103342985065786 0.0103342993803035 0 0.500101819267034 0.500101819243962 0 0.999994199947617 0.999994199966478 0 0 0 0 2.90189831144431e-07 2.13265539177805e-07 0 -0.00224502382733377 -0.00224554774397736 0 0.00103202282869995 0.00103221157380911 0 0 0 0 1.16437605095836e-17 2.9947371355865e-18 0 -2.08091283912384e-18 -7.32715852818664e-18 0 4.57327974044899e-05 4.57328765813079e-05 0 0.499995029760682 0.499995029719489 0 -1.40148540830825 -1.40148540777376 0 -0.0182139186900008 0.0182139185767614 0 0.00269065331007812 -0.00269065343482115 0 -3.60861067713508e-17 -1.18887016037784e-16 0 -8.31732981148322e-17 2.43211026188632e-16 0 2.38446840317199e-17 -7.54856413319978e-17 0 0.0540553863531847 0.0540553977139216 0 3.389002120327 3.38900211894911 0 -0.0906783967111312 0.0906783961085279 0 0.0150511008750815 -0.0150511012972933 0 2.5328961282796e-19 -2.15775758962956e-17 0 -1.19508028403177e-16 6.44119895215173e-16 0 4.33278541728499e-17 -2.10964554437611e-16 0 0.392080570202366 0.392080655264019 0
