# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 19:17:31-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0012/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.05.01-00.15.12-29199
# Run ID: run-J0040_N40-nid17926-elihu-2017.05.01-00.15.12-29199
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
859136	1449.792	9.65441950854754 9.65037434364439 36798.0349850655 36778.1407971382 36649.9657245775 0 148.069260487915 28994 88652.9691300946 5555782.30064899 3249128280 203619230892 73256.0090281216 4815349.00191327 2684830220 176482375872 18.4913464886486 192546738.965627 168533.88689705 192378205.07873 2738 28510253248 24954688 28485298560 0 0 0 0 34010.1094806194
859392	1450.224	9.65677847208939 9.65024773498603 36950.098295927 36930.2041079998 36801.1915275525 0 148.906768374542 29121 88672.1202371087 5557057.4787202 3263239680 204506336604 73267.2608706515 4816445.92326025 2696322500 177250948904 18.4612159004452 191463790.351616 167592.932627679 191296197.418989 2749 28510254282 24955722 28485298560 0 0 0 0 34162.251614809
859648	1450.656	9.65400705394485 9.65079875660017 37121.7937409878 37101.8995530605 36971.3514226955 0 150.442318292328 29248 88643.2871368668 5555469.0960503 3277262120 205393200268 73239.08799119 4815060.65852708 2707748060 178019299728 18.3591959453397 189510973.399125 167317.416307614 189343655.982817 2762 28510470180 25171620 28485298560 0 0 0 0 34307.2087368965
859904	1451.088	9.65669633655171 9.65062909974576 37272.5101408958 37252.6159529686 37121.8359427107 0 150.674198185119 29375 88659.9705111371 5556840.89748005 3291220880 206280136156 73248.6901832217 4816241.23149294 2719125860 178787716856 18.403947280961 189219332.655561 167066.885393826 189052265.770167 2773 28510471229 25172669 28485298560 0 0 0 0 34459.1999006271
860160	1451.52	9.65449245336563 9.65107965674731 37442.099627018 37422.2054390907 37289.5386565482 0 152.560970469818 29502 88636.8091180338 5555615.37234575 3305225720 207166334188 73225.3151520422 4815169.69844489 2730538220 179555456608 18.2615513746432 186880608.757274 166415.262840916 186714193.494433 2786 28510687034 25388474 28485298560 0 0 0 0 34604.4107544422
860416	1451.952	9.65766042490857 9.65103536064263 37590.8569300175 37570.9627420902 37437.6061876314 0 153.250742386032 29629 88662.1773669018 5557310.85094687 3319299680 208052415100 73241.9270147111 4816629.77959245 2742002420 180323088840 18.2511350774046 186039477.513152 165672.81570516 185873804.697447 2797 28510688042 25389482 28485298560 0 0 0 0 34752.9143927097
860672	1452.384	9.65521569099103 9.65168376549013 37761.4435911179 37741.5494031906 37607.1030319286 0 154.340559189285 29756 88635.4994472718 5555815.94579648 3333324360 208938142700 73218.9570056014 4815324.29036753 2753552860 181090396720 18.2064909882423 184727231.05813 165903.111499013 184561327.946631 2810 28510904139 25605579 28485298560 0 0 0 0 34899.3347899914
860928	1452.816	9.65782027729903 9.65159126876711 37912.2953190804 37892.4011311531 37757.6789609592 0 154.616358121139 29883 88654.935475805 5557098.68387179 3347404592 209823148060 73234.1067590282 4816425.33557312 2765149892 181857041560 18.2451587547405 184397728.186446 165613.899532788 184232114.286913 2821 28510905178 25606618 28485298560 0 0 0 0 35049.1729419231
861184	1453.248	9.65535476088256 9.65203408773185 38083.0424721241 38063.1482841969 37927.8891247189 0 155.153347405212 30010 88627.9138010139 5555497.95727161 3361469688 210708310556 73212.2565236639 4815027.53964174 2776786348 182623830656 18.265799915992 183760913.379057 166430.653491222 183594482.725566 2834 28511120833 25822273 28485298560 0 0 0 0 35195.8288888931
861440	1453.68	9.65843705655985 9.65195596455909 38231.9152259827 38212.0210380554 38076.0539807282 0 155.861245254471 30137 88653.6564347901 5557107.96899005 3375581408 211592743004 73234.0044851116 4816411.63858054 2788461908 183389949544 18.2534150510285 182926306.160653 165681.391534111 182760624.769119 2845 28511121868 25823308 28485298560 0 0 0 0 35344.2576389313
861696	1454.112	9.6559486354684 9.65260505943977 38402.8241300583 38382.929942131 38246.4829407427 0 156.341189315567 30264 88623.5463075543 5555443.67865669 3389538952 212476181884 73209.5763246571 4814956.62200682 2800008812 184155156304 18.2805312695381 182366130.076261 166553.082485776 182199576.993775 2858 28511337667 26039107 28485298560 0 0 0 0 35490.539709568
861952	1454.544	9.65913691301236 9.6526172822544 38551.1629080772 38531.26872015 38394.257271074 0 156.905637003204 30391 88647.941903651 5557087.8611772 3403571888 213360261020 73230.1950301889 4816370.05071897 2811618948 184920950840 18.2848752587609 181710097.996146 165960.359980363 181544137.636166 2869 28511338676 26040116 28485298560 0 0 0 0 35638.9354493618
862208	1454.976	9.65639600321992 9.6532638314847 38723.1536519527 38703.2594640255 38564.9165320996 0 158.237119853103 30518 88624.1355962795 5555643.02227041 3417782392 214252909436 73211.0494690155 4815117.70164047 2823378012 185694612256 18.2131727541265 180182468.079981 165929.69477942 180016538.385202 2882 28511554797 26256237 28485298560 0 0 0 0 35786.477922678
862464	1455.408	9.65912027702492 9.65313511417493 38873.2461740971 38853.3519861698 38714.6105072419 0 158.635666855179 30645 88647.1868639367 5557153.11302837 3431941312 215143018300 73230.5911089993 4816423.04641345 2835093812 186465942280 18.2367563193785 179729794.548843 165519.220995684 179564275.327848 2893 28511555812 26257252 28485298560 0 0 0 0 35936.994328022
862720	1455.84	9.65653763588023 9.65356959446283 39044.6890170574 39024.7948291302 38885.5778703958 0 159.111146661651 30772 88621.4648393735 5555565.10817519 3446096872 216031359628 73209.84405808 4815040.94582443 2846807092 187235649648 18.2639623996902 179194053.127089 166378.714222291 179027674.412867 2906 28511771268 26472708 28485298560 0 0 0 0 36084.1764683723
862976	1456.272	9.65927042600915 9.65341927393169 39194.6541140079 39174.7599260807 39034.9157537311 0 159.738360276871 30899 88643.7380787549 5556967.99256616 3460200848 216915777436 73228.724919863 4816245.95482905 2858477108 188001755096 18.2611114509003 178490453.04197 165731.850221285 178324721.191748 2917 28511772294 26473734 28485298560 0 0 0 0 36234.2060544491
863232	1456.704	9.65701560520707 9.65393126082419 39364.8445880413 39344.9504001141 39204.7973759625 0 160.047212078827 31026 88617.876192115 5555398.79845261 3474245880 217798284236 73207.8350635664 4814872.63830976 2870098340 188766106176 18.3070980240313 178147357.79938 166759.512104809 177980598.287275 2930 28511987955 26689395 28485298560 0 0 0 0 36379.7918462753
863488	1457.136	9.66001833755135 9.65383038150816 39513.6080369949 39493.7138490677 39353.0177306407 0 160.590306354233 31153 88640.3715180398 5556842.33673735 3488266112 218678515004 73226.8816517285 4816107.60021667 2881698772 189528367784 18.3136832276333 177544894.317019 166201.874857414 177378692.442162 2941 28511988970 26690410 28485298560 0 0 0 0 36528.6850030422
863744	1457.568	9.65848416415252 9.6544799787386 39680.9003551006 39661.0061671734 39519.761821898 0 161.138533202606 31280 88621.7675041593 5555705.02903034 3502311144 219560139500 73211.9797947973 4815107.68555692 2893320004 190291908880 18.3320521869578 176942189.663291 166976.473381259 176775213.18991 2954 28512204904 26906344 28485298560 0 0 0 0 36672.0280356407
864000	1458	9.66098590761916 9.65452455129377 39831.6073689461 39811.7131810188 39669.8424916357 0 161.764877310379 31407 88642.0237423788 5556999.40846703 3516415120 220445291260 73229.1795867985 4816219.98273082 2904990020 191058688120 18.3290714850977 176257086.037864 166336.095000232 176090749.942864 2965 28512205898 26907338 28485298560 0 0 0 0 36822.1446068287
864256	1458.432	9.65867940016326 9.65524093239828 40002.1302680969 39982.2360801697 39839.7351505937 0 162.395117503265 31534 88619.331093806 5555576.67738918 3530570680 221332703436 73210.910890218 4814980.36497719 2916703300 191827542496 18.337989748615 175574377.994626 167019.707347141 175407358.287279 2978 28512421745 27123185 28485298560 0 0 0 0 36964.6426506042
864512	1458.864	9.66097911269751 9.65509500910965 40153.5903151035 40133.6961271763 39990.9686899327 0 162.621625170792 31661 88638.252988664 5556805.61356199 3544729600 222222039308 73227.0108960175 4816041.45129108 2928419100 192598162888 18.3800893445803 175329835.426593 166793.425975869 175163042.000617 2989 28512422778 27124218 28485298560 0 0 0 0 37119.6744232178
864768	1459.296	9.65959690980853 9.65568132348422 40320.3335990906 40300.4394111633 40157.2955090889 0 163.038090001648 31788 88624.9947582873 5555983.48303864 3558940104 223113270572 73216.5382834245 4815327.34863168 2940178164 193370523312 18.4128751751794 174883295.355777 167690.188223646 174715605.167554 3002 28512638448 27339888 28485298560 0 0 0 0 37263.0670919418
865024	1459.728	9.66272415878578 9.65580479123173 40468.2391450405 40448.3449571133 40304.8472988336 0 163.391846206909 31915 88648.7179447371 5557548.49314321 3572973040 223996143372 73236.5583254653 4816671.52718919 2951788300 194135210392 18.4403326723203 174504665.605488 167333.472475592 174337332.133012 3013 28512639485 27340925 28485298560 0 0 0 0 37410.0718288422
865280	1460.16	9.66116714543823 9.65669336650507 40635.7322220802 40615.838034153 40471.283717926 0 164.448504154205 32042 88629.0291407592 5556492.67513583 3586930584 224878391532 73220.6871581749 4815743.56253179 2963335204 194899324032 18.4008970805991 173384703.391787 167569.514491661 173217133.877296 3026 28512855116 27556556 28485298560 0 0 0 0 37551.4769484997
865536	1460.592	9.66381604916698 9.65688517323943 40785.5294189453 40765.6352310181 40620.6624817995 0 164.866937145813 32169 88645.6223015416 5557803.0311336 3600843904 225761641068 73234.757442297 4816867.69770605 2974844364 195664356968 18.4209159979359 172944658.46589 167150.415220168 172777508.05067 3037 28512856137 27557577 28485298560 0 0 0 0 37702.7315626144
865792	1461.024	9.6623308968834 9.65773829163288 40952.7502679825 40932.8560800552 40786.9365390711 0 165.813728911392 32296 88628.2919664044 5556819.11150373 3614876520 226645628460 73219.5578635633 4816004.43543568 2986401460 196430067280 18.3941343097704 171958451.174069 167497.873561734 171790953.300508 3050 28513072007 27773447 28485298560 0 0 0 0 37845.3162326813
866048	1461.456	9.66460063229758 9.65783683579792 41104.0543210506 41084.1601331234 40936.9431511664 0 167.111169884216 32423 88647.4776242935 5558043.39419801 3628956752 227529306460 73234.547116266 4817054.67923736 2997998492 197195493560 18.3171478131643 170623382.475004 166203.701519436 170457178.773485 3061 28513073055 27774495 28485298560 0 0 0 0 37996.5940093994
866304	1461.888	9.66327473766784 9.65867891333099 41270.6306951046 41250.7365071774 41102.6293381923 0 168.001356912308 32550 88631.3476937342 5557144.48466585 3642981432 228413249932 73220.3506310373 4816265.20588686 3009548932 197961163552 18.2974712615241 169720587.303847 166608.195995764 169553979.107851 3074 28513288963 27990403 28485298560 0 0 0 0 38138.3635165691
