# 0D ASCII output created by CarpetIOASCII
# created on nid03168 by elihu on Jul 11 2017 at 04:20:21-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0017/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
# Run ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1164288	1964.736	1964.736 1634.688 1964.736 11.9678200431548 10.6425394400672 11.9678200431548 10.7302636427717 6.33724085786338 10.7302636064876 10.7302665041664 7.85878125421261 10.7302664808432 39.3628849812377 27.4588868584624 39.3628849812376 0.884929214621268 0.739105673713626 0.884929214621267 1.76985842924254 1.47821134742725 1.76985842924253 0.622997026789935 0.611224249002249 0.622997026789941 0.952368858951176 0.84690637946857 0.952368858951176 0.999999624026067 0.994422323212141 0.999999624026061 0 0 0 0.623583009306364 0.306871188478399 0.623583009307218 1.86153016829357 -0.682433960093898 1.86153016829612 0.639699680069159 4.67559251263047 0.63969968007003 0 0 0 -1.71155020974389e-16 6.13038742997145e-16 1.54952233001399e-16 9.69975961887098e-18 1.36054538956028e-15 -1.58478466482091e-16 0.622983537364434 0.107899638927823 0.622983537364434 0.952491282418128 0.767706594781748 0.952491282418306 -2.93393657029263 -535.666007697842 -2.93393657029262 -6.35462119477698e-11 0.0108504780357105 -6.38679722373152e-11 5.73719933410127e-11 0.0231481169378234 5.75176543681199e-11 9.33816280875863e-17 5.07049468384646e-17 -4.15918965771888e-16 -1.59876427191682e-17 -9.24363141437917e-19 8.34304911339273e-17 -7.88811648769598e-17 -3.07822886417079e-19 5.67835136895471e-17 0.102203537017263 0.00129631084397518 0.102203537017263 7.19013768610953 1479.06505811297 7.19013768610951 -6.47643201557434e-11 0.786848823915491 -6.50938680071916e-11 -8.22527714380586e-10 16.3727695700982 -8.22439259267984e-10 -6.82947843409122e-18 3.61637679701313e-14 -1.91971758766469e-16 -1.7104135647116e-16 1.19515565718645e-16 1.51018457395267e-16 9.14955868795243e-18 8.18457216334438e-16 -1.634897605864e-16 0.622983537364434 0.313991244818339 0.622983537364436
1164800	1965.6	1965.6 1634.688 1965.6 11.9678210614859 10.6425394400672 11.9678210614859 10.7302638004296 6.33724085786338 10.7302637648463 10.7302623048943 7.85878125421261 10.7302622823882 39.3628854810449 27.4588868584624 39.3628854810449 0.884929220239428 0.739105673713626 0.884929220239428 1.76985844047886 1.47821134742725 1.76985844047886 0.622997393786751 0.611224249002249 0.622997393786752 0.952368939987385 0.84690637946857 0.952368939987385 0.999999624003939 0.994422323212141 0.99999962400394 0 0 0 0.623582953901225 0.306871188478399 0.623582953902019 1.86152804591715 -0.682433960093898 1.86152804591953 0.639699258173731 4.67559251263047 0.639699258174543 0 0 0 -2.16824562640389e-17 6.13038742997145e-16 2.039765976874e-17 9.48619366062773e-18 1.36054538956028e-15 -2.08468232069591e-17 0.622983484508246 0.107899638927823 0.622983484508245 0.952491275230404 0.767706594781748 0.95249127523057 -2.93386406039147 -535.666007697842 -2.93386406039145 1.88593236950406e-11 0.0108504780357105 1.85443973093085e-11 2.57747783467651e-11 0.0231481169378234 2.59209433032577e-11 -4.50916747622695e-17 5.07049468384646e-17 5.00879184170236e-17 -1.09590807349819e-17 -9.24363141437917e-19 9.0982296610645e-18 -6.62767446637666e-18 -3.07822886417079e-19 7.03257394597033e-18 0.102205206918046 0.00129631084397518 0.102205206918046 7.19000356054084 1479.06505811297 7.19000356054082 -2.08771936485509e-10 0.786848823915491 -2.09093088435738e-10 -4.18504497774023e-10 16.3727695700982 -4.18419177554021e-10 -4.88995245556904e-17 3.61637679701313e-14 -5.71034422818261e-17 -2.02085345361216e-17 1.19515565718645e-16 2.05172944616464e-17 1.08003542060329e-17 8.18457216334438e-16 -1.56453995749185e-17 0.622983484508247 0.313991244818339 0.622983484508246
1165312	1966.464	1966.464 1634.688 1966.464 11.9678215585984 10.6425394400672 11.9678215585985 10.7302619136903 6.33724085786338 10.7302618785186 10.7302582248536 7.85878125421261 10.7302582036672 39.3628817026675 27.4588868584624 39.3628817026674 0.88492917776799 0.739105673713626 0.88492917776799 1.76985835553598 1.47821134742725 1.76985835553598 0.622997742284476 0.611224249002249 0.622997742284485 0.952368979546347 0.84690637946857 0.952368979546348 0.999999624013207 0.994422323212141 0.999999624013201 0 0 0 0.623582920887921 0.306871188478399 0.623582920888619 1.8615266037838 -0.682433960093898 1.86152660378588 0.639699056333088 4.67559251263047 0.639699056333801 0 0 0 -6.70651960071415e-18 6.13038742997145e-16 -1.18628151224108e-17 3.00721033741785e-18 1.36054538956028e-15 2.77470943098193e-17 0.622983475498695 0.107899638927823 0.622983475498695 0.952491235126776 0.767706594781748 0.952491235126922 -2.93379309778253 -535.666007697842 -2.93379309778252 3.2047156216237e-11 0.0108504780357105 3.17430726006191e-11 -5.03285350480331e-11 0.0231481169378234 -5.01785658301868e-11 1.52021835979757e-16 5.07049468384646e-17 9.06370085635448e-17 -6.0851108482716e-19 -9.24363141437917e-19 -1.47487664055048e-17 -2.90256385575196e-18 -3.07822886417079e-19 -1.89414855500972e-18 0.102206842001586 0.00129631084397518 0.102206842001586 7.18987165959189 1479.06505811297 7.18987165959189 -4.97323044791568e-10 0.786848823915491 -4.97634110913715e-10 -1.96864788178472e-10 16.3727695700982 -1.96773512573546e-10 -1.3174188804802e-18 3.61637679701313e-14 -3.96010534285782e-17 -4.94858615611339e-18 1.19515565718645e-16 -1.26341886244555e-17 2.73416604296897e-18 8.18457216334438e-16 3.00067720474077e-17 0.622983475498695 0.313991244818339 0.622983475498693
1165824	1967.328	1967.328 1634.688 1967.328 11.9678218677032 10.6425394400672 11.9678218677032 10.7302608452732 6.33724085786338 10.7302608097625 10.7302576958157 7.85878125421261 10.730257676186 39.3628790776999 27.4588868584624 39.3628790777004 0.884929148261634 0.739105673713626 0.884929148261639 1.76985829652327 1.47821134742725 1.76985829652328 0.622997970581982 0.611224249002249 0.622997970581987 0.95236900414412 0.84690637946857 0.952369004144125 0.999999624023878 0.994422323212141 0.999999624023876 0 0 0 0.623582962615089 0.306871188478399 0.62358296261582 1.8615252933202 -0.682433960093898 1.86152529332236 0.639698861869433 4.67559251263047 0.639698861870164 0 0 0 1.22203848204958e-16 6.13038742997145e-16 3.69996521502577e-16 1.12030906036776e-16 1.36054538956028e-15 -1.5876065278635e-16 0.622983520953646 0.107899638927823 0.622983520953642 0.95249122078022 0.767706594781748 0.952491220780377 -2.93372223580756 -535.666007697842 -2.93372223580745 -1.84750721909891e-11 0.0108504780357105 -1.87708097612762e-11 -8.4193082840153e-11 0.0231481169378234 -8.40306907394933e-11 2.19562407617624e-15 5.07049468384646e-17 1.65093537237176e-16 -4.48568360124151e-17 -9.24363141437917e-19 9.68837897976951e-17 6.82847374497887e-17 -3.07822886417079e-19 1.59494468500833e-16 0.102208468713196 0.00129631084397518 0.102208468713199 7.18974044913714 1479.06505811297 7.18974044913688 -7.41516455663692e-10 0.786848823915491 -7.41821184825502e-10 -1.82276877031065e-10 16.3727695700982 -1.82175575392992e-10 -2.90048963652696e-16 3.61637679701313e-14 2.15029040603424e-16 1.27778302937242e-16 1.19515565718645e-16 3.73819105178761e-16 1.14816969989213e-16 8.18457216334438e-16 -1.56107793028237e-16 0.622983520953643 0.313991244818339 0.622983520953643
1166336	1968.192	1968.192 1634.688 1968.192 11.9678218047419 10.6425394400672 11.967821804742 10.7302631201445 6.33724085786338 10.7302630837594 10.7302603383483 7.85878125421261 10.7302603202659 39.3628808455064 27.4588868584624 39.3628808455075 0.884929168132938 0.739105673713626 0.88492916813295 1.76985833626588 1.47821134742725 1.7698583362659 0.622997872165088 0.611224249002249 0.622997872165091 0.952368999133821 0.84690637946857 0.952368999133831 0.999999623954354 0.994422323212141 0.999999623954352 0 0 0 0.623582998726983 0.306871188478399 0.623582998727802 1.86152328130739 -0.682433960093898 1.86152328130976 0.639698426877962 4.67559251263047 0.639698426878761 0 0 0 1.65244983785544e-16 6.13038742997145e-16 -7.14486585635028e-17 6.8630425800059e-17 1.36054538956028e-15 3.60092558218611e-16 0.622983562424517 0.107899638927823 0.622983562424516 0.952491243862939 0.767706594781748 0.952491243863119 -2.93365048465587 -535.666007697842 -2.93365048465564 -6.3439345697703e-11 0.0108504780357105 -6.37280805977166e-11 -5.47692297597356e-11 0.0231481169378234 -5.45937896513936e-11 7.10507942187373e-17 5.07049468384646e-17 3.53369824954704e-16 -2.17719270626161e-17 -9.24363141437917e-19 -1.61983801298643e-16 7.57930806436884e-17 -3.07822886417079e-19 -1.42767462472353e-17 0.102210111504394 0.00129631084397518 0.102210111504399 7.18960856181346 1479.06505811297 7.18960856181303 -7.21808483456306e-10 0.786848823915491 -7.22109440478001e-10 -2.88809597481414e-10 16.3727695700982 -2.88691272351778e-10 -4.63239883131051e-16 3.61637679701313e-14 -2.79784180039725e-16 1.62976753566997e-16 1.19515565718645e-16 -7.46988808027833e-17 7.00520093563094e-17 8.18457216334438e-16 3.58802689719638e-16 0.62298356242452 0.313991244818339 0.622983562424516
1166848	1969.056	1969.056 1634.688 1969.056 11.967821164716 10.6425394400672 11.9678211647159 10.7302665168925 6.33724085786338 10.7302664797767 10.7302634961643 7.85878125421261 10.7302634791507 39.3628854320353 27.4588868584624 39.3628854320348 0.884929219688528 0.739105673713626 0.884929219688522 1.76985843937706 1.47821134742725 1.76985843937704 0.622997435186287 0.611224249002249 0.622997435186287 0.952368948202175 0.84690637946857 0.952368948202171 0.999999623939106 0.994422323212141 0.999999623939111 0 0 0 0.62358299261971 0.306871188478399 0.623582992620555 1.86152068614195 -0.682433960093898 1.86152068614451 0.639697827501376 4.67559251263047 0.639697827502256 0 0 0 -4.45460925469822e-16 6.13038742997145e-16 3.23678392060852e-16 1.24474888402561e-16 1.36054538956028e-15 1.40777908750537e-16 0.622983562251371 0.107899638927823 0.622983562251372 0.952491282892065 0.767706594781748 0.952491282892237 -2.93357818572926 -535.666007697842 -2.93357818572937 -5.71850839925122e-11 0.0108504780357105 -5.74701932398404e-11 -2.53374964342539e-12 0.0231481169378234 -2.34766210953255e-12 6.17478267714744e-16 5.07049468384646e-17 1.20857466806364e-15 -8.48667860258917e-17 -9.24363141437917e-19 -4.18562399822245e-17 -1.93883379512819e-16 -3.07822886417079e-19 1.58107589373706e-16 0.102211773582185 0.00129631084397518 0.102211773582183 7.18947608230913 1479.06505811297 7.18947608230935 -4.74273042777821e-10 0.786848823915491 -4.74570099357901e-10 -4.18141884966136e-10 16.3727695700982 -4.18013115151211e-10 -1.30730689960273e-16 3.61637679701313e-14 3.74446392156802e-17 -4.45047925693074e-16 1.19515565718645e-16 3.22637031231218e-16 1.24224700037004e-16 8.18457216334438e-16 1.3963096648913e-16 0.622983562251372 0.313991244818339 0.622983562251371
1167360	1969.92	1969.92 1634.688 1969.92 11.9678206338762 10.6425394400672 11.9678206338761 10.7302670279088 6.33724085786338 10.7302669906616 10.7302653278569 7.85878125421261 10.7302653109339 39.36288980924 27.4588868584624 39.3628898092395 0.884929268891174 0.739105673713626 0.884929268891168 1.76985853778235 1.47821134742725 1.76985853778234 0.622997048625541 0.611224249002249 0.62299704862554 0.952368905959288 0.84690637946857 0.952368905959283 0.999999623980883 0.994422323212141 0.999999623980872 0 0 0 0.623582952577133 0.306871188478399 0.623582952577952 1.8615181269498 -0.682433960093898 1.86151812695227 0.639697264771093 4.67559251263047 0.639697264771951 0 0 0 -2.17857783533324e-18 6.13038742997145e-16 2.58158508401145e-17 -2.29778961589317e-16 1.36054538956028e-15 4.56375843391384e-18 0.622983527172352 0.107899638927823 0.622983527172352 0.95249131298905 0.767706594781748 0.952491312989216 -2.9335061305104 -535.666007697842 -2.93350613051053 -3.13516341659886e-11 0.0108504780357105 -3.16379887360277e-11 1.80021575251072e-11 0.0231481169378234 1.81895098924605e-11 1.8551061557933e-15 5.07049468384646e-17 -1.4006013133252e-15 1.02491941966668e-16 -9.24363141437917e-19 -3.13576939459354e-18 -1.35150245678437e-17 -3.07822886417079e-19 1.16145596764937e-17 0.102213440028189 0.00129631084397518 0.102213440028186 7.18934377045552 1479.06505811297 7.18934377045574 -2.96965630526227e-10 0.786848823915491 -2.9726289952266e-10 -5.18977677911338e-10 16.3727695700982 -5.18845141682556e-10 1.90676130519762e-16 3.61637679701313e-14 3.92614151542779e-17 -6.24563237325661e-19 1.19515565718645e-16 2.60321444490407e-17 -2.30354825157905e-16 8.18457216334438e-16 2.73718917836814e-18 0.622983527172351 0.313991244818339 0.622983527172355
1167872	1970.784	1970.784 1634.688 1970.784 11.9678208782308 10.6425394400672 11.9678208782308 10.7302642787729 6.33724085786338 10.7302642417984 10.7302653777675 7.85878125421261 10.7302653598123 39.3628919697336 27.4588868584624 39.3628919697338 0.884929293176534 0.739105673713626 0.884929293176537 1.76985858635307 1.47821134742725 1.76985858635307 0.622997050780074 0.611224249002249 0.622997050780078 0.952368925404411 0.84690637946857 0.952368925404414 0.999999623983823 0.994422323212141 0.999999623983828 0 0 0 0.623582903329955 0.306871188478399 0.623582903330763 1.86151602284031 -0.682433960093898 1.86151602284271 0.639696848728564 4.67559251263047 0.639696848729391 0 0 0 -1.0659381376209e-16 6.13038742997145e-16 3.77160537838492e-17 2.21628390571405e-16 1.36054538956028e-15 2.71194083393243e-17 0.622983481699014 0.107899638927823 0.622983481699012 0.95249132168218 0.767706594781748 0.952491321682351 -2.93343483521937 -535.666007697842 -2.93343483521933 -3.62888750029062e-11 0.0108504780357105 -3.65813352124601e-11 -2.19740217915462e-11 0.0231481169378234 -2.179453831215e-11 -1.13435566961521e-15 5.07049468384646e-17 -5.18134673550656e-16 -1.06139789045354e-16 -9.24363141437917e-19 -5.89015133613577e-18 -3.28208997305993e-17 -3.07822886417079e-19 2.04243294495076e-17 0.102215089996708 0.00129631084397518 0.102215089996709 7.18921225024911 1479.06505811297 7.18921225024899 -4.09433099235324e-10 0.786848823915491 -4.09733014902009e-10 -6.10002239293556e-10 16.3727695700982 -6.09877095469241e-10 -2.50778506199672e-16 3.61637679701313e-14 3.94095332295912e-17 -1.09006843337392e-16 1.19515565718645e-16 3.86422802313449e-17 2.23547410910879e-16 8.18457216334438e-16 2.46143916097384e-17 0.622983481699015 0.313991244818339 0.622983481699014
1168384	1971.648	1971.648 1634.688 1971.648 11.9678215641956 10.6425394400672 11.9678215641956 10.7302610967832 6.33724085786338 10.7302610599563 10.7302642114134 7.85878125421261 10.7302641917357 39.3628914030972 27.4588868584624 39.3628914030969 0.884929286807172 0.739105673713626 0.884929286807168 1.76985857361434 1.47821134742725 1.76985857361434 0.622997336025261 0.611224249002249 0.62299733602527 0.952368979991753 0.84690637946857 0.952368979991752 0.99999962398577 0.994422323212141 0.99999962398576 0 0 0 0.623582873485052 0.306871188478399 0.623582873485842 1.8615143921534 -0.682433960093898 1.86151439215576 0.639696564673117 4.67559251263047 0.639696564673931 0 0 0 -2.58901024163609e-16 6.13038742997145e-16 2.7334659903565e-16 -9.38380148002223e-17 1.36054538956028e-15 -3.62717588678886e-17 0.622983455281938 0.107899638927823 0.622983455281938 0.952491310464959 0.767706594781748 0.952491310465121 -2.93336440611374 -535.666007697842 -2.93336440611377 -6.516853634372e-11 0.0108504780357105 -6.54692872616849e-11 -1.03857582920504e-10 0.0231481169378234 -1.03689131626958e-10 -3.94397293466455e-19 5.07049468384646e-17 -8.86131874474983e-16 2.58302161276772e-17 -9.24363141437917e-19 4.06730701061786e-17 -1.22896386715577e-16 -3.07822886417079e-19 1.1895821968217e-16 0.102216712364939 0.00129631084397518 0.102216712364939 7.18908182554914 1479.06505811297 7.18908182554918 -6.77718640835825e-10 0.786848823915491 -6.78030226292505e-10 -7.16783344291241e-10 16.3727695700982 -7.16670535672837e-10 -1.03627632677185e-16 3.61637679701313e-14 1.62930174809164e-16 -2.5848584460172e-16 1.19515565718645e-16 2.69970745243015e-16 -9.30217879178409e-17 8.18457216334438e-16 -3.89052831900768e-17 0.622983455281938 0.313991244818339 0.622983455281938
1168896	1972.512	1972.512 1634.688 1972.512 11.9678222168512 10.6425394400672 11.9678222168513 10.7302597309239 6.33724085786338 10.7302596939159 10.7302633552091 7.85878125421261 10.7302633339319 39.3628896294908 27.4588868584624 39.3628896294915 0.884929266870675 0.739105673713626 0.884929266870683 1.76985853374135 1.47821134742725 1.76985853374137 0.622997659391688 0.611224249002249 0.622997659391687 0.952369031928439 0.84690637946857 0.952369031928445 0.99999962394272 0.994422323212141 0.999999623942723 0 0 0 0.623582865051986 0.306871188478399 0.623582865052743 1.8615129703735 -0.682433960093898 1.86151297037573 0.639696313487947 4.67559251263047 0.639696313488698 0 0 0 1.52888369295681e-16 6.13038742997145e-16 4.60719653293988e-16 -9.75425341499575e-17 1.36054538956028e-15 2.27040052093632e-16 0.622983449727885 0.107899638927823 0.622983449727885 0.952491293116278 0.767706594781748 0.952491293116443 -2.93329446584656 -535.666007697842 -2.93329446584642 -7.19821862156952e-11 0.0108504780357105 -7.22945648978857e-11 -1.70056925766334e-10 0.0231481169378234 -1.69893100732593e-10 -6.20557312130117e-16 5.07049468384646e-17 1.28703774336217e-15 5.4341589191472e-17 -9.24363141437917e-19 -7.34922351783409e-17 5.98387693645083e-17 -3.07822886417079e-19 2.20386655160439e-16 0.102218311988971 0.00129631084397518 0.102218311988974 7.18895230780686 1479.06505811297 7.18895230780659 -7.5926201570122e-10 0.786848823915491 -7.59580789194378e-10 -7.81030041200521e-10 16.3727695700982 -7.80926682986084e-10 1.96683713078687e-16 3.61637679701313e-14 2.23279204736115e-16 1.5262775076936e-16 1.19515565718645e-16 4.63895940681702e-16 -9.89795311502387e-17 8.18457216334438e-16 2.28344374127232e-16 0.622983449727883 0.313991244818339 0.622983449727886
1169408	1973.376	1973.376 1634.688 1973.376 11.9678226538717 10.6425394400672 11.9678226538716 10.7302609434569 6.33724085786338 10.7302609062629 10.7302638675301 7.85878125421261 10.7302638454606 39.3628891641479 27.4588868584624 39.3628891641479 0.884929261639916 0.739105673713626 0.884929261639917 1.76985852327983 1.47821134742725 1.76985852327983 0.622997845511007 0.611224249002249 0.622997845510998 0.952369066705421 0.84690637946857 0.952369066705419 0.999999623942099 0.994422323212141 0.999999623942095 0 0 0 0.623582865640051 0.306871188478399 0.623582865640791 1.86151137837161 -0.682433960093898 1.86151137837384 0.639695980412236 4.67559251263047 0.639695980413001 0 0 0 8.91304107866631e-17 6.13038742997145e-16 3.56402552679546e-17 6.43508849560388e-17 1.36054538956028e-15 1.87185261048101e-16 0.622983453544912 0.107899638927823 0.622983453544912 0.952491289149838 0.767706594781748 0.952491289149993 -2.93322451776469 -535.666007697842 -2.93322451776472 -4.35039713610137e-11 0.0108504780357105 -4.38206454329893e-11 -1.75456997416358e-10 0.0231481169378234 -1.75299387342809e-10 -1.85525370656731e-15 5.07049468384646e-17 1.45753294573696e-15 -2.14798296922405e-17 -9.24363141437917e-19 -8.1457840314738e-17 4.18161010846174e-17 -3.07822886417079e-19 2.79305913525523e-17 0.102219905147 0.00129631084397518 0.102219905146999 7.18882327719975 1479.06505811297 7.18882327719983 -4.8671204052749e-10 0.786848823915491 -4.87040727931799e-10 -7.08284893839604e-10 16.3727695700982 -7.08184186981276e-10 -3.67982242673317e-17 3.61637679701313e-14 -2.21517293451949e-16 9.05391666151645e-17 1.19515565718645e-16 3.19787079762271e-17 6.31877601470989e-17 8.18457216334438e-16 1.85740752225801e-16 0.622983453544911 0.313991244818339 0.622983453544911
1169920	1974.24	1974.24 1634.688 1974.24 11.9678226212711 10.6425394400672 11.9678226212712 10.7302642280695 6.33724085786338 10.7302641910717 10.7302653485505 7.85878125421261 10.7302653266457 39.3628919021246 27.4588868584624 39.362891902125 0.884929292416565 0.739105673713626 0.88492929241657 1.76985858483313 1.47821134742725 1.76985858483314 0.622997717818574 0.611224249002249 0.622997717818572 0.952369064111153 0.84690637946857 0.952369064111156 0.999999623953192 0.994422323212141 0.999999623953173 0 0 0 0.623582874220438 0.306871188478399 0.623582874221215 1.8615093139872 -0.682433960093898 1.8615093139895 0.63969550784413 4.67559251263047 0.639695507844911 0 0 0 -1.47322702590228e-16 6.13038742997145e-16 -7.42422062928912e-17 -1.18147989156672e-16 1.36054538956028e-15 2.64671303496959e-19 0.622983467477573 0.107899638927823 0.622983467477572 0.952491315004019 0.767706594781748 0.952491315004185 -2.93315424196556 -535.666007697842 -2.93315424196547 -1.53248732488185e-11 0.0108504780357105 -1.56427387273156e-11 -1.34565365183058e-10 0.0231481169378234 -1.34406051009262e-10 -1.91974606389089e-18 5.07049468384646e-17 -1.72423504723852e-15 4.57327629733332e-17 -9.24363141437917e-19 -5.0910187813465e-18 -7.56374061456557e-17 -3.07822886417079e-19 -3.42826611282437e-17 0.102221512462929 0.00129631084397518 0.102221512462932 7.18869428927055 1479.06505811297 7.18869428927036 -3.4625968337058e-11 0.786848823915491 -3.49505839234604e-11 -5.27350369407468e-10 16.3727695700982 -5.27251506597267e-10 -1.98325250308452e-16 3.61637679701313e-14 -2.48343479228219e-16 -1.47073146961692e-16 1.19515565718645e-16 -7.7897167052934e-17 -1.22137327074526e-16 8.18457216334438e-16 2.96473500965534e-18 0.622983467477572 0.313991244818339 0.622983467477574
1170432	1975.104	1975.104 1634.688 1975.104 11.9678221748779 10.6425394400672 11.967822174878 10.7302673097746 6.33724085786338 10.7302672732655 10.7302665591815 7.85878125421261 10.7302665380673 39.3628973994549 27.4588868584624 39.3628973994559 0.884929354210151 0.739105673713626 0.884929354210162 1.7698587084203 1.47821134742725 1.76985870842032 0.622997316278858 0.611224249002249 0.622997316278856 0.952369028588311 0.84690637946857 0.952369028588319 0.999999623896969 0.994422323212141 0.999999623896973 0 0 0 0.623582883051533 0.306871188478399 0.623582883052381 1.8615067801179 -0.682433960093898 1.86150678012037 0.639694935913503 4.67559251263047 0.639694935914341 0 0 0 1.13511957225559e-16 6.13038742997145e-16 -4.16206517205449e-17 -1.59060678442751e-16 1.36054538956028e-15 1.19437356297703e-16 0.622983482817731 0.107899638927823 0.622983482817732 0.952491365159295 0.767706594781748 0.952491365159481 -2.93308369401765 -535.666007697842 -2.93308369401744 -2.12529366646716e-11 0.0108504780357105 -2.15628142226469e-11 -9.84191623003454e-11 0.0231481169378234 -9.82575340736114e-11 -1.84948875456649e-15 5.07049468384646e-17 -8.8336649049229e-16 8.14487958903327e-17 -9.24363141437917e-19 -5.45107436431114e-17 4.31400188529928e-17 -3.07822886417079e-19 -1.16552453515851e-17 0.102223140789286 0.00129631084397518 0.102223140789291 7.18856507561558 1479.06505811297 7.18856507561516 2.72652858004632e-10 0.786848823915491 2.72337191016453e-10 -4.09052797461066e-10 16.3727695700982 -4.08951566145792e-10 -2.24931339593083e-16 3.61637679701313e-14 5.68063850362698e-17 1.14387033993386e-16 1.19515565718645e-16 -3.91041311691131e-17 -1.57459630741392e-16 8.18457216334438e-16 1.19644902338518e-16 0.62298348281773 0.313991244818339 0.622983482817733
