# 0D ASCII output created by CarpetIOASCII
# created on nid06224 by elihu on Apr 28 2017 at 05:02:26-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0007/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid06224-elihu-2017.04.28-10.00.01-2659
# Run ID: run-J0040_N40-nid06224-elihu-2017.04.28-10.00.01-2659
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
502784	848.448	848.448 848.448 0 6.28352421849453 6.28352421645853 0 6.3157873211102 6.24985919959121 0 6.24009510107888 6.32486422905445 0 12.5660453563288 12.5660453544296 0 0.499993529155214 0.49999352911743 0 0.999987058310428 0.999987058234861 0 0.00578276492987788 0.00578275418697958 0 0.500026969705522 0.500026969543502 0 0.999994306827929 0.999994306862029 0 0 0 0 9.845864055775e-07 9.49824469090191e-07 0 -0.000674496072585924 -0.000674377863226453 0 0.000669881231788372 0.000669713157896986 0 0 0 0 -5.25920176795455e-18 7.37819559200895e-18 0 -1.45597005080056e-17 -6.5562240775241e-18 0 2.75584107820306e-05 2.75583474459968e-05 0 0.499993529156183 0.499993529118332 0 -1.27858101822367 -1.27858101870237 0 -0.00897097054963889 0.00897097037000037 0 0.0113707389097944 -0.0113707389579581 0 2.74578124305749e-17 -7.57827501384054e-17 0 2.31892907264963e-17 9.65879309984811e-17 0 -5.15568835105557e-17 -2.01887028005836e-16 0 0.0589366353818661 0.0589366410032054 0 3.17184366592337 3.17184366598009 0 -0.04179910366188 0.041799102814798 0 0.0535370172248082 -0.0535370176761391 0 -4.1949577605987e-17 -1.38960303371586e-17 0 1.66564426399397e-17 2.7805048050162e-16 0 -8.49477804414999e-17 -5.86304962157733e-16 0 0.423597600555375 0.42359764025264 0
503296	849.312	849.312 849.312 0 6.28353086201765 6.28353086133453 0 6.31698478686263 6.24863222284258 0 6.24077148577109 6.3241941819604 0 12.5660443486011 12.5660443477265 0 0.499993509106848 0.49999350908945 0 0.999987018213696 0.999987018178899 0 0.00583001757964419 0.00583001440921472 0 0.500027498380294 0.500027498325932 0 0.999994273677886 0.999994273668851 0 0 0 0 9.679545152846e-07 9.31997133184457e-07 0 -0.000684273129510456 -0.000684233802987074 0 0.000674733730106771 0.000674643759408233 0 0 0 0 -2.36986742625315e-19 -1.35693451133124e-19 0 -1.54058237511937e-17 1.4579573226494e-17 0 2.77226098760769e-05 2.77226785663849e-05 0 0.499993509107785 0.499993509090318 0 -1.2796079293144 -1.27960792894693 0 -0.00926787516755931 0.00926787502568744 0 0.0112041134856727 -0.0112041135633664 0 -1.37106082234692e-17 7.44879826356467e-17 0 -2.03036692631537e-17 -9.37703385934296e-17 0 3.32246594745043e-17 1.9370162538079e-16 0 0.0589432133674605 0.0589432194481133 0 3.17364256669206 3.1736425656664 0 -0.0432099285584707 0.0432099282175577 0 0.0527891347248643 -0.0527891353259936 0 -1.03173603012204e-17 -3.65295322334903e-17 0 -6.90177425159888e-17 -1.56714791546317e-16 0 1.10598213976343e-16 3.36138859336671e-16 0 0.423567727709428 0.423567768779151 0
503808	850.176	850.176 850.176 0 6.28353762899743 6.28353763221221 0 6.31818837331354 6.24739838113026 0 6.24148438364145 6.32348912286982 0 12.5660440849003 12.5660440869526 0 0.49999350386062 0.499993503901449 0 0.99998700772124 0.999987007802898 0 0.00587646707999877 0.00587648537413763 0 0.500028036879434 0.500028037135258 0 0.999994129026344 0.999994128981563 0 0 0 0 9.54972035190056e-07 9.1687946000375e-07 0 -0.00069430209097673 -0.000694207109373276 0 0.000679366187409237 0.000679220527879977 0 0 0 0 -2.23555297888003e-17 7.97455384384892e-18 0 6.12380624338281e-18 2.99048174806212e-18 0 2.79399451391881e-05 2.79401409327415e-05 0 0.499993503861532 0.49999350390229 0 -1.28064964870154 -1.28064964752086 0 -0.00956338756663523 0.0095633875121655 0 0.0110288581046582 -0.0110288581668128 0 1.67564808607603e-17 4.60668936848504e-17 0 2.77433861612302e-17 -7.61100554024699e-17 0 -5.52022484886159e-17 1.51615539356722e-16 0 0.0589495317059271 0.0589495378273683 0 3.17546780292046 3.17546780129058 0 -0.0446160736026671 0.0446160737589689 0 0.0520008443542329 -0.0520008446731942 0 -3.03207909814897e-17 -3.42919013072639e-17 0 -4.95178554389462e-17 -5.94065411062368e-17 0 7.25017375464473e-17 1.25606795360459e-16 0 0.423537946425656 0.423537987909331 0
504320	851.04	851.04 851.04 0 6.28354307066381 6.28354307448161 0 6.3193944892736 6.2461604025208 0 6.24222440216013 6.3227592948135 0 12.5660428684347 12.5660428731945 0 0.499993479659491 0.499993479754184 0 0.999986959318982 0.999986959508368 0 0.00591524381650332 0.00591526149490873 0 0.500028469913486 0.500028470217297 0 0.99999426656628 0.999994266560919 0 0 0 0 9.61009913858519e-07 9.22602194183202e-07 0 -0.000704509269361915 -0.000704469629966248 0 0.00068421389097064 0.000684122679817837 0 0 0 0 8.79696140827008e-18 1.11023384297384e-17 0 1.96185999753964e-18 7.42647582661176e-18 0 2.81380153876753e-05 2.81381831051142e-05 0 0.499993479660415 0.499993479755035 0 -1.28170592333143 -1.28170592223367 0 -0.00985727857366757 0.00985727856427301 0 0.0108448971942111 -0.0108448972260322 0 -2.77748030010076e-17 -1.2779610513238e-16 0 -3.70257245133816e-17 1.86566672149157e-16 0 7.31810165289586e-17 -3.36858447316987e-16 0 0.0589555872716072 0.058955593125286 0 3.17731903593031 3.17731903510045 0 -0.0460163288469558 0.0460163290713074 0 0.0511716235256663 -0.0511716234948062 0 -4.10830138221109e-17 3.33105309795584e-17 0 -1.82848441261767e-16 3.95011474190041e-16 0 3.903307262442e-16 -6.88537687113285e-16 0 0.423508421904285 0.423508463129562 0
504832	851.904	851.904 851.904 0 6.28354738751505 6.28354738700772 0 6.32060251429374 6.24491715328675 0 6.24300314577008 6.32199379685976 0 12.5660401975445 12.5660402033199 0 0.499993426523122 0.499993426638023 0 0.999986853046243 0.999986853276045 0 0.0059486780884551 0.00594866503899197 0 0.500028813437593 0.500028813397221 0 0.999994497359602 0.99999449733655 0 0 0 0 9.33505828903833e-07 8.95394183634663e-07 0 -0.000715107232876086 -0.000715133634066976 0 0.000688829461584353 0.000688802385894779 0 0 0 0 1.01192335559496e-18 4.49222261643111e-18 0 -9.17423184136827e-18 -1.29303749961223e-17 0 2.83580972766683e-05 2.83581289838941e-05 0 0.499993426523993 0.499993426638824 0 -1.28277696725829 -1.28277696733349 0 -0.0101493152550479 0.0101493152159526 0 0.0106521505139351 -0.010652150547384 0 -8.26927767537878e-17 -3.47236325904599e-17 0 -1.22662869928048e-16 5.69824265451502e-17 0 2.14880270168428e-16 -9.46494064006558e-17 0 0.0589615847366126 0.0589615903086953 0 3.17919607084153 3.17919607221511 0 -0.0474095224308241 0.0474095222989551 0 0.0503011778264211 -0.0503011777743946 0 -5.25978740290366e-18 -5.20869486700365e-17 0 -3.00438701869084e-16 2.32988146193575e-16 0 5.39696996719775e-16 -3.98497861032869e-16 0 0.423479744896597 0.423479786313254 0
505344	852.768	852.768 852.768 0 6.28355278511176 6.2835527808341 0 6.32180535517329 6.24367645552865 0 6.2438163317109 6.3211959563762 0 12.5660386664247 12.5660386687771 0 0.49999339606206 0.499993396108861 0 0.99998679212412 0.999986792217721 0 0.00598721698559298 0.00598718464920538 0 0.500029242964692 0.500029242624286 0 0.999993438123221 0.999993438133073 0 0 0 0 9.14353476217326e-07 8.67408325193153e-07 0 -0.000725922171899999 -0.000725931071428541 0 0.000693514122120129 0.000693458447011168 0 0 0 0 3.69106523444134e-18 -8.09305328166056e-18 0 1.52975114102235e-17 -2.81086485125556e-18 0 2.85621006593335e-05 2.85620780562967e-05 0 0.499993396062896 0.499993396109613 0 -1.28386185873841 -1.28386186074128 0 -0.010439177586515 0.010439177526672 0 0.0104505341874926 -0.0104505342414506 0 -3.24486998665189e-18 5.96272522697868e-18 0 4.75053898677764e-18 3.50776631830247e-18 0 -3.16390307505344e-18 -5.66456273953494e-18 0 0.0589676347752154 0.058967640355565 0 3.18109839055383 3.18109839440987 0 -0.0487946435854443 0.0487946432151906 0 0.0493890839796231 -0.0493890842006937 0 -4.91442212730817e-18 -3.65951983720728e-17 0 -4.30091648479235e-17 3.68551268556631e-17 0 1.33155281357003e-16 -5.438245922369e-17 0 0.423451854771457 0.423451897529517 0
505856	853.632	853.632 853.632 0 6.28355971088728 6.28355970843154 0 6.32300482574397 6.24243651570622 0 6.24465829289722 6.32036988664265 0 12.5660378021224 12.5660377981284 0 0.499993378867085 0.499993378787625 0 0.999986757734169 0.99998675757525 0 0.00603449357472489 0.00603448396474611 0 0.500029794100395 0.500029793904974 0 0.999994049047542 0.999994049061974 0 0 0 0 9.17973233982253e-07 8.74270750366664e-07 0 -0.000736977435197661 -0.000737024921479862 0 0.000698351378601133 0.000698344541513256 0 0 0 0 -8.37295803948062e-18 1.5532619659323e-17 0 1.37844718072725e-19 5.23133259857919e-18 0 2.87456469821949e-05 2.87458057890765e-05 0 0.499993378867927 0.499993378788389 0 -1.28496079207388 -1.28496079564414 0 -0.0107266115162515 0.0107266115914731 0 0.0102399580773002 -0.0102399581493764 0 3.70391657831413e-18 -3.21731475810821e-17 0 7.36415491870084e-18 4.96434349655603e-17 0 -1.13992786235311e-17 -7.43645813011985e-17 0 0.0589736030789317 0.0589736092705398 0 3.18302579331315 3.18302579843208 0 -0.0501705441629206 0.0501705443845815 0 0.0484347264424174 -0.0484347269550352 0 -3.823521521841e-17 -4.42901615594822e-18 0 -7.89693621546578e-17 1.62924213946171e-16 0 1.03704847535894e-16 -2.04545675305774e-16 0 0.42342466435964 0.423424710343725 0
506368	854.496	854.496 854.496 0 6.28356736258491 6.28356736570875 0 6.32420472316887 6.2411954519788 0 6.24553822868016 6.31950603205949 0 12.5660384167371 12.5660384099751 0 0.499993391094618 0.49999339096009 0 0.999986782189236 0.99998678192018 0 0.006083733289974 0.00608376477538467 0 0.500030403003146 0.500030403251733 0 0.999993614703357 0.999993614689429 0 0 0 0 9.46773396318601e-07 8.98571321011209e-07 0 -0.000748249083007404 -0.000748332453753902 0 0.000703444050889768 0.000703458943397148 0 0 0 0 -4.6006716949098e-18 8.05170637605366e-18 0 5.56637275804135e-18 1.0708224066869e-17 0 2.89968980023587e-05 2.89969734938035e-05 0 0.499993391095515 0.499993390960897 0 -1.28607351084072 -1.28607351253364 0 -0.0110113699938311 0.0110113700546558 0 0.0100203530754795 -0.0100203531655271 0 7.19177243055336e-17 4.85859240508668e-17 0 1.20402782149911e-16 -5.82016567937954e-17 0 -1.68098077968997e-16 9.64963565132918e-17 0 0.0589792487042897 0.0589792552459763 0 3.1849780430075 3.18497804441665 0 -0.0515359587695916 0.0515359589417838 0 0.0474374099138093 -0.0474374106578296 0 -3.7141158338542e-17 -6.34315514773704e-17 0 1.66453031301548e-16 -5.44598759167945e-17 0 -2.55534172956215e-16 1.00024762156524e-16 0 0.423398016013533 0.423398062448352 0
506880	855.36	855.36 855.36 0 6.283574273091 6.28357427960518 0 6.32540333513495 6.23995329916868 0 6.24645371833909 6.31860740696156 0 12.5660379183221 12.5660379182946 0 0.499993381178836 0.499993381178287 0 0.999986762357671 0.999986762356575 0 0.00612957294159725 0.00612961527299384 0 0.500030952923748 0.50003095344213 0 0.999993469462756 0.999993469460892 0 0 0 0 9.5909339463459e-07 9.08413478182202e-07 0 -0.000759807222763861 -0.000759969543781927 0 0.000708226999710176 0.000708312010371214 0 0 0 0 2.00681524150343e-18 -7.34261968883072e-18 0 5.11396230573603e-18 1.40328208192692e-18 0 2.92557111358659e-05 2.92556892678991e-05 0 0.499993381179756 0.499993381179113 0 -1.28720068882561 -1.28720068641321 0 -0.0112932063960051 0.0112932063669245 0 0.0097916325006173 -0.00979163261089814 0 2.03074626184615e-17 2.84248131748743e-17 0 4.32856221853515e-17 -4.7850531608074e-17 0 -5.42719582666606e-17 5.88840421060266e-17 0 0.0589845800407589 0.0589845867515982 0 3.18695584495527 3.18695584088998 0 -0.0528895422898726 0.0528895422112858 0 0.046396762422017 -0.0463967632471421 0 -2.8375892654809e-17 -3.43999419102954e-17 0 4.35287409396323e-19 -6.0701068000489e-17 0 1.58716831439404e-17 7.46020052283844e-17 0 0.423371975280844 0.423372020373191 0
507392	856.224	856.224 856.224 0 6.28358115835274 6.28358116254005 0 6.32659389633915 6.23871675513892 0 6.24740244476945 6.31767880020103 0 12.5660385279331 12.5660385340485 0 0.49999339330682 0.499993393428484 0 0.999986786613641 0.999986786856969 0 0.00617312483466455 0.00617314197240803 0 0.500031500835468 0.500031501168684 0 0.999993717394107 0.999993717352751 0 0 0 0 9.34939556856679e-07 8.85440523262344e-07 0 -0.000771839520370027 -0.000771872289046564 0 0.000713352010115178 0.000713321251353139 0 0 0 0 3.22655260936585e-18 4.26352515264998e-18 0 7.03116989550636e-18 -1.22575736792637e-17 0 2.94518087868122e-05 2.94516279795457e-05 0 0.499993393307695 0.499993393429269 0 -1.28834190887374 -1.2883419034643 0 -0.0115718148368494 0.0115718146190595 0 0.00955370778980404 -0.00955370789066293 0 1.04471204748e-17 -4.44668588712247e-17 0 2.48268615449398e-17 6.58816075278464e-17 0 -3.72564036108501e-17 -8.15155239818928e-17 0 0.0589897983226239 0.0589898043610461 0 3.1889587685573 3.18895876024515 0 -0.0542300339035846 0.0542300328867265 0 0.045312594364995 -0.0453125948769416 0 -1.85444969512649e-17 1.23008470427553e-18 0 -1.01328824248008e-17 2.17085124880704e-16 0 1.7800704080336e-17 -3.15291425903023e-16 0 0.423346765836022 0.423346806706747 0
507904	857.088	857.088 857.088 0 6.28358781660622 6.28358781532441 0 6.32777437136517 6.237487850782 0 6.24837756706849 6.31672538474584 0 12.5660374053956 12.5660374094396 0 0.499993370974351 0.499993371054806 0 0.999986741948702 0.999986742109613 0 0.00621768968269374 0.00621767501110833 0 0.500032030682445 0.500032030580442 0 0.999994000165665 0.999994000124758 0 0 0 0 8.68792450514654e-07 8.19587767798613e-07 0 -0.00078401703976738 -0.000784094467342454 0 0.000718081473717184 0.000718089136041312 0 0 0 0 -4.98187523373989e-18 -4.18278664440907e-18 0 6.69815281293985e-18 -1.61365974784585e-18 0 2.9572996033292e-05 2.95729824357541e-05 0 0.499993370975106 0.499993371055478 0 -1.28949765230833 -1.28949764913749 0 -0.0118468571332009 0.0118468569667939 0 0.00930653680554462 -0.00930653697956045 0 -6.37370909723852e-17 -1.78929598112143e-17 0 -1.12419132127664e-16 3.363495476603e-17 0 1.44641795374656e-16 -4.14703795485575e-17 0 0.0589949510829145 0.0589949569314871 0 3.19098753172794 3.19098752628468 0 -0.0555561305615088 0.0555561295633899 0 0.0441844808947651 -0.0441844812738417 0 -2.52757722295771e-17 -4.14443110146916e-17 0 -3.20130786108931e-16 1.59135676270921e-16 0 4.38633155347329e-16 -2.081396620744e-16 0 0.423322276275274 0.423322318514303 0
508416	857.952	857.952 857.952 0 6.28359441852275 6.28359441367027 0 6.32895585288784 6.23625763153716 0 6.24939758636237 6.31572829467365 0 12.5660364934194 12.5660364911071 0 0.499993352830922 0.499993352784919 0 0.999986705661843 0.999986705569837 0 0.00626124497828405 0.00626121781355384 0 0.50003255604627 0.500032555660122 0 0.9999938339103 0.999993833888297 0 0 0 0 8.82653538590597e-07 8.30970512978232e-07 0 -0.000796344106278219 -0.000796485329578751 0 0.000722929912802641 0.000722992786418656 0 0 0 0 3.65161966403037e-19 -4.12474418316683e-18 0 8.54846173493419e-18 1.38351658557069e-17 0 2.9843943906448e-05 2.98440365130325e-05 0 0.499993352831701 0.499993352785609 0 -1.29066694223941 -1.2906669420652 0 -0.0121180230346721 0.012118022998977 0 0.00905008702916424 -0.00905008716318564 0 -5.19352833147405e-17 1.01620724082678e-16 0 -9.67310696308333e-17 -1.91516574274328e-16 0 1.14709082145612e-16 2.28964885311505e-16 0 0.0589999103767126 0.0589999158664986 0 3.19304067370153 3.19304067204624 0 -0.0568663315865623 0.0568663308501227 0 0.043012063605267 -0.0430120636183457 0 -2.90561514813083e-17 -3.6602662382653e-17 0 -3.32522324992448e-16 -3.35083269365327e-16 0 3.79283319672703e-16 3.92972888461996e-16 0 0.423298693079543 0.423298736801561 0
508928	858.816	858.816 858.816 0 6.28360064671653 6.28360064146868 0 6.33012240237145 6.23504098501603 0 6.25044399190494 6.31470520472748 0 12.5660362844472 12.5660362825508 0 0.499993348673495 0.499993348635767 0 0.99998669734699 0.999986697271535 0 0.00630103075136707 0.00630100060485902 0 0.500033051670183 0.500033051252572 0 0.999993589771423 0.999993589740837 0 0 0 0 9.09868711458173e-07 8.54798487290289e-07 0 -0.000808930519458181 -0.000809036769862306 0 0.000728124402136234 0.000728151577686859 0 0 0 0 -3.7809141175621e-18 2.53942697990824e-18 0 -1.42787593287084e-17 -7.03084499276109e-19 0 3.0051754340219e-05 3.00518548457003e-05 0 0.499993348674323 0.499993348636498 0 -1.29184951140051 -1.2918495116076 0 -0.0123850284538884 0.0123850284334619 0 0.00878432156309187 -0.00878432157747848 0 2.31433922888125e-17 -7.34578722627366e-17 0 4.36025531729866e-17 1.3315650537803e-16 0 -4.55003231079527e-17 -1.48981942735863e-16 0 0.0590045387845127 0.0590045443295048 0 3.19511741463417 3.19511741408047 0 -0.0581590487861733 0.0581590483733946 0 0.041794982907122 -0.0417949827935648 0 2.41060706578031e-18 -1.05182183821891e-17 0 4.7117039132857e-17 4.04749749393445e-16 0 -8.15445160465025e-17 -4.52437791242167e-16 0 0.423275886494995 0.423275930223958 0
509440	859.68	859.68 859.68 0 6.28360669680175 6.28360669218751 0 6.33128247069276 6.23382672271507 0 6.25153155219684 6.31364028586749 0 12.5660336380823 12.5660336397562 0 0.499993296025036 0.499993296058337 0 0.999986592050073 0.999986592116674 0 0.00634327172224164 0.00634324015345139 0 0.500033533120667 0.500033532753478 0 0.999993858044711 0.999993858084428 0 0 0 0 9.12330148345427e-07 8.5826476366642e-07 0 -0.000821914888337302 -0.000821973100031526 0 0.000732947665269114 0.00073293336439483 0 0 0 0 2.29116033877378e-18 3.81092608551168e-18 0 -1.34764104417e-17 4.14930778471426e-18 0 3.03089153928183e-05 3.03089850707582e-05 0 0.499993296025869 0.499993296059073 0 -1.29304561382931 -1.293045613121 0 -0.0126475671244571 0.0126475669647131 0 0.00850918211261825 -0.00850918203932087 0 3.28314784411535e-17 -1.22082251216529e-16 0 5.8454296465397e-17 2.26833051230128e-16 0 -5.96772980700074e-17 -2.44514646671518e-16 0 0.0590088986927773 0.0590089046930559 0 3.19721834978246 3.19721834852823 0 -0.0594328037119324 0.0594328033398804 0 0.040533089729708 -0.04053308984467 0 -2.35934490538711e-17 3.2600282433868e-17 0 9.32750767063475e-17 5.15092822650524e-16 0 -9.11252531292222e-17 -5.45429527032163e-16 0 0.423254019709693 0.423254061706733 0
509952	860.544	860.544 860.544 0 6.28361470419318 6.28361470158938 0 6.33242723843131 6.23262551973745 0 6.25265466083089 6.31254258302837 0 12.5660335914449 12.5660335921426 0 0.499993295097202 0.499993295111083 0 0.999986590194404 0.999986590222166 0 0.00639337608813127 0.00639335879749138 0 0.500034170328631 0.500034170121427 0 0.999993879208605 0.999993879212041 0 0 0 0 8.80361977748359e-07 8.25375992690378e-07 0 -0.000835175785003559 -0.000835297522781805 0 0.000737910688081787 0.000737951808348497 0 0 0 0 4.03227145150501e-18 5.64852653736419e-18 0 -1.51713869640832e-17 1.42317906204454e-17 0 3.05065014580827e-05 3.05066067122198e-05 0 0.499993295097977 0.499993295111764 0 -1.2942547251649 -1.29425472523188 0 -0.0129052739867888 0.0129052737630224 0 0.00822464777265129 -0.00822464773915083 0 -4.57225620688606e-18 5.11237308001761e-17 0 -4.73890684217554e-18 -1.02777049048985e-16 0 6.04446929239836e-18 1.06447289377579e-16 0 0.0590131120804057 0.0590131185046175 0 3.19934286166228 3.19934286153625 0 -0.0606862320573167 0.0606862316248302 0 0.0392261909484065 -0.0392261914060912 0 -4.42448907143338e-17 -1.28948127402716e-17 0 -1.41348027502116e-16 -2.05148050519684e-16 0 1.42073078160575e-16 2.15940190453203e-16 0 0.423233212827408 0.423233254722344 0
510464	861.408	861.408 861.408 0 6.28362354142742 6.28362354426858 0 6.33355967893666 6.23143470636789 0 6.25381120076627 6.31141303583972 0 12.5660336368929 12.5660336358113 0 0.499993296001373 0.499993295979854 0 0.999986592002747 0.999986591959709 0 0.00644807167056646 0.00644809087133657 0 0.500034873573388 0.50003487379948 0 0.999993880442821 0.999993880409086 0 0 0 0 8.40455144973601e-07 7.84260910795535e-07 0 -0.000848768032765144 -0.000848838622194064 0 0.000742987443184337 0.000742982320931205 0 0 0 0 1.56775886915454e-17 -8.21044123789568e-18 0 -3.52572571006996e-18 8.36331698203549e-18 0 3.06859714629622e-05 3.06861148885144e-05 0 0.49999329600208 0.499993295980469 0 -1.29547712629062 -1.29547712802514 0 -0.0131577870326059 0.0131577869328784 0 0.00793075260024972 -0.00793075266495318 0 -1.1635954087546e-16 4.84124211533064e-17 0 -2.32089433333595e-16 -9.5018747760963e-17 0 2.18690109265974e-16 9.02782195227172e-17 0 0.0590172012547783 0.0590172075854792 0 3.20149136556846 3.20149136847505 0 -0.0619177312365575 0.0619177308767235 0 0.037874074137782 -0.0378740746518227 0 3.50051295794129e-18 -5.57243216453187e-17 0 -5.57437972336276e-16 -8.89349446194843e-17 0 5.58975498452998e-16 1.00266933519579e-16 0 0.423213636197641 0.423213680546234 0
510976	862.272	862.272 862.272 0 6.28363188324626 6.28363189217484 0 6.33468198081968 6.2302545155385 0 6.25500302053813 6.31024929777105 0 12.5660347396615 12.5660347423777 0 0.499993317940551 0.499993317994588 0 0.999986635881102 0.999986635989176 0 0.00649765676747691 0.0064977072869439 0 0.500035537394239 0.500035538104752 0 0.999993713304492 0.999993713314607 0 0 0 0 8.39180783473724e-07 7.8008612858643e-07 0 -0.000862587938444002 -0.000862596053154313 0 0.000748017006149454 0.000747954282476683 0 0 0 0 -1.33054142472483e-17 1.21385782351181e-17 0 -5.28195326469164e-18 4.31332158371603e-18 0 3.09231551942778e-05 3.09232181836582e-05 0 0.499993317941255 0.499993317995197 0 -1.29671231571123 -1.29671231757897 0 -0.0134047705776538 0.0134047706193733 0 0.00762748130265869 -0.00762748138594472 0 2.58742823220816e-17 -1.03717241024057e-17 0 3.98563703013106e-17 3.53808874423165e-17 0 -4.18976089203882e-17 -2.48001799047059e-17 0 0.0590210176866791 0.0590210235646745 0 3.20366310387586 3.20366310863619 0 -0.0631255976949445 0.0631255974985885 0 0.0364765223624922 -0.0364765225372225 0 -5.49449125626899e-17 -2.6182559867699e-17 0 -2.31974302355481e-17 7.92951022884154e-17 0 2.06213583047715e-17 -6.61818072772016e-17 0 0.423195167021327 0.423195213103644 0
511488	863.136	863.136 863.136 0 6.28363888350872 6.2836388926111 0 6.33578706943901 6.22909125596755 0 6.25623390304292 6.30904615511568 0 12.5660349757534 12.5660349821921 0 0.499993322637512 0.499993322765608 0 0.999986645275023 0.999986645531215 0 0.00654002566499666 0.00654007125395125 0 0.500036094457426 0.50003609518177 0 0.999993650936058 0.999993650988921 0 0 0 0 8.47907695525991e-07 7.86948016953526e-07 0 -0.000876583858948459 -0.000876663486478444 0 0.00075293542546696 0.000752932089425238 0 0 0 0 -9.42466484118321e-18 -1.04055594905316e-17 0 -1.66820283588896e-18 -2.44375405525406e-18 0 3.1220068092872e-05 3.12199921357568e-05 0 0.499993322638231 0.499993322766227 0 -1.29795992972831 -1.29795993083616 0 -0.0136458977352519 0.0136458977840481 0 0.00731482117257096 -0.00731482119832389 0 2.69460016748983e-18 -9.66767663696465e-17 0 9.49218212439611e-18 1.86822286004112e-16 0 -1.05166289110709e-17 -1.63663212748246e-16 0 0.0590245059652143 0.0590245117476577 0 3.20585679464517 3.20585679904899 0 -0.0643080784721917 0.0643080784842389 0 0.0350335124367811 -0.0350335122438104 0 -2.18774222458227e-17 -1.21500153573169e-17 0 -5.56863127353194e-17 5.87963891859842e-16 0 4.05582898569015e-17 -4.90728512773266e-16 0 0.423177780234425 0.423177825636683 0
